step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
868,0.868000,2963906.030045,0.000000,2963906.030045,3.462900e-10,-859.049753,-1173.006442,758.742878,1.306,0.273,0.030
869,0.869000,2963906.030043,0.000000,2963906.030043,3.468320e-10,-859.049754,-1173.006438,758.742840,2.047,0.396,0.032
870,0.870000,2963906.030041,0.000000,2963906.030041,3.473901e-10,-859.049755,-1173.006434,758.742802,1.568,0.288,0.048
871,0.871000,2963906.030040,0.000000,2963906.030040,3.479860e-10,-859.049755,-1173.006430,758.742765,1.261,0.273,0.036
872,0.872000,2963906.030038,0.000000,2963906.030038,3.486036e-10,-859.049756,-1173.006426,758.742727,1.375,0.320,0.037
873,0.873000,2963906.030036,0.000000,2963906.030036,3.492167e-10,-859.049757,-1173.006422,758.742689,1.536,0.344,0.029
874,0.874000,2963906.030034,0.000000,2963906.030034,3.498308e-10,-859.049757,-1173.006418,758.742652,1.286,0.360,0.027
875,0.875000,2963906.030032,0.000000,2963906.030032,3.504594e-10,-859.049758,-1173.006414,758.742614,1.294,0.361,0.034
876,0.876000,2963906.030030,0.000000,2963906.030030,3.511050e-10,-859.049759,-1173.006410,758.742577,1.493,0.313,0.030
877,0.877000,2963906.030028,0.000000,2963906.030028,3.517479e-10,-859.049760,-1173.006406,758.742539,1.178,0.253,0.034
878,0.878000,2963906.030027,0.000000,2963906.030027,3.523958e-10,-859.049760,-1173.006402,758.742501,1.351,0.366,0.034
879,0.879000,2963906.030025,0.000000,2963906.030025,3.530475e-10,-859.049761,-1173.006397,758.742464,2.164,0.330,0.039
880,0.880000,2963906.030023,0.000000,2963906.030023,3.537014e-10,-859.049762,-1173.006393,758.742426,1.272,0.382,0.030
881,0.881000,2963906.030021,0.000000,2963906.030021,3.543558e-10,-859.049763,-1173.006389,758.742389,1.134,0.339,0.034
882,0.882000,2963906.030019,0.000000,2963906.030019,3.550098e-10,-859.049763,-1173.006385,758.742351,1.645,0.322,0.124
883,0.883000,2963906.030017,0.000000,2963906.030017,3.556610e-10,-859.049764,-1173.006381,758.742314,1.393,0.333,0.034
884,0.884000,2963906.030015,0.000000,2963906.030015,3.563319e-10,-859.049765,-1173.006377,758.742276,1.445,0.357,0.030
885,0.885000,2963906.030013,0.000000,2963906.030013,3.570180e-10,-859.049766,-1173.006373,758.742239,1.306,0.403,0.064
886,0.886000,2963906.030011,0.000000,2963906.030011,3.577057e-10,-859.049766,-1173.006369,758.742202,1.356,0.386,0.031
887,0.887000,2963906.030009,0.000000,2963906.030009,3.583897e-10,-859.049767,-1173.006365,758.742164,1.460,0.258,0.027
888,0.888000,2963906.030007,0.000000,2963906.030007,3.590761e-10,-859.049768,-1173.006361,758.742127,1.133,0.255,0.031
889,0.889000,2963906.030005,0.000000,2963906.030005,3.597643e-10,-859.049769,-1173.006357,758.742090,1.189,0.387,0.032
890,0.890000,2963906.030003,0.000000,2963906.030003,3.604477e-10,-859.049769,-1173.006353,758.742052,1.670,0.470,0.054
891,0.891000,2963906.030001,0.000000,2963906.030001,3.611343e-10,-859.049770,-1173.006349,758.742015,1.230,0.279,0.047
892,0.892000,2963906.029999,0.000000,2963906.029999,3.618198e-10,-859.049771,-1173.006344,758.741978,1.095,0.260,0.030
893,0.893000,2963906.029997,0.000000,2963906.029997,3.625060e-10,-859.049772,-1173.006340,758.741940,1.400,0.297,0.046
894,0.894000,2963906.029995,0.000000,2963906.029995,3.632030e-10,-859.049772,-1173.006336,758.741903,1.658,0.308,0.040
895,0.895000,2963906.029992,0.000000,2963906.029992,3.639133e-10,-859.049773,-1173.006332,758.741866,1.218,0.243,0.040
896,0.896000,2963906.029990,0.000000,2963906.029990,3.646217e-10,-859.049774,-1173.006328,758.741829,1.510,0.802,0.034
897,0.897000,2963906.029988,0.000000,2963906.029988,3.653331e-10,-859.049775,-1173.006324,758.741792,1.419,0.358,0.037
898,0.898000,2963906.029986,0.000000,2963906.029986,3.660434e-10,-859.049775,-1173.006320,758.741754,1.149,0.313,0.039
899,0.899000,2963906.029984,0.000000,2963906.029984,3.667532e-10,-859.049776,-1173.006316,758.741717,1.596,0.306,0.039
900,0.900000,2963906.029982,0.000000,2963906.029982,3.674611e-10,-859.049777,-1173.006312,758.741680,1.437,0.381,0.034
901,0.901000,2963906.029980,0.000000,2963906.029980,3.681725e-10,-859.049777,-1173.006308,758.741643,1.287,0.451,0.042
902,0.902000,2963906.029978,0.000000,2963906.029978,3.688811e-10,-859.049778,-1173.006304,758.741606,1.214,0.390,0.036
903,0.903000,2963906.029976,0.000000,2963906.029976,3.695901e-10,-859.049779,-1173.006300,758.741568,1.171,0.315,0.033
904,0.904000,2963906.029974,0.000000,2963906.029974,3.703011e-10,-859.049780,-1173.006296,758.741531,1.310,0.441,0.034
905,0.905000,2963906.029971,0.000000,2963906.029971,3.710082e-10,-859.049780,-1173.006292,758.741494,1.330,0.272,0.031
906,0.906000,2963906.029969,0.000000,2963906.029969,3.717099e-10,-859.049781,-1173.006287,758.741457,1.211,0.324,0.028
907,0.907000,2963906.029967,0.000000,2963906.029967,3.724131e-10,-859.049782,-1173.006283,758.741419,1.357,0.522,0.045
908,0.908000,2963906.029965,0.000000,2963906.029965,3.731151e-10,-859.049783,-1173.006279,758.741382,1.293,0.324,0.040
909,0.909000,2963906.029963,0.000000,2963906.029963,3.738153e-10,-859.049783,-1173.006275,758.741345,1.294,0.325,0.036
910,0.910000,2963906.029961,0.000000,2963906.029961,3.745132e-10,-859.049784,-1173.006271,758.741308,1.444,0.919,0.041
911,0.911000,2963906.029959,0.000000,2963906.029959,3.751921e-10,-859.049785,-1173.006267,758.741271,1.761,0.440,0.052
912,0.912000,2963906.029957,0.000000,2963906.029957,3.758592e-10,-859.049786,-1173.006262,758.741234,1.144,0.310,0.036
913,0.913000,2963906.029955,0.000000,2963906.029955,3.765261e-10,-859.049786,-1173.006258,758.741197,1.413,0.429,0.032
914,0.914000,2963906.029953,0.000000,2963906.029953,3.771937e-10,-859.049787,-1173.006254,758.741160,1.552,0.461,0.029
915,0.915000,2963906.029951,0.000000,2963906.029951,3.778614e-10,-859.049788,-1173.006250,758.741123,1.205,0.261,0.049
916,0.916000,2963906.029949,0.000000,2963906.029949,3.785293e-10,-859.049789,-1173.006246,758.741086,1.217,0.502,0.040
917,0.917000,2963906.029947,0.000000,2963906.029947,3.791959e-10,-859.049789,-1173.006242,758.741049,1.510,0.272,0.058
918,0.918000,2963906.029945,0.000000,2963906.029945,3.798620e-10,-859.049790,-1173.006237,758.741012,1.171,0.328,0.034
919,0.919000,2963906.029943,0.000000,2963906.029943,3.805302e-10,-859.049791,-1173.006233,758.740975,1.210,0.284,0.031
920,0.920000,2963906.029941,0.000000,2963906.029941,3.811984e-10,-859.049792,-1173.006229,758.740937,1.456,0.304,0.030
921,0.921000,2963906.029939,0.000000,2963906.029939,3.818649e-10,-859.049792,-1173.006225,758.740900,1.816,0.396,0.032
922,0.922000,2963906.029937,0.000000,2963906.029937,3.825315e-10,-859.049793,-1173.006221,758.740863,1.150,0.238,0.055
923,0.923000,2963906.029935,0.000000,2963906.029935,3.832000e-10,-859.049794,-1173.006216,758.740826,1.273,0.308,0.036
924,0.924000,2963906.029933,0.000000,2963906.029933,3.838699e-10,-859.049795,-1173.006212,758.740789,1.355,0.291,0.039
925,0.925000,2963906.029931,0.000000,2963906.029931,3.845384e-10,-859.049795,-1173.006208,758.740752,1.319,0.285,0.029
926,0.926000,2963906.029929,0.000000,2963906.029929,3.852065e-10,-859.049796,-1173.006204,758.740715,1.711,0.340,0.034
927,0.927000,2963906.029927,0.000000,2963906.029927,3.858755e-10,-859.049797,-1173.006200,758.740678,1.280,0.334,0.037
928,0.928000,2963906.029925,0.000000,2963906.029925,3.865458e-10,-859.049797,-1173.006195,758.740641,1.214,0.280,0.033
929,0.929000,2963906.029923,0.000000,2963906.029923,3.872143e-10,-859.049798,-1173.006191,758.740604,1.426,0.547,0.032
930,0.930000,2963906.029921,0.000000,2963906.029921,3.878832e-10,-859.049799,-1173.006187,758.740567,1.268,0.318,0.051
931,0.931000,2963906.029919,0.000000,2963906.029919,3.885492e-10,-859.049800,-1173.006183,758.740530,1.249,0.330,0.033
932,0.932000,2963906.029917,0.000000,2963906.029917,3.892090e-10,-859.049800,-1173.006179,758.740493,2.117,0.597,0.029
933,0.933000,2963906.029915,0.000000,2963906.029915,3.898709e-10,-859.049801,-1173.006175,758.740456,1.435,0.345,0.043
934,0.934000,2963906.029914,0.000000,2963906.029914,3.905303e-10,-859.049802,-1173.006170,758.740419,1.135,0.309,0.028
935,0.935000,2963906.029912,0.000000,2963906.029912,3.911918e-10,-859.049803,-1173.006166,758.740382,1.229,0.282,0.032
936,0.936000,2963906.029910,0.000000,2963906.029910,3.918523e-10,-859.049803,-1173.006162,758.740345,1.445,0.333,0.028
937,0.937000,2963906.029908,0.000000,2963906.029908,3.925109e-10,-859.049804,-1173.006158,758.740308,1.199,0.396,0.038
938,0.938000,2963906.029906,0.000000,2963906.029906,3.931712e-10,-859.049805,-1173.006154,758.740271,1.282,0.370,0.036
939,0.939000,2963906.029904,0.000000,2963906.029904,3.938510e-10,-859.049806,-1173.006150,758.740234,1.218,0.340,0.104
940,0.940000,2963906.029902,0.000000,2963906.029902,3.945443e-10,-859.049806,-1173.006146,758.740197,2.011,0.335,0.037
941,0.941000,2963906.029900,0.000000,2963906.029900,3.952584e-10,-859.049807,-1173.006141,758.740160,1.489,0.505,0.068
942,0.942000,2963906.029897,0.000000,2963906.029897,3.959921e-10,-859.049808,-1173.006137,758.740123,1.193,0.290,0.033
943,0.943000,2963906.029895,0.000000,2963906.029895,3.967260e-10,-859.049809,-1173.006133,758.740086,1.125,0.271,0.026
944,0.944000,2963906.029893,0.000000,2963906.029893,3.974594e-10,-859.049809,-1173.006129,758.740049,1.269,0.378,0.094
945,0.945000,2963906.029891,0.000000,2963906.029891,3.981915e-10,-859.049810,-1173.006125,758.740012,1.281,0.267,0.037
946,0.946000,2963906.029889,0.000000,2963906.029889,3.989254e-10,-859.049811,-1173.006121,758.739975,1.155,0.531,0.030
947,0.947000,2963906.029886,0.000000,2963906.029886,3.996577e-10,-859.049812,-1173.006117,758.739938,1.354,0.335,0.031
948,0.948000,2963906.029884,0.000000,2963906.029884,4.003912e-10,-859.049812,-1173.006112,758.739901,1.237,0.601,0.034
949,0.949000,2963906.029882,0.000000,2963906.029882,4.011243e-10,-859.049813,-1173.006108,758.739864,1.266,0.293,0.033
950,0.950000,2963906.029880,0.000000,2963906.029880,4.018566e-10,-859.049814,-1173.006104,758.739826,1.539,0.717,0.042
951,0.951000,2963906.029878,0.000000,2963906.029878,4.025887e-10,-859.049815,-1173.006100,758.739789,1.296,0.330,0.047
952,0.952000,2963906.029876,0.000000,2963906.029876,4.033220e-10,-859.049815,-1173.006096,758.739752,1.364,0.377,0.108
953,0.953000,2963906.029873,0.000000,2963906.029873,4.040546e-10,-859.049816,-1173.006092,758.739715,1.450,0.327,0.030
954,0.954000,2963906.029871,0.000000,2963906.029871,4.047880e-10,-859.049817,-1173.006088,758.739678,1.295,0.255,0.038
955,0.955000,2963906.029869,0.000000,2963906.029869,4.055204e-10,-859.049818,-1173.006083,758.739641,1.135,0.257,0.028
956,0.956000,2963906.029867,0.000000,2963906.029867,4.062533e-10,-859.049818,-1173.006079,758.739604,1.378,0.396,0.032
957,0.957000,2963906.029865,0.000000,2963906.029865,4.069834e-10,-859.049819,-1173.006075,758.739567,1.354,0.607,0.030
958,0.958000,2963906.029863,0.000000,2963906.029863,4.077149e-10,-859.049820,-1173.006071,758.739530,1.119,0.264,0.031
959,0.959000,2963906.029860,0.000000,2963906.029860,4.084475e-10,-859.049821,-1173.006067,758.739493,1.186,0.326,0.031
960,0.960000,2963906.029858,0.000000,2963906.029858,4.091803e-10,-859.049821,-1173.006063,758.739456,1.284,0.294,0.031
961,0.961000,2963906.029856,0.000000,2963906.029856,4.099250e-10,-859.049822,-1173.006059,758.739419,1.348,0.261,0.031
962,0.962000,2963906.029854,0.000000,2963906.029854,4.106897e-10,-859.049823,-1173.006054,758.739382,1.719,0.560,0.030
963,0.963000,2963906.029852,0.000000,2963906.029852,4.114361e-10,-859.049824,-1173.006050,758.739345,1.141,0.318,0.032
964,0.964000,2963906.029849,0.000000,2963906.029849,4.121689e-10,-859.049824,-1173.006046,758.739309,1.196,0.245,0.033
965,0.965000,2963906.029847,0.000000,2963906.029847,4.128993e-10,-859.049825,-1173.006042,758.739272,1.245,0.680,0.039
966,0.966000,2963906.029845,0.000000,2963906.029845,4.136313e-10,-859.049826,-1173.006038,758.739235,1.483,0.668,0.046
967,0.967000,2963906.029843,0.000000,2963906.029843,4.143646e-10,-859.049827,-1173.006034,758.739198,1.315,0.334,0.036
968,0.968000,2963906.029841,0.000000,2963906.029841,4.150966e-10,-859.049827,-1173.006030,758.739161,1.189,0.325,0.038
969,0.969000,2963906.029839,0.000000,2963906.029839,4.158302e-10,-859.049828,-1173.006026,758.739124,1.636,0.247,0.035
970,0.970000,2963906.029836,0.000000,2963906.029836,4.165659e-10,-859.049829,-1173.006021,758.739088,1.206,0.462,0.041
971,0.971000,2963906.029834,0.000000,2963906.029834,4.173025e-10,-859.049830,-1173.006017,758.739051,1.119,0.279,0.038
972,0.972000,2963906.029832,0.000000,2963906.029832,4.180387e-10,-859.049830,-1173.006013,758.739014,1.365,0.362,0.034
973,0.973000,2963906.029830,0.000000,2963906.029830,4.187743e-10,-859.049831,-1173.006009,758.738977,1.386,0.349,0.059
974,0.974000,2963906.029828,0.000000,2963906.029828,4.195108e-10,-859.049832,-1173.006005,758.738941,1.332,0.303,0.030
975,0.975000,2963906.029826,0.000000,2963906.029826,4.202001e-10,-859.049833,-1173.006001,758.738904,1.101,0.423,0.031
976,0.976000,2963906.029824,0.000000,2963906.029824,4.208429e-10,-859.049833,-1173.005997,758.738867,1.246,0.300,0.036
977,0.977000,2963906.029822,0.000000,2963906.029822,4.214858e-10,-859.049834,-1173.005993,758.738830,1.255,0.282,0.025
978,0.978000,2963906.029820,0.000000,2963906.029820,4.221292e-10,-859.049835,-1173.005989,758.738793,1.591,0.364,0.051
979,0.979000,2963906.029818,0.000000,2963906.029818,4.228439e-10,-859.049836,-1173.005984,758.738756,1.512,0.418,0.030
980,0.980000,2963906.029815,0.000000,2963906.029815,4.236288e-10,-859.049836,-1173.005980,758.738719,1.290,0.334,0.034
981,0.981000,2963906.029813,0.000000,2963906.029813,4.244153e-10,-859.049837,-1173.005976,758.738682,1.613,0.302,0.047
982,0.982000,2963906.029811,0.000000,2963906.029811,4.252010e-10,-859.049838,-1173.005972,758.738646,1.393,0.392,0.041
983,0.983000,2963906.029808,0.000000,2963906.029808,4.259875e-10,-859.049839,-1173.005968,758.738609,1.143,0.408,0.048
984,0.984000,2963906.029806,0.000000,2963906.029806,4.267726e-10,-859.049839,-1173.005964,758.738572,1.335,0.353,0.039
985,0.985000,2963906.029804,0.000000,2963906.029804,4.275594e-10,-859.049840,-1173.005960,758.738535,1.512,0.528,0.104
986,0.986000,2963906.029801,0.000000,2963906.029801,4.283459e-10,-859.049841,-1173.005956,758.738498,1.540,0.516,0.036
987,0.987000,2963906.029799,0.000000,2963906.029799,4.291332e-10,-859.049842,-1173.005952,758.738462,1.313,0.516,0.032
988,0.988000,2963906.029797,0.000000,2963906.029797,4.299197e-10,-859.049842,-1173.005947,758.738425,1.172,0.277,0.029
989,0.989000,2963906.029794,0.000000,2963906.029794,4.307038e-10,-859.049843,-1173.005943,758.738388,1.391,0.255,0.031
990,0.990000,2963906.029792,0.000000,2963906.029792,4.314905e-10,-859.049844,-1173.005939,758.738351,1.326,0.423,0.027
991,0.991000,2963906.029790,0.000000,2963906.029790,4.322757e-10,-859.049845,-1173.005935,758.738315,1.800,0.330,0.035
992,0.992000,2963906.029787,0.000000,2963906.029787,4.330640e-10,-859.049845,-1173.005931,758.738278,1.191,0.266,0.032
993,0.993000,2963906.029785,0.000000,2963906.029785,4.338484e-10,-859.049846,-1173.005927,758.738241,1.589,0.348,0.033
994,0.994000,2963906.029783,0.000000,2963906.029783,4.346349e-10,-859.049847,-1173.005923,758.738204,1.376,0.306,0.034
995,0.995000,2963906.029780,0.000000,2963906.029780,4.354329e-10,-859.049848,-1173.005919,758.738168,1.468,0.279,0.039
996,0.996000,2963906.029778,0.000000,2963906.029778,4.362431e-10,-859.049848,-1173.005915,758.738131,1.340,0.318,0.038
997,0.997000,2963906.029776,0.000000,2963906.029776,4.370532e-10,-859.049849,-1173.005910,758.738094,1.206,0.350,0.029
998,0.998000,2963906.029773,0.000000,2963906.029773,4.378642e-10,-859.049850,-1173.005906,758.738058,1.381,0.276,0.035
999,0.999000,2963906.029771,0.000000,2963906.029771,4.386739e-10,-859.049851,-1173.005902,758.738021,1.123,0.284,0.025
1000,1.000000,2963906.029768,0.000000,2963906.029768,4.394838e-10,-859.049851,-1173.005898,758.737984,1.932,0.639,0.043
