step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
918,0.918000,190439.491112,0.000000,190439.491112,1.364142e-02,-260.905163,26.655883,57.534719,1.123,0.334,0.027
919,0.919000,190437.750661,0.000000,190437.750661,1.365043e-02,-260.875978,26.468068,57.517418,1.103,0.277,0.035
920,0.920000,190436.012478,0.000000,190436.012478,1.365943e-02,-260.846721,26.280389,57.500098,1.136,0.443,0.033
921,0.921000,190434.276462,0.000000,190434.276462,1.366842e-02,-260.817391,26.092842,57.482768,1.660,0.298,0.099
922,0.922000,190432.542835,0.000000,190432.542835,1.367740e-02,-260.788023,25.905425,57.465452,1.193,0.259,0.063
923,0.923000,190430.811553,0.000000,190430.811553,1.368637e-02,-260.758613,25.718141,57.448143,1.123,0.229,0.037
924,0.924000,190429.082487,0.000000,190429.082487,1.369533e-02,-260.729155,25.530988,57.430822,1.096,0.290,0.030
925,0.925000,190427.355668,0.000000,190427.355668,1.370427e-02,-260.699670,25.343960,57.413507,1.334,0.289,0.032
926,0.926000,190425.631244,0.000000,190425.631244,1.371320e-02,-260.670155,25.157054,57.396205,1.130,0.249,0.037
927,0.927000,190423.909301,0.000000,190423.909301,1.372212e-02,-260.640601,24.970276,57.378902,1.156,0.253,0.035
928,0.928000,190422.189684,0.000000,190422.189684,1.373103e-02,-260.611009,24.783628,57.361605,1.199,0.254,0.065
929,0.929000,190420.472313,0.000000,190420.472313,1.373992e-02,-260.581358,24.597110,57.344317,1.029,0.231,0.024
930,0.930000,190418.757198,0.000000,190418.757198,1.374880e-02,-260.551654,24.410721,57.327031,1.233,0.274,0.031
931,0.931000,190417.044374,0.000000,190417.044374,1.375768e-02,-260.521900,24.224462,57.309742,1.297,0.333,0.039
932,0.932000,190415.333810,0.000000,190415.333810,1.376653e-02,-260.492087,24.038330,57.292452,1.348,0.279,0.032
933,0.933000,190413.625444,0.000000,190413.625444,1.377538e-02,-260.462214,23.852326,57.275144,1.151,0.247,0.025
934,0.934000,190411.919223,0.000000,190411.919223,1.378422e-02,-260.432265,23.666461,57.257795,1.168,0.258,0.033
935,0.935000,190410.215320,0.000000,190410.215320,1.379305e-02,-260.402251,23.480736,57.240429,1.219,0.284,0.036
936,0.936000,190408.513844,0.000000,190408.513844,1.380186e-02,-260.372166,23.295145,57.223062,1.079,0.273,0.043
937,0.937000,190406.814666,0.000000,190406.814666,1.381066e-02,-260.342015,23.109694,57.205646,1.142,0.247,0.026
938,0.938000,190405.117598,0.000000,190405.117598,1.381945e-02,-260.311794,22.924391,57.188153,1.263,0.291,0.052
939,0.939000,190403.422628,0.000000,190403.422628,1.382823e-02,-260.281526,22.739230,57.170636,1.352,0.275,0.034
940,0.940000,190401.729905,0.000000,190401.729905,1.383699e-02,-260.251241,22.554199,57.153129,1.100,0.292,0.028
941,0.941000,190400.039480,0.000000,190400.039480,1.384575e-02,-260.220911,22.369297,57.135612,1.327,0.278,0.030
942,0.942000,190398.351298,0.000000,190398.351298,1.385449e-02,-260.190532,22.184519,57.118088,1.344,0.391,0.024
943,0.943000,190396.665329,0.000000,190396.665329,1.386323e-02,-260.160112,21.999867,57.100544,1.024,0.232,0.025
944,0.944000,190394.981681,0.000000,190394.981681,1.387195e-02,-260.129653,21.815342,57.082964,1.261,0.335,0.032
945,0.945000,190393.300279,0.000000,190393.300279,1.388066e-02,-260.099146,21.630945,57.065373,1.114,0.292,0.031
946,0.946000,190391.620931,0.000000,190391.620931,1.388935e-02,-260.068602,21.446671,57.047791,1.013,0.227,0.024
947,0.947000,190389.943693,0.000000,190389.943693,1.389804e-02,-260.038001,21.262516,57.030249,1.068,0.225,0.023
948,0.948000,190388.268606,0.000000,190388.268606,1.390672e-02,-260.007312,21.078496,57.012712,1.455,0.279,0.035
949,0.949000,190386.595429,0.000000,190386.595429,1.391538e-02,-259.976518,20.894627,56.995123,1.017,0.202,0.033
950,0.950000,190384.924306,0.000000,190384.924306,1.392404e-02,-259.945645,20.710899,56.977511,1.116,0.230,0.029
951,0.951000,190383.255428,0.000000,190383.255428,1.393268e-02,-259.914727,20.527291,56.959909,1.294,0.227,0.033
952,0.952000,190381.588766,0.000000,190381.588766,1.394131e-02,-259.883763,20.343801,56.942322,1.049,0.251,0.024
953,0.953000,190379.924265,0.000000,190379.924265,1.394993e-02,-259.852756,20.160441,56.924741,1.864,0.451,0.115
954,0.954000,190378.261885,0.000000,190378.261885,1.395854e-02,-259.821693,19.977212,56.907164,1.162,0.308,0.041
955,0.955000,190376.601643,0.000000,190376.601643,1.396714e-02,-259.790568,19.794116,56.889588,1.231,0.269,0.033
956,0.956000,190374.943508,0.000000,190374.943508,1.397573e-02,-259.759380,19.611159,56.872027,1.136,0.273,0.032
957,0.957000,190373.287482,0.000000,190373.287482,1.398431e-02,-259.728121,19.428342,56.854447,1.127,0.434,0.037
958,0.958000,190371.633477,0.000000,190371.633477,1.399288e-02,-259.696767,19.245667,56.836849,1.057,0.233,0.029
959,0.959000,190369.981470,0.000000,190369.981470,1.400143e-02,-259.665322,19.063127,56.819269,1.189,0.299,0.034
960,0.960000,190368.331528,0.000000,190368.331528,1.400998e-02,-259.633791,18.880724,56.801678,1.018,0.286,0.027
961,0.961000,190366.683683,0.000000,190366.683683,1.401851e-02,-259.602176,18.698457,56.784087,1.151,0.297,0.026
962,0.962000,190365.037971,0.000000,190365.037971,1.402704e-02,-259.570494,18.516320,56.766502,1.066,0.356,0.032
963,0.963000,190363.394390,0.000000,190363.394390,1.403555e-02,-259.538766,18.334312,56.748901,1.113,0.233,0.038
964,0.964000,190361.752942,0.000000,190361.752942,1.404405e-02,-259.506992,18.152431,56.731284,1.103,0.247,0.038
965,0.965000,190360.113741,0.000000,190360.113741,1.405254e-02,-259.475162,17.970678,56.713672,1.116,0.290,0.032
966,0.966000,190358.476746,0.000000,190358.476746,1.406102e-02,-259.443288,17.789052,56.696084,1.055,0.313,0.026
967,0.967000,190356.841810,0.000000,190356.841810,1.406949e-02,-259.411368,17.607557,56.678519,1.320,0.265,0.154
968,0.968000,190355.208902,0.000000,190355.208902,1.407794e-02,-259.379394,17.426194,56.660983,1.530,0.422,0.228
969,0.969000,190353.578023,0.000000,190353.578023,1.408639e-02,-259.347359,17.244965,56.643456,1.233,0.347,0.027
970,0.970000,190351.949268,0.000000,190351.949268,1.409483e-02,-259.315254,17.063864,56.625920,1.329,0.318,0.025
971,0.971000,190350.322685,0.000000,190350.322685,1.410325e-02,-259.283090,16.882891,56.608374,1.272,0.253,0.032
972,0.972000,190348.698218,0.000000,190348.698218,1.411167e-02,-259.250896,16.702038,56.590832,1.391,0.263,0.049
973,0.973000,190347.075862,0.000000,190347.075862,1.412007e-02,-259.218674,16.521311,56.573300,1.278,0.266,0.034
974,0.974000,190345.455609,0.000000,190345.455609,1.412846e-02,-259.186389,16.340709,56.555760,1.158,0.476,0.032
975,0.975000,190343.837519,0.000000,190343.837519,1.413684e-02,-259.154037,16.160236,56.538210,1.122,0.408,0.024
976,0.976000,190342.221591,0.000000,190342.221591,1.414521e-02,-259.121639,15.979895,56.520659,1.164,0.380,0.026
977,0.977000,190340.607784,0.000000,190340.607784,1.415357e-02,-259.089181,15.799685,56.503117,1.154,0.260,0.027
978,0.978000,190338.996109,0.000000,190338.996109,1.416192e-02,-259.056665,15.619603,56.485612,1.203,0.221,0.033
979,0.979000,190337.386416,0.000000,190337.386416,1.417025e-02,-259.024106,15.439654,56.468101,1.172,0.281,0.038
980,0.980000,190335.778708,0.000000,190335.778708,1.417858e-02,-258.991499,15.259846,56.450566,1.127,0.683,0.081
981,0.981000,190334.173087,0.000000,190334.173087,1.418690e-02,-258.958839,15.080169,56.433045,1.046,0.341,0.031
982,0.982000,190332.569525,0.000000,190332.569525,1.419520e-02,-258.926128,14.900621,56.415535,1.154,0.240,0.034
983,0.983000,190330.968135,0.000000,190330.968135,1.420350e-02,-258.893369,14.721203,56.398029,1.046,0.240,0.036
984,0.984000,190329.368894,0.000000,190329.368894,1.421178e-02,-258.860580,14.541914,56.380522,1.023,0.223,0.027
985,0.985000,190327.771653,0.000000,190327.771653,1.422005e-02,-258.827730,14.362758,56.363026,1.611,0.345,0.107
986,0.986000,190326.176362,0.000000,190326.176362,1.422832e-02,-258.794802,14.183739,56.345559,1.537,0.560,0.111
987,0.987000,190324.582991,0.000000,190324.582991,1.423657e-02,-258.761845,14.004850,56.328097,1.116,0.266,0.031
988,0.988000,190322.991580,0.000000,190322.991580,1.424481e-02,-258.728852,13.826084,56.310634,1.153,0.276,0.028
989,0.989000,190321.402177,0.000000,190321.402177,1.425304e-02,-258.695809,13.647447,56.293183,1.107,0.315,0.029
990,0.990000,190319.814799,0.000000,190319.814799,1.426126e-02,-258.662704,13.468940,56.275722,1.251,0.535,0.037
991,0.991000,190318.229455,0.000000,190318.229455,1.426948e-02,-258.629546,13.290563,56.258244,1.173,0.309,0.034
992,0.992000,190316.646233,0.000000,190316.646233,1.427768e-02,-258.596341,13.112317,56.240775,1.090,0.240,0.033
993,0.993000,190315.065156,0.000000,190315.065156,1.428586e-02,-258.563090,12.934199,56.223309,1.204,0.339,0.049
994,0.994000,190313.486134,0.000000,190313.486134,1.429404e-02,-258.529802,12.756210,56.205844,1.083,0.308,0.039
995,0.995000,190311.909096,0.000000,190311.909096,1.430221e-02,-258.496456,12.578352,56.188391,1.308,0.233,0.033
996,0.996000,190310.333986,0.000000,190310.333986,1.431037e-02,-258.463053,12.400626,56.170937,1.135,0.277,0.036
997,0.997000,190308.760819,0.000000,190308.760819,1.431852e-02,-258.429606,12.223030,56.153486,1.137,0.237,0.030
998,0.998000,190307.189659,0.000000,190307.189659,1.432665e-02,-258.396116,12.045565,56.136027,1.102,0.343,0.032
999,0.999000,190305.620605,0.000000,190305.620605,1.433478e-02,-258.362568,11.868232,56.118548,1.249,0.240,0.030
1000,1.000000,190304.053593,0.000000,190304.053593,1.434290e-02,-258.328949,11.691031,56.101083,1.214,0.560,0.039
