step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
221,0.110500,49813.089648,-98691.024591,-48877.934944,2.365486e-02,-0.008730,0.000000,0.000000,0.069,0.126,0.019
222,0.111000,49813.089648,-98680.447929,-48867.358281,2.386613e-02,-0.008769,0.000000,0.000000,0.092,0.049,0.021
223,0.111500,49813.089648,-98669.826816,-48856.737168,2.407829e-02,-0.008807,0.000000,0.000000,0.065,0.055,0.021
224,0.112000,49813.089648,-98659.161295,-48846.071648,2.429133e-02,-0.008845,0.000000,0.000000,0.091,0.055,0.019
225,0.112500,49813.089648,-98648.451413,-48835.361765,2.450526e-02,-0.008883,0.000000,0.000000,0.072,0.052,0.017
226,0.113000,49813.089648,-98637.697214,-48824.607566,2.472008e-02,-0.008922,0.000000,0.000000,0.077,0.050,0.018
227,0.113500,49813.089648,-98626.898742,-48813.809095,2.493578e-02,-0.008960,0.000000,0.000000,0.073,0.073,0.025
228,0.114000,49813.089648,-98616.056044,-48802.966396,2.515237e-02,-0.008998,0.000000,0.000000,0.070,0.047,0.024
229,0.114500,49813.089648,-98605.169163,-48792.079516,2.536983e-02,-0.009036,0.000000,0.000000,0.085,0.046,0.018
230,0.115000,49813.089648,-98594.238147,-48781.148499,2.558818e-02,-0.009074,0.000000,0.000000,0.108,0.045,0.018
231,0.115500,49813.089648,-98583.263040,-48770.173392,2.580741e-02,-0.009113,0.000000,0.000000,0.119,0.047,0.018
232,0.116000,49813.089648,-98572.243888,-48759.154240,2.602752e-02,-0.009151,0.000000,0.000000,0.066,0.054,0.022
233,0.116500,49813.089648,-98561.180737,-48748.091090,2.624851e-02,-0.009189,0.000000,0.000000,0.065,0.051,0.019
234,0.117000,49813.089648,-98550.073634,-48736.983986,2.647038e-02,-0.009227,0.000000,0.000000,0.080,0.044,0.023
235,0.117500,49813.089648,-98538.922624,-48725.832976,2.669312e-02,-0.009265,0.000000,0.000000,0.068,0.100,0.020
236,0.118000,49813.089648,-98527.727754,-48714.638106,2.691674e-02,-0.009303,0.000000,0.000000,0.088,0.061,0.022
237,0.118500,49813.089648,-98516.489070,-48703.399422,2.714123e-02,-0.009342,0.000000,0.000000,0.083,0.079,0.019
238,0.119000,49813.089648,-98505.206619,-48692.116972,2.736660e-02,-0.009380,0.000000,0.000000,0.069,0.043,0.028
239,0.119500,49813.089648,-98493.880449,-48680.790801,2.759285e-02,-0.009418,0.000000,0.000000,0.092,0.082,0.021
240,0.120000,49813.089648,-98482.510605,-48669.420958,2.781996e-02,-0.009456,0.000000,0.000000,0.231,0.055,0.019
241,0.120500,49813.089648,-98471.097136,-48658.007488,2.804795e-02,-0.009494,0.000000,0.000000,0.090,0.052,0.027
242,0.121000,49813.089648,-98459.640088,-48646.550441,2.827680e-02,-0.009533,0.000000,0.000000,0.074,0.043,0.028
243,0.121500,49813.089648,-98448.139510,-48635.049862,2.850653e-02,-0.009571,0.000000,0.000000,0.077,0.049,0.024
244,0.122000,49813.089648,-98436.595447,-48623.505800,2.873712e-02,-0.009609,0.000000,0.000000,0.073,0.048,0.170
245,0.122500,49813.089648,-98425.007950,-48611.918302,2.896859e-02,-0.009647,0.000000,0.000000,0.071,0.052,0.020
246,0.123000,49813.089648,-98413.377064,-48600.287416,2.920091e-02,-0.009685,0.000000,0.000000,0.074,0.042,0.030
247,0.123500,49813.089648,-98401.702839,-48588.613191,2.943411e-02,-0.009723,0.000000,0.000000,0.083,0.050,0.027
248,0.124000,49813.089648,-98389.985323,-48576.895675,2.966817e-02,-0.009762,0.000000,0.000000,0.072,0.050,0.020
249,0.124500,49813.089648,-98378.224563,-48565.134915,2.990309e-02,-0.009800,0.000000,0.000000,0.069,0.058,0.032
250,0.125000,49813.089648,-98366.420609,-48553.330961,3.013888e-02,-0.009838,0.000000,0.000000,0.073,0.052,0.020
251,0.125500,49813.089648,-98354.573509,-48541.483861,3.037553e-02,-0.009876,0.000000,0.000000,0.073,0.042,0.024
252,0.126000,49813.089648,-98342.683312,-48529.593665,3.061303e-02,-0.009914,0.000000,0.000000,0.070,0.119,0.020
253,0.126500,49813.089648,-98330.750067,-48517.660420,3.085140e-02,-0.009953,0.000000,0.000000,0.104,0.054,0.024
254,0.127000,49813.089648,-98318.773823,-48505.684175,3.109063e-02,-0.009991,0.000000,0.000000,0.096,0.056,0.018
255,0.127500,49813.089648,-98306.754629,-48493.664982,3.133072e-02,-0.010029,0.000000,0.000000,0.066,0.077,0.018
256,0.128000,49813.089648,-98294.692535,-48481.602888,3.157166e-02,-0.010067,0.000000,0.000000,0.072,0.045,0.026
257,0.128500,49813.089648,-98282.587590,-48469.497942,3.181346e-02,-0.010105,0.000000,0.000000,0.087,0.065,0.022
258,0.129000,49813.089648,-98270.439844,-48457.350196,3.205611e-02,-0.010143,0.000000,0.000000,0.076,0.063,0.064
259,0.129500,49813.089648,-98258.249346,-48445.159699,3.229962e-02,-0.010182,0.000000,0.000000,0.108,0.048,0.020
260,0.130000,49813.089648,-98246.016147,-48432.926500,3.254398e-02,-0.010220,0.000000,0.000000,0.078,0.055,0.023
261,0.130500,49813.089648,-98233.740297,-48420.650650,3.278919e-02,-0.010258,0.000000,0.000000,0.075,0.051,0.024
262,0.131000,49813.089648,-98221.421846,-48408.332198,3.303525e-02,-0.010296,0.000000,0.000000,0.073,0.046,0.045
263,0.131500,49813.089648,-98209.060844,-48395.971196,3.328217e-02,-0.010334,0.000000,0.000000,0.076,0.044,0.019
264,0.132000,49813.089648,-98196.657342,-48383.567694,3.352993e-02,-0.010373,0.000000,0.000000,0.066,0.047,0.022
265,0.132500,49813.089648,-98184.211390,-48371.121742,3.377854e-02,-0.010411,0.000000,0.000000,0.093,0.070,0.024
266,0.133000,49813.089648,-98171.723040,-48358.633392,3.402800e-02,-0.010449,0.000000,0.000000,0.078,0.047,0.023
267,0.133500,49813.089648,-98159.192341,-48346.102694,3.427830e-02,-0.010487,0.000000,0.000000,0.072,0.046,0.018
268,0.134000,49813.089648,-98146.619347,-48333.529699,3.452945e-02,-0.010525,0.000000,0.000000,0.088,0.053,0.018
269,0.134500,49813.089648,-98134.004106,-48320.914459,3.478144e-02,-0.010564,0.000000,0.000000,0.073,0.045,0.020
270,0.135000,49813.089648,-98121.346672,-48308.257024,3.503427e-02,-0.010602,0.000000,0.000000,0.075,0.046,0.019
271,0.135500,49813.089648,-98108.647094,-48295.557447,3.528795e-02,-0.010640,0.000000,0.000000,0.109,0.052,0.025
272,0.136000,49813.089648,-98095.905426,-48282.815779,3.554247e-02,-0.010678,0.000000,0.000000,0.122,0.050,0.024
273,0.136500,49813.089648,-98083.121719,-48270.032071,3.579782e-02,-0.010716,0.000000,0.000000,0.082,0.048,0.022
274,0.137000,49813.089648,-98070.296024,-48257.206376,3.605402e-02,-0.010754,0.000000,0.000000,0.148,0.064,0.025
275,0.137500,49813.089648,-98057.428393,-48244.338746,3.631105e-02,-0.010793,0.000000,0.000000,0.076,0.102,0.020
276,0.138000,49813.089648,-98044.518880,-48231.429232,3.656892e-02,-0.010831,0.000000,0.000000,0.080,0.062,0.023
277,0.138500,49813.089648,-98031.567535,-48218.477887,3.682763e-02,-0.010869,0.000000,0.000000,0.086,0.056,0.021
278,0.139000,49813.089648,-98018.574412,-48205.484764,3.708717e-02,-0.010907,0.000000,0.000000,0.088,0.049,0.022
279,0.139500,49813.089648,-98005.539562,-48192.449915,3.734754e-02,-0.010945,0.000000,0.000000,0.074,0.054,0.021
280,0.140000,49813.089648,-97992.463040,-48179.373392,3.760874e-02,-0.010983,0.000000,0.000000,0.091,0.056,0.022
281,0.140500,49813.089648,-97979.344897,-48166.255249,3.787078e-02,-0.011021,0.000000,0.000000,0.076,0.100,0.025
282,0.141000,49813.089648,-97966.185186,-48153.095539,3.813365e-02,-0.011058,0.000000,0.000000,0.089,0.048,0.025
283,0.141500,49813.089648,-97952.983961,-48139.894313,3.839735e-02,-0.011096,0.000000,0.000000,0.099,0.055,0.027
284,0.142000,49813.089648,-97939.741275,-48126.651627,3.866187e-02,-0.011134,0.000000,0.000000,0.088,0.049,0.033
285,0.142500,49813.089648,-97926.456955,-48113.367307,3.892723e-02,-0.011171,0.000000,0.000000,0.097,0.055,0.019
286,0.143000,49813.089648,-97913.131279,-48100.041632,3.919341e-02,-0.011209,0.000000,0.000000,0.098,0.045,0.022
287,0.143500,49813.089648,-97899.764301,-48086.674654,3.946042e-02,-0.011247,0.000000,0.000000,0.087,0.056,0.024
288,0.144000,49813.089648,-97886.356075,-48073.266427,3.972825e-02,-0.011285,0.000000,0.000000,0.084,0.068,0.024
289,0.144500,49813.089648,-97872.906654,-48059.817006,3.999690e-02,-0.011322,0.000000,0.000000,0.085,0.062,0.025
290,0.145000,49813.089648,-97859.416091,-48046.326444,4.026638e-02,-0.011359,0.000000,0.000000,0.106,0.128,0.043
291,0.145500,49813.089648,-97845.884442,-48032.794795,4.053668e-02,-0.011397,0.000000,0.000000,0.073,0.041,0.021
292,0.146000,49813.089648,-97832.311761,-48019.222113,4.080779e-02,-0.011434,0.000000,0.000000,0.077,0.047,0.023
293,0.146500,49813.089648,-97818.698101,-48005.608453,4.107973e-02,-0.011471,0.000000,0.000000,0.081,0.073,0.021
294,0.147000,49813.089648,-97805.043517,-47991.953869,4.135248e-02,-0.011508,0.000000,0.000000,0.073,0.042,0.020
295,0.147500,49813.089648,-97791.348064,-47978.258417,4.162605e-02,-0.011546,0.000000,0.000000,0.087,0.059,0.024
296,0.148000,49813.089648,-97777.611797,-47964.522149,4.190044e-02,-0.011583,0.000000,0.000000,0.070,0.044,0.018
297,0.148500,49813.089648,-97763.834770,-47950.745122,4.217563e-02,-0.011620,0.000000,0.000000,0.071,0.103,0.021
298,0.149000,49813.089648,-97750.017038,-47936.927390,4.245165e-02,-0.011657,0.000000,0.000000,0.091,0.050,0.021
299,0.149500,49813.089648,-97736.158656,-47923.069009,4.272847e-02,-0.011695,0.000000,0.000000,0.082,0.046,0.022
300,0.150000,49813.089648,-97722.259680,-47909.170033,4.300610e-02,-0.011732,0.000000,0.000000,0.074,0.104,0.022
301,0.150500,49813.089648,-97708.320165,-47895.230518,4.328455e-02,-0.011769,0.000000,0.000000,0.070,0.050,0.030
302,0.151000,49813.089648,-97694.340166,-47881.250519,4.356380e-02,-0.011806,0.000000,0.000000,0.085,0.049,0.021
303,0.151500,49813.089648,-97680.319739,-47867.230091,4.384386e-02,-0.011844,0.000000,0.000000,0.100,0.060,0.021
304,0.152000,49813.089648,-97666.258939,-47853.169291,4.412473e-02,-0.011881,0.000000,0.000000,0.072,0.076,0.022
305,0.152500,49813.089648,-97652.157822,-47839.068175,4.440640e-02,-0.011918,0.000000,0.000000,0.082,0.056,0.020
306,0.153000,49813.089648,-97638.016444,-47824.926797,4.468888e-02,-0.011955,0.000000,0.000000,0.077,0.058,0.024
307,0.153500,49813.089648,-97623.834862,-47810.745214,4.497216e-02,-0.011993,0.000000,0.000000,0.068,0.069,0.021
308,0.154000,49813.089648,-97609.613130,-47796.523483,4.525624e-02,-0.012030,0.000000,0.000000,0.076,0.053,0.024
309,0.154500,49813.089648,-97595.351306,-47782.261658,4.554112e-02,-0.012067,0.000000,0.000000,0.066,0.063,0.028
310,0.155000,49813.089648,-97581.049446,-47767.959798,4.582680e-02,-0.012104,0.000000,0.000000,0.079,0.048,0.017
311,0.155500,49813.089648,-97566.707605,-47753.617958,4.611328e-02,-0.012142,0.000000,0.000000,0.091,0.070,0.034
312,0.156000,49813.089648,-97552.325842,-47739.236194,4.640056e-02,-0.012179,0.000000,0.000000,0.071,0.047,0.019
313,0.156500,49813.089648,-97537.904212,-47724.814564,4.668864e-02,-0.012216,0.000000,0.000000,0.065,0.046,0.018
314,0.157000,49813.089648,-97523.442772,-47710.353124,4.697751e-02,-0.012253,0.000000,0.000000,0.064,0.053,0.027
315,0.157500,49813.089648,-97508.941579,-47695.851931,4.726717e-02,-0.012291,0.000000,0.000000,0.088,0.055,0.020
316,0.158000,49813.089648,-97494.400690,-47681.311043,4.755763e-02,-0.012328,0.000000,0.000000,0.072,0.049,0.020
317,0.158500,49813.089648,-97479.820163,-47666.730515,4.784887e-02,-0.012365,0.000000,0.000000,0.102,0.050,0.096
318,0.159000,49813.089648,-97465.200054,-47652.110406,4.814091e-02,-0.012402,0.000000,0.000000,0.094,0.057,0.020
319,0.159500,49813.089648,-97450.540421,-47637.450773,4.843374e-02,-0.012440,0.000000,0.000000,0.073,0.044,0.022
320,0.160000,49813.089648,-97435.841321,-47622.751674,4.872736e-02,-0.012477,0.000000,0.000000,0.069,0.050,0.019
321,0.160500,49813.089648,-97421.102812,-47608.013165,4.902176e-02,-0.012514,0.000000,0.000000,0.068,0.045,0.021
322,0.161000,49813.089648,-97406.324952,-47593.235304,4.931695e-02,-0.012551,0.000000,0.000000,0.069,0.043,0.019
323,0.161500,49813.089648,-97391.507798,-47578.418150,4.961293e-02,-0.012589,0.000000,0.000000,0.076,0.056,0.023
324,0.162000,49813.089648,-97376.651408,-47563.561760,4.990969e-02,-0.012626,0.000000,0.000000,0.079,0.051,0.020
325,0.162500,49813.089648,-97361.755840,-47548.666192,5.020723e-02,-0.012663,0.000000,0.000000,0.073,0.042,0.020
326,0.163000,49813.089648,-97346.821152,-47533.731504,5.050555e-02,-0.012700,0.000000,0.000000,0.096,0.058,0.020
327,0.163500,49813.089648,-97331.847403,-47518.757755,5.080466e-02,-0.012738,0.000000,0.000000,0.115,0.138,0.022
328,0.164000,49813.089648,-97316.834650,-47503.745002,5.110454e-02,-0.012775,0.000000,0.000000,0.074,0.047,0.023
329,0.164500,49813.089648,-97301.782952,-47488.693305,5.140520e-02,-0.012812,0.000000,0.000000,0.067,0.043,0.018
330,0.165000,49813.089648,-97286.692368,-47473.602721,5.170663e-02,-0.012849,0.000000,0.000000,0.061,0.041,0.020
331,0.165500,49813.089648,-97271.562956,-47458.473309,5.200885e-02,-0.012887,0.000000,0.000000,0.086,0.049,0.026
332,0.166000,49813.089648,-97256.394775,-47443.305128,5.231183e-02,-0.012924,0.000000,0.000000,0.074,0.070,0.030
333,0.166500,49813.089648,-97241.187884,-47428.098237,5.261559e-02,-0.012961,0.000000,0.000000,0.096,0.060,0.024
334,0.167000,49813.089648,-97225.942341,-47412.852694,5.292013e-02,-0.012998,0.000000,0.000000,0.085,0.054,0.024
335,0.167500,49813.089648,-97210.658206,-47397.568559,5.322543e-02,-0.013036,0.000000,0.000000,0.087,0.048,0.021
336,0.168000,49813.089648,-97195.335538,-47382.245890,5.353150e-02,-0.013073,0.000000,0.000000,0.095,0.056,0.042
337,0.168500,49813.089648,-97179.974395,-47366.884748,5.383834e-02,-0.013110,0.000000,0.000000,0.075,0.075,0.019
338,0.169000,49813.089648,-97164.574838,-47351.485190,5.414595e-02,-0.013146,0.000000,0.000000,0.079,0.054,0.026
339,0.169500,49813.089648,-97149.136925,-47336.047277,5.445433e-02,-0.013183,0.000000,0.000000,0.078,0.064,0.021
340,0.170000,49813.089648,-97133.660716,-47320.571068,5.476347e-02,-0.013220,0.000000,0.000000,0.072,0.050,0.026
341,0.170500,49813.089648,-97118.146271,-47305.056623,5.507337e-02,-0.013257,0.000000,0.000000,0.068,0.058,0.020
342,0.171000,49813.089648,-97102.593649,-47289.504001,5.538404e-02,-0.013293,0.000000,0.000000,0.153,0.209,0.093
343,0.171500,49813.089648,-97087.002910,-47273.913262,5.569547e-02,-0.013330,0.000000,0.000000,0.089,0.041,0.018
344,0.172000,49813.089648,-97071.374113,-47258.284466,5.600765e-02,-0.013367,0.000000,0.000000,0.129,0.050,0.051
345,0.172500,49813.089648,-97055.707320,-47242.617673,5.632060e-02,-0.013403,0.000000,0.000000,0.093,0.053,0.035
346,0.173000,49813.089648,-97040.002590,-47226.912942,5.663431e-02,-0.013439,0.000000,0.000000,0.086,0.044,0.022
347,0.173500,49813.089648,-97024.259983,-47211.170335,5.694877e-02,-0.013476,0.000000,0.000000,0.096,0.066,0.026
348,0.174000,49813.089648,-97008.479559,-47195.389911,5.726398e-02,-0.013512,0.000000,0.000000,0.101,0.059,0.021
349,0.174500,49813.089648,-96992.661379,-47179.571731,5.757995e-02,-0.013548,0.000000,0.000000,0.071,0.061,0.022
350,0.175000,49813.089648,-96976.805503,-47163.715855,5.789668e-02,-0.013585,0.000000,0.000000,0.073,0.045,0.083
351,0.175500,49813.089648,-96960.911991,-47147.822343,5.821415e-02,-0.013621,0.000000,0.000000,0.082,0.064,0.024
352,0.176000,49813.089648,-96944.980905,-47131.891257,5.853238e-02,-0.013657,0.000000,0.000000,0.083,0.047,0.020
353,0.176500,49813.089648,-96929.012304,-47115.922656,5.885136e-02,-0.013694,0.000000,0.000000,0.070,0.044,0.039
354,0.177000,49813.089648,-96913.006250,-47099.916602,5.917108e-02,-0.013730,0.000000,0.000000,0.089,0.059,0.025
355,0.177500,49813.089648,-96896.962804,-47083.873156,5.949155e-02,-0.013766,0.000000,0.000000,0.088,0.046,0.022
356,0.178000,49813.089648,-96880.882026,-47067.792378,5.981277e-02,-0.013803,0.000000,0.000000,0.076,0.047,0.021
357,0.178500,49813.089648,-96864.763977,-47051.674329,6.013473e-02,-0.013839,0.000000,0.000000,0.082,0.050,0.022
358,0.179000,49813.089648,-96848.608719,-47035.519071,6.045743e-02,-0.013875,0.000000,0.000000,0.075,0.086,0.020
359,0.179500,49813.089648,-96832.416313,-47019.326665,6.078088e-02,-0.013912,0.000000,0.000000,0.074,0.046,0.019
360,0.180000,49813.089648,-96816.186819,-47003.097172,6.110506e-02,-0.013948,0.000000,0.000000,0.079,0.065,0.022
361,0.180500,49813.089648,-96799.920301,-46986.830653,6.142999e-02,-0.013984,0.000000,0.000000,0.087,0.049,0.027
362,0.181000,49813.089648,-96783.616818,-46970.527170,6.175566e-02,-0.014021,0.000000,0.000000,0.124,0.052,0.025
363,0.181500,49813.089648,-96767.276432,-46954.186785,6.208206e-02,-0.014057,0.000000,0.000000,0.068,0.049,0.021
364,0.182000,49813.089648,-96750.899206,-46937.809558,6.240920e-02,-0.014093,0.000000,0.000000,0.089,0.063,0.023
365,0.182500,49813.089648,-96734.485200,-46921.395553,6.273707e-02,-0.014130,0.000000,0.000000,0.071,0.045,0.020
366,0.183000,49813.089648,-96718.034477,-46904.944830,6.306567e-02,-0.014166,0.000000,0.000000,0.177,0.063,0.019
367,0.183500,49813.089648,-96701.547099,-46888.457451,6.339501e-02,-0.014202,0.000000,0.000000,0.085,0.050,0.020
368,0.184000,49813.089648,-96685.023126,-46871.933479,6.372508e-02,-0.014239,0.000000,0.000000,0.098,0.053,0.026
369,0.184500,49813.089648,-96668.462623,-46855.372975,6.405588e-02,-0.014275,0.000000,0.000000,0.103,0.098,0.023
370,0.185000,49813.089648,-96651.865649,-46838.776001,6.438741e-02,-0.014311,0.000000,0.000000,0.073,0.071,0.022
371,0.185500,49813.089648,-96635.232268,-46822.142621,6.471966e-02,-0.014347,0.000000,0.000000,0.076,0.068,0.053
372,0.186000,49813.089648,-96618.562543,-46805.472895,6.505264e-02,-0.014384,0.000000,0.000000,0.134,0.048,0.021
373,0.186500,49813.089648,-96601.856534,-46788.766886,6.538635e-02,-0.014420,0.000000,0.000000,0.081,0.051,0.101
374,0.187000,49813.089648,-96585.114305,-46772.024658,6.572078e-02,-0.014456,0.000000,0.000000,0.073,0.049,0.020
375,0.187500,49813.089648,-96568.335919,-46755.246271,6.605593e-02,-0.014493,0.000000,0.000000,0.071,0.043,0.042
376,0.188000,49813.089648,-96551.521437,-46738.431789,6.639180e-02,-0.014529,0.000000,0.000000,0.107,0.050,0.024
377,0.188500,49813.089648,-96534.670922,-46721.581274,6.672839e-02,-0.014565,0.000000,0.000000,0.076,0.049,0.020
378,0.189000,49813.089648,-96517.784437,-46704.694790,6.706570e-02,-0.014602,0.000000,0.000000,0.077,0.056,0.018
379,0.189500,49813.089648,-96500.862046,-46687.772398,6.740373e-02,-0.014638,0.000000,0.000000,0.074,0.059,0.025
380,0.190000,49813.089648,-96483.903810,-46670.814162,6.774247e-02,-0.014674,0.000000,0.000000,0.077,0.044,0.019
381,0.190500,49813.089648,-96466.909793,-46653.820145,6.808193e-02,-0.014711,0.000000,0.000000,0.076,0.075,0.024
382,0.191000,49813.089648,-96449.880057,-46636.790409,6.842210e-02,-0.014747,0.000000,0.000000,0.078,0.053,0.028
383,0.191500,49813.089648,-96432.814666,-46619.725018,6.876299e-02,-0.014783,0.000000,0.000000,0.069,0.089,0.022
384,0.192000,49813.089648,-96415.713683,-46602.624035,6.910458e-02,-0.014820,0.000000,0.000000,0.100,0.047,0.018
385,0.192500,49813.089648,-96398.577171,-46585.487524,6.944689e-02,-0.014856,0.000000,0.000000,0.074,0.051,0.022
386,0.193000,49813.089648,-96381.405194,-46568.315546,6.978990e-02,-0.014892,0.000000,0.000000,0.092,0.051,0.020
387,0.193500,49813.089648,-96364.197814,-46551.108166,7.013362e-02,-0.014928,0.000000,0.000000,0.086,0.076,0.022
388,0.194000,49813.089648,-96346.955095,-46533.865448,7.047805e-02,-0.014964,0.000000,0.000000,0.094,0.047,0.030
389,0.194500,49813.089648,-96329.677101,-46516.587454,7.082318e-02,-0.015000,0.000000,0.000000,0.081,0.061,0.025
390,0.195000,49813.089648,-96312.363895,-46499.274248,7.116901e-02,-0.015036,0.000000,0.000000,0.086,0.054,0.025
391,0.195500,49813.089648,-96295.015542,-46481.925894,7.151555e-02,-0.015072,0.000000,0.000000,0.085,0.056,0.021
392,0.196000,49813.089648,-96277.632103,-46464.542455,7.186279e-02,-0.015108,0.000000,0.000000,0.083,0.051,0.020
393,0.196500,49813.089648,-96260.213644,-46447.123996,7.221072e-02,-0.015144,0.000000,0.000000,0.186,0.053,0.021
394,0.197000,49813.089648,-96242.760228,-46429.670580,7.255936e-02,-0.015179,0.000000,0.000000,0.090,0.062,0.021
395,0.197500,49813.089648,-96225.271919,-46412.182271,7.290869e-02,-0.015215,0.000000,0.000000,0.092,0.048,0.020
396,0.198000,49813.089648,-96207.748780,-46394.659133,7.325872e-02,-0.015250,0.000000,0.000000,0.074,0.066,0.022
397,0.198500,49813.089648,-96190.190877,-46377.101229,7.360944e-02,-0.015285,0.000000,0.000000,0.076,0.179,0.025
398,0.199000,49813.089648,-96172.598273,-46359.508625,7.396086e-02,-0.015321,0.000000,0.000000,0.082,0.079,0.022
399,0.199500,49813.089648,-96154.971032,-46341.881384,7.431296e-02,-0.015356,0.000000,0.000000,0.151,0.084,0.081
