step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
4431,4.431000,744238.664631,-155150.925581,589087.739050,1.815705e+00,-1139.722898,589.602637,580.620119,1.148,0.280,0.050
4432,4.432000,744238.664807,-155117.386161,589121.278646,1.815751e+00,-1139.722908,589.602634,580.620117,1.154,0.491,0.051
4433,4.433000,744238.664984,-155083.860920,589154.804064,1.815798e+00,-1139.722919,589.602631,580.620114,2.575,0.258,0.051
4434,4.434000,744238.665161,-155050.349851,589188.315309,1.815844e+00,-1139.722929,589.602627,580.620112,3.787,0.586,0.143
4435,4.435000,744238.665337,-155016.852951,589221.812386,1.815890e+00,-1139.722940,589.602624,580.620110,1.071,30.731,0.040
4436,4.436000,744238.665514,-154983.370215,589255.295299,1.815937e+00,-1139.722950,589.602621,580.620108,1.490,4.266,0.045
4437,4.437000,744238.665691,-154949.901635,589288.764056,1.815983e+00,-1139.722961,589.602617,580.620106,1.147,0.290,0.049
4438,4.438000,744238.665867,-154916.447209,589322.218659,1.816029e+00,-1139.722971,589.602614,580.620104,1.173,0.313,0.054
4439,4.439000,744238.666044,-154883.006933,589355.659111,1.816076e+00,-1139.722982,589.602611,580.620101,1.053,0.229,0.050
4440,4.440000,744238.666221,-154849.580802,589389.085419,1.816122e+00,-1139.722993,589.602607,580.620099,1.113,3.616,0.046
4441,4.441000,744238.666398,-154816.168807,589422.497590,1.816168e+00,-1139.723003,589.602604,580.620097,1.239,0.347,0.046
4442,4.442000,744238.666574,-154782.770943,589455.895631,1.816215e+00,-1139.723014,589.602601,580.620095,1.293,0.234,0.054
4443,4.443000,744238.666751,-154749.387205,589489.279546,1.816261e+00,-1139.723024,589.602598,580.620093,1.125,0.229,0.040
4444,4.444000,744238.666928,-154716.017589,589522.649339,1.816307e+00,-1139.723035,589.602594,580.620091,1.191,0.213,0.049
4445,4.445000,744238.667104,-154682.662087,589556.005017,1.816353e+00,-1139.723045,589.602591,580.620089,1.213,0.418,0.052
4446,4.446000,744238.667281,-154649.320692,589589.346589,1.816399e+00,-1139.723056,589.602588,580.620086,1.053,0.500,0.048
4447,4.447000,744238.667458,-154615.993404,589622.674054,1.816445e+00,-1139.723066,589.602584,580.620084,1.114,0.247,0.047
4448,4.448000,744238.667634,-154582.680211,589655.987423,1.816492e+00,-1139.723077,589.602581,580.620082,1.127,0.209,0.058
4449,4.449000,744238.667811,-154549.381113,589689.286698,1.816538e+00,-1139.723087,589.602578,580.620080,1.172,0.249,0.051
4450,4.450000,744238.667987,-154516.096104,589722.571883,1.816584e+00,-1139.723098,589.602574,580.620078,1.305,0.538,0.057
4451,4.451000,744238.668162,-154482.825180,589755.842982,1.816630e+00,-1139.723108,589.602571,580.620075,1.092,0.201,0.046
4452,4.452000,744238.668337,-154449.568334,589789.100003,1.816676e+00,-1139.723119,589.602568,580.620072,1.108,0.211,0.042
4453,4.453000,744238.668511,-154416.325560,589822.342951,1.816722e+00,-1139.723129,589.602564,580.620070,1.042,0.436,0.046
4454,4.454000,744238.668686,-154383.096859,589855.571827,1.816768e+00,-1139.723139,589.602561,580.620067,1.266,0.573,0.050
4455,4.455000,744238.668862,-154349.882223,589888.786638,1.816814e+00,-1139.723150,589.602558,580.620065,1.073,0.202,0.050
4456,4.456000,744238.669037,-154316.681649,589921.987388,1.816860e+00,-1139.723160,589.602554,580.620062,1.127,0.462,0.042
4457,4.457000,744238.669212,-154283.495132,589955.174080,1.816906e+00,-1139.723170,589.602551,580.620060,1.272,0.204,0.048
4458,4.458000,744238.669387,-154250.322667,589988.346720,1.816952e+00,-1139.723180,589.602548,580.620057,1.103,0.643,0.046
4459,4.459000,744238.669562,-154217.164248,590021.505314,1.816998e+00,-1139.723191,589.602544,580.620054,1.166,0.402,0.076
4460,4.460000,744238.669737,-154184.019872,590054.649865,1.817044e+00,-1139.723201,589.602541,580.620051,1.200,0.364,0.103
4461,4.461000,744238.669911,-154150.889538,590087.780373,1.817090e+00,-1139.723211,589.602538,580.620049,1.071,0.236,0.046
4462,4.462000,744238.670086,-154117.773239,590120.896847,1.817135e+00,-1139.723222,589.602534,580.620046,1.195,0.238,0.056
4463,4.463000,744238.670261,-154084.670974,590153.999286,1.817181e+00,-1139.723232,589.602531,580.620043,1.194,0.248,0.044
4464,4.464000,744238.670435,-154051.582737,590187.087699,1.817227e+00,-1139.723242,589.602528,580.620040,1.150,0.210,0.059
4465,4.465000,744238.670610,-154018.508522,590220.162088,1.817273e+00,-1139.723252,589.602524,580.620037,1.252,0.212,0.038
4466,4.466000,744238.670784,-153985.448326,590253.222458,1.817319e+00,-1139.723263,589.602521,580.620034,1.244,0.303,0.049
4467,4.467000,744238.670959,-153952.402146,590286.268813,1.817364e+00,-1139.723273,589.602518,580.620031,1.077,0.632,0.049
4468,4.468000,744238.671133,-153919.369975,590319.301158,1.817410e+00,-1139.723283,589.602515,580.620028,1.715,0.503,0.048
4469,4.469000,744238.671307,-153886.351808,590352.319499,1.817456e+00,-1139.723293,589.602511,580.620025,1.097,0.423,0.050
4470,4.470000,744238.671482,-153853.347644,590385.323838,1.817502e+00,-1139.723304,589.602508,580.620022,1.029,0.195,0.040
4471,4.471000,744238.671656,-153820.357477,590418.314179,1.817547e+00,-1139.723314,589.602505,580.620019,3.353,0.212,0.034
4472,4.472000,744238.671830,-153787.381306,590451.290523,1.817593e+00,-1139.723324,589.602501,580.620016,1.045,0.223,0.046
4473,4.473000,744238.672004,-153754.419123,590484.252881,1.817639e+00,-1139.723334,589.602498,580.620013,1.065,0.227,0.053
4474,4.474000,744238.672178,-153721.470926,590517.201252,1.817684e+00,-1139.723344,589.602495,580.620010,1.096,0.200,0.054
4475,4.475000,744238.672352,-153688.536706,590550.135645,1.817730e+00,-1139.723354,589.602491,580.620007,1.212,0.200,0.047
4476,4.476000,744238.672526,-153655.616464,590583.056061,1.817775e+00,-1139.723364,589.602488,580.620004,1.266,0.253,0.051
4477,4.477000,744238.672700,-153622.710192,590615.962508,1.817821e+00,-1139.723374,589.602485,580.620001,1.152,0.621,0.043
4478,4.478000,744238.672874,-153589.817890,590648.854984,1.817866e+00,-1139.723384,589.602481,580.619998,1.065,0.195,0.043
4479,4.479000,744238.673048,-153556.939544,590681.733504,1.817912e+00,-1139.723394,589.602478,580.619995,1.208,0.274,0.054
4480,4.480000,744238.673222,-153524.075157,590714.598065,1.817957e+00,-1139.723404,589.602475,580.619992,1.160,0.213,0.047
4481,4.481000,744238.673396,-153491.224718,590747.448678,1.818003e+00,-1139.723414,589.602471,580.619989,1.118,1.483,0.046
4482,4.482000,744238.673570,-153458.388227,590780.285343,1.818048e+00,-1139.723424,589.602468,580.619986,1.090,0.242,0.064
4483,4.483000,744238.673744,-153425.565675,590813.108069,1.818094e+00,-1139.723434,589.602465,580.619983,1.137,0.217,0.049
4484,4.484000,744238.673918,-153392.757060,590845.916858,1.818139e+00,-1139.723444,589.602461,580.619981,1.084,0.368,0.049
4485,4.485000,744238.674092,-153359.962376,590878.711716,1.818185e+00,-1139.723454,589.602458,580.619978,1.086,0.242,0.046
4486,4.486000,744238.674266,-153327.181615,590911.492651,1.818230e+00,-1139.723464,589.602454,580.619975,1.278,0.233,0.062
4487,4.487000,744238.674440,-153294.414773,590944.259667,1.818275e+00,-1139.723474,589.602451,580.619972,1.045,0.202,0.042
4488,4.488000,744238.674614,-153261.661844,590977.012770,1.818321e+00,-1139.723484,589.602448,580.619969,1.111,0.201,0.043
4489,4.489000,744238.674788,-153228.922823,591009.751965,1.818366e+00,-1139.723494,589.602444,580.619966,1.121,0.315,0.053
4490,4.490000,744238.674962,-153196.197706,591042.477256,1.818411e+00,-1139.723504,589.602441,580.619963,1.199,0.276,0.057
4491,4.491000,744238.675136,-153163.486483,591075.188653,1.818457e+00,-1139.723514,589.602437,580.619960,1.136,0.249,0.052
4492,4.492000,744238.675310,-153130.789149,591107.886161,1.818502e+00,-1139.723524,589.602434,580.619958,1.141,0.234,0.050
4493,4.493000,744238.675484,-153098.105698,591140.569786,1.818547e+00,-1139.723534,589.602431,580.619955,1.197,0.246,0.038
4494,4.494000,744238.675658,-153065.436124,591173.239535,1.818593e+00,-1139.723544,589.602427,580.619952,1.390,0.493,0.058
4495,4.495000,744238.675832,-153032.780419,591205.895414,1.818638e+00,-1139.723554,589.602424,580.619949,1.259,0.257,0.054
4496,4.496000,744238.676006,-153000.138575,591238.537431,1.818683e+00,-1139.723564,589.602421,580.619946,1.127,0.509,0.052
4497,4.497000,744238.676180,-152967.510584,591271.165596,1.818728e+00,-1139.723574,589.602417,580.619943,1.152,1.774,0.055
4498,4.498000,744238.676354,-152934.896440,591303.779915,1.818773e+00,-1139.723584,589.602414,580.619941,1.217,0.199,0.050
4499,4.499000,744238.676528,-152902.296137,591336.380392,1.818818e+00,-1139.723594,589.602410,580.619938,5.799,0.575,0.053
4500,4.500000,744238.676703,-152869.709668,591368.967035,1.818864e+00,-1139.723604,589.602407,580.619935,1.039,0.198,0.052
4501,4.501000,744238.676877,-152837.137024,591401.539852,1.818909e+00,-1139.723614,589.602404,580.619932,1.056,0.195,0.041
4502,4.502000,744238.677051,-152804.578200,591434.098851,1.818954e+00,-1139.723624,589.602400,580.619930,1.133,0.257,0.045
4503,4.503000,744238.677225,-152772.033188,591466.644037,1.818999e+00,-1139.723634,589.602397,580.619927,1.049,0.374,0.053
4504,4.504000,744238.677399,-152739.501983,591499.175416,1.819044e+00,-1139.723644,589.602393,580.619924,1.181,0.235,0.057
4505,4.505000,744238.677573,-152706.984569,591531.693004,1.819089e+00,-1139.723654,589.602390,580.619921,1.077,0.255,0.049
4506,4.506000,744238.677747,-152674.480943,591564.196804,1.819134e+00,-1139.723664,589.602387,580.619918,1.266,0.220,0.057
4507,4.507000,744238.677921,-152641.991094,591596.686827,1.819179e+00,-1139.723674,589.602383,580.619916,1.037,0.635,0.050
4508,4.508000,744238.678095,-152609.515017,591629.163078,1.819224e+00,-1139.723683,589.602380,580.619913,1.187,0.922,0.056
4509,4.509000,744238.678269,-152577.052701,591661.625568,1.819269e+00,-1139.723693,589.602376,580.619910,1.071,0.242,0.061
4510,4.510000,744238.678444,-152544.604141,591694.074302,1.819314e+00,-1139.723703,589.602373,580.619907,1.062,5.173,0.043
4511,4.511000,744238.678618,-152512.169327,591726.509291,1.819359e+00,-1139.723713,589.602369,580.619904,1.233,5.107,0.038
4512,4.512000,744238.678792,-152479.748251,591758.930540,1.819404e+00,-1139.723723,589.602366,580.619902,1.195,0.719,0.041
4513,4.513000,744238.678966,-152447.340903,591791.338063,1.819448e+00,-1139.723733,589.602363,580.619899,1.124,1.594,0.045
4514,4.514000,744238.679140,-152414.947275,591823.731865,1.819493e+00,-1139.723743,589.602359,580.619896,1.042,11.477,0.042
4515,4.515000,744238.679314,-152382.567358,591856.111956,1.819538e+00,-1139.723753,589.602356,580.619894,1.306,0.424,0.050
4516,4.516000,744238.679489,-152350.201143,591888.478345,1.819583e+00,-1139.723763,589.602352,580.619891,1.084,0.492,0.053
4517,4.517000,744238.679663,-152317.848623,591920.831040,1.819628e+00,-1139.723773,589.602349,580.619888,1.040,0.219,0.051
4518,4.518000,744238.679838,-152285.509786,591953.170052,1.819673e+00,-1139.723783,589.602346,580.619886,1.122,0.254,0.055
4519,4.519000,744238.680012,-152253.184623,591985.495389,1.819717e+00,-1139.723792,589.602342,580.619883,1.143,0.263,0.049
4520,4.520000,744238.680186,-152220.873125,592017.807062,1.819762e+00,-1139.723802,589.602339,580.619881,1.133,4.289,0.049
4521,4.521000,744238.680361,-152188.575282,592050.105079,1.819807e+00,-1139.723812,589.602335,580.619879,1.103,0.218,0.045
4522,4.522000,744238.680535,-152156.291090,592082.389445,1.819851e+00,-1139.723822,589.602332,580.619876,1.215,0.253,0.066
4523,4.523000,744238.680709,-152124.020535,592114.660173,1.819896e+00,-1139.723832,589.602329,580.619874,1.136,0.217,0.058
4524,4.524000,744238.680884,-152091.763615,592146.917268,1.819941e+00,-1139.723841,589.602325,580.619872,1.321,0.216,0.066
4525,4.525000,744238.681059,-152059.520314,592179.160745,1.819985e+00,-1139.723851,589.602322,580.619870,1.118,0.218,0.058
4526,4.526000,744238.681234,-152027.290625,592211.390609,1.820030e+00,-1139.723860,589.602318,580.619867,1.452,0.244,0.047
4527,4.527000,744238.681410,-151995.074536,592243.606874,1.820075e+00,-1139.723869,589.602315,580.619865,1.648,2.339,0.047
4528,4.528000,744238.681585,-151962.872038,592275.809547,1.820119e+00,-1139.723879,589.602312,580.619863,1.152,2.524,0.036
4529,4.529000,744238.681760,-151930.683120,592307.998641,1.820164e+00,-1139.723888,589.602308,580.619861,1.429,0.265,0.061
4530,4.530000,744238.681936,-151898.507774,592340.174162,1.820208e+00,-1139.723897,589.602305,580.619859,1.065,0.206,0.057
4531,4.531000,744238.682112,-151866.345988,592372.336123,1.820253e+00,-1139.723907,589.602301,580.619857,1.318,0.372,0.052
4532,4.532000,744238.682287,-151834.197757,592404.484530,1.820297e+00,-1139.723916,589.602298,580.619855,1.163,0.226,0.046
4533,4.533000,744238.682453,-151802.063072,592436.619381,1.820342e+00,-1139.723925,589.602295,580.619854,1.202,0.246,0.064
4534,4.534000,744238.682608,-151769.941919,592468.740689,1.820386e+00,-1139.723935,589.602291,580.619853,1.106,3.791,0.049
4535,4.535000,744238.682764,-151737.834293,592500.848471,1.820431e+00,-1139.723944,589.602288,580.619853,1.039,0.457,0.041
4536,4.536000,744238.682919,-151705.740182,592532.942737,1.820475e+00,-1139.723953,589.602284,580.619853,1.052,0.573,0.038
4537,4.537000,744238.683075,-151673.659577,592565.023498,1.820520e+00,-1139.723963,589.602281,580.619853,1.030,0.254,0.046
4538,4.538000,744238.683230,-151641.592465,592597.090765,1.820564e+00,-1139.723972,589.602277,580.619853,1.149,0.218,0.054
4539,4.539000,744238.683385,-151609.538842,592629.144544,1.820609e+00,-1139.723981,589.602274,580.619853,1.079,2.115,0.061
4540,4.540000,744238.683540,-151577.498691,592661.184849,1.820653e+00,-1139.723990,589.602271,580.619853,1.117,0.213,0.053
4541,4.541000,744238.683693,-151545.472009,592693.211684,1.820697e+00,-1139.723999,589.602267,580.619853,1.051,0.241,0.057
4542,4.542000,744238.683847,-151513.458785,592725.225061,1.820742e+00,-1139.724008,589.602264,580.619853,1.146,0.312,0.050
4543,4.543000,744238.684000,-151481.459009,592757.224992,1.820786e+00,-1139.724017,589.602260,580.619852,1.123,0.222,0.053
4544,4.544000,744238.684154,-151449.472670,592789.211484,1.820830e+00,-1139.724025,589.602257,580.619852,2.049,0.489,0.059
4545,4.545000,744238.684307,-151417.499762,592821.184545,1.820874e+00,-1139.724034,589.602253,580.619852,1.067,0.210,0.052
4546,4.546000,744238.684461,-151385.540274,592853.144186,1.820919e+00,-1139.724043,589.602250,580.619852,1.084,0.209,0.058
4547,4.547000,744238.684614,-151353.594197,592885.090417,1.820963e+00,-1139.724052,589.602247,580.619852,7.555,3.492,0.116
4548,4.548000,744238.684768,-151321.661521,592917.023246,1.821007e+00,-1139.724061,589.602243,580.619852,2.428,1.252,0.057
4549,4.549000,744238.684921,-151289.742238,592948.942683,1.821051e+00,-1139.724069,589.602240,580.619852,1.014,0.192,0.046
4550,4.550000,744238.685075,-151257.836340,592980.848735,1.821096e+00,-1139.724078,589.602236,580.619852,1.335,0.231,0.054
4551,4.551000,744238.685228,-151225.943820,593012.741408,1.821140e+00,-1139.724087,589.602233,580.619852,2.134,0.496,0.122
4552,4.552000,744238.685382,-151194.064667,593044.620714,1.821184e+00,-1139.724096,589.602229,580.619852,1.083,0.684,0.042
4553,4.553000,744238.685535,-151162.198872,593076.486663,1.821228e+00,-1139.724104,589.602226,580.619852,2.150,0.454,0.041
4554,4.554000,744238.685689,-151130.346423,593108.339265,1.821272e+00,-1139.724113,589.602223,580.619852,1.306,1.187,0.054
4555,4.555000,744238.685842,-151098.507315,593140.178527,1.821316e+00,-1139.724122,589.602219,580.619852,1.065,0.263,0.048
4556,4.556000,744238.685996,-151066.681539,593172.004457,1.821360e+00,-1139.724131,589.602216,580.619851,12.515,0.242,4.976
4557,4.557000,744238.686149,-151034.869083,593203.817066,1.821404e+00,-1139.724140,589.602212,580.619851,1.102,0.262,0.068
4558,4.558000,744238.686303,-151003.069939,593235.616364,1.821448e+00,-1139.724148,589.602209,580.619851,1.101,0.253,0.060
4559,4.559000,744238.686456,-150971.284101,593267.402355,1.821492e+00,-1139.724157,589.602205,580.619851,1.078,0.268,0.061
4560,4.560000,744238.686610,-150939.511560,593299.175050,1.821536e+00,-1139.724166,589.602202,580.619851,1.326,0.264,0.060
4561,4.561000,744238.686763,-150907.752307,593330.934456,1.821580e+00,-1139.724175,589.602199,580.619851,1.100,16.776,0.058
4562,4.562000,744238.686917,-150876.006331,593362.680586,1.821624e+00,-1139.724183,589.602195,580.619851,1.159,0.231,0.059
4563,4.563000,744238.687070,-150844.273626,593394.413444,1.821668e+00,-1139.724192,589.602192,580.619851,1.064,0.207,0.050
4564,4.564000,744238.687224,-150812.554184,593426.133040,1.821712e+00,-1139.724201,589.602188,580.619850,1.120,0.269,0.075
4565,4.565000,744238.687377,-150780.847999,593457.839378,1.821756e+00,-1139.724210,589.602185,580.619850,1.110,3.915,0.056
4566,4.566000,744238.687531,-150749.155059,593489.532472,1.821800e+00,-1139.724218,589.602181,580.619850,1.081,0.222,0.052
4567,4.567000,744238.687684,-150717.475360,593521.212324,1.821844e+00,-1139.724227,589.602178,580.619850,1.282,0.442,0.121
4568,4.568000,744238.687838,-150685.808889,593552.878949,1.821888e+00,-1139.724236,589.602175,580.619850,1.233,0.223,0.047
4569,4.569000,744238.687991,-150654.155639,593584.532352,1.821931e+00,-1139.724245,589.602171,580.619850,1.216,0.278,0.060
4570,4.570000,744238.688145,-150622.515605,593616.172540,1.821975e+00,-1139.724253,589.602168,580.619850,1.481,0.312,0.065
4571,4.571000,744238.688298,-150590.888778,593647.799520,1.822019e+00,-1139.724262,589.602164,580.619849,2.036,5.551,0.093
4572,4.572000,744238.688451,-150559.275146,593679.413306,1.822063e+00,-1139.724271,589.602161,580.619849,1.119,0.229,0.061
4573,4.573000,744238.688605,-150527.674705,593711.013899,1.822107e+00,-1139.724280,589.602158,580.619849,1.117,0.527,0.063
4574,4.574000,744238.688758,-150496.087447,593742.601311,1.822150e+00,-1139.724288,589.602154,580.619849,1.124,1.673,0.059
4575,4.575000,744238.688912,-150464.513365,593774.175547,1.822194e+00,-1139.724297,589.602151,580.619849,1.255,0.523,0.060
4576,4.576000,744238.689065,-150432.952450,593805.736615,1.822238e+00,-1139.724306,589.602147,580.619849,1.064,12.878,0.056
4577,4.577000,744238.689219,-150401.404692,593837.284527,1.822281e+00,-1139.724314,589.602144,580.619848,1.087,0.217,0.057
4578,4.578000,744238.689372,-150369.870087,593868.819285,1.822325e+00,-1139.724323,589.602141,580.619848,1.271,0.238,0.064
4579,4.579000,744238.689526,-150338.348627,593900.340899,1.822369e+00,-1139.724332,589.602137,580.619848,1.056,0.611,0.057
