step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
31510,15.755001,49799.595066,-99860.474461,-50060.879396,2.534703e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
31511,15.755501,49799.569290,-99860.453069,-50060.883779,2.525946e-05,0.000000,0.000000,0.000000,0.000,0.069,0.000
31512,15.756001,49799.544552,-99860.431035,-50060.886484,2.520544e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
31513,15.756501,49799.520852,-99860.408950,-50060.888098,2.517319e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
31514,15.757001,49799.498191,-99860.386226,-50060.888035,2.517446e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
31515,15.757501,49799.476151,-99860.362863,-50060.886711,2.520089e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
31516,15.758001,49799.455149,-99860.338859,-50060.883710,2.526084e-05,0.000000,0.000000,0.000000,0.000,0.070,0.000
31517,15.758501,49799.428249,-99860.314215,-50060.885965,2.521579e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
31518,15.759001,49799.402389,-99860.289526,-50060.887138,2.519238e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
31519,15.759501,49799.377569,-99860.264199,-50060.886629,2.520253e-05,0.000000,0.000000,0.000000,0.000,0.068,0.000
31520,15.760001,49799.353367,-99860.238231,-50060.884864,2.523779e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
31521,15.760501,49799.330204,-99860.212224,-50060.882020,2.529461e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
31522,15.761001,49799.307656,-99860.185578,-50060.877921,2.537647e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
31523,15.761501,49799.279294,-99860.158291,-50060.878997,2.535498e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
31524,15.762001,49799.258380,-99860.130970,-50060.872590,2.548297e-05,0.000000,0.000000,0.000000,0.001,0.160,0.000
31525,15.762501,49799.232002,-99860.103009,-50060.871007,2.551458e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
31526,15.763001,49799.206236,-99860.083585,-50060.877348,2.538792e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
31527,15.763501,49799.181082,-99860.064126,-50060.883045,2.527413e-05,0.000000,0.000000,0.000000,0.001,0.084,0.000
31528,15.764001,49799.150023,-99860.044023,-50060.894000,2.505530e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
31529,15.764501,49799.126503,-99860.023274,-50060.896771,2.499995e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
31530,15.765001,49799.103591,-99860.002494,-50060.898903,2.495736e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
31531,15.765501,49799.081723,-99859.981067,-50060.899344,2.494855e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
31532,15.766001,49799.053964,-99859.959612,-50060.905648,2.482263e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
31533,15.766501,49799.033852,-99859.937509,-50060.903657,2.486239e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
31534,15.767001,49799.007767,-99859.915382,-50060.907615,2.478334e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
31535,15.767501,49798.982290,-99859.892605,-50060.910316,2.472939e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
31536,15.768001,49798.957418,-99859.869806,-50060.912388,2.468800e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
31537,15.768501,49798.933152,-99859.846357,-50060.913205,2.467167e-05,0.000000,0.000000,0.000000,0.000,0.071,0.000
31538,15.769001,49798.909489,-99859.822887,-50060.913398,2.466782e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
31539,15.769501,49798.886876,-99859.798766,-50060.911890,2.469795e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
31540,15.770001,49798.864867,-99859.774625,-50060.909758,2.474053e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
31541,15.770501,49798.843461,-99859.749831,-50060.906370,2.480820e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
31542,15.771001,49798.822657,-99859.725019,-50060.902362,2.488827e-05,0.000000,0.000000,0.000000,0.000,0.074,0.000
31543,15.771501,49798.795971,-99859.700190,-50060.904219,2.485117e-05,0.000000,0.000000,0.000000,0.000,0.083,0.000
31544,15.772001,49798.769889,-99859.674707,-50060.904819,2.483919e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
31545,15.772501,49798.744409,-99859.649209,-50060.904800,2.483957e-05,0.000000,0.000000,0.000000,0.000,0.073,0.000
31546,15.773001,49798.719532,-99859.623054,-50060.903522,2.486509e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
31547,15.773501,49798.695256,-99859.596884,-50060.901628,2.490293e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
31548,15.774001,49798.671582,-99859.570701,-50060.899120,2.495303e-05,0.000000,0.000000,0.000000,0.000,0.069,0.000
31549,15.774501,49798.648508,-99859.543859,-50060.895351,2.502832e-05,0.000000,0.000000,0.000000,0.001,0.062,0.000
31550,15.775001,49798.626035,-99859.517003,-50060.890968,2.511586e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
31551,15.775501,49798.604163,-99859.490137,-50060.885974,2.521563e-05,0.000000,0.000000,0.000000,0.000,0.205,0.000
31552,15.776001,49798.582891,-99859.463260,-50060.880369,2.532758e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
31553,15.776501,49798.562220,-99859.435721,-50060.873501,2.546477e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
31554,15.777001,49798.543103,-99859.408171,-50060.865068,2.563322e-05,0.000000,0.000000,0.000000,0.000,0.124,0.000
31555,15.777501,49798.517184,-99859.380612,-50060.863428,2.566598e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
31556,15.778001,49798.491402,-99859.353045,-50060.861643,2.570163e-05,0.000000,0.000000,0.000000,0.000,0.071,0.000
31557,15.778501,49798.466222,-99859.324811,-50060.858589,2.576264e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
31558,15.779001,49798.435179,-99859.296568,-50060.861388,2.570672e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
31559,15.779501,49798.411204,-99859.268317,-50060.857113,2.579213e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
31560,15.780001,49798.387360,-99859.249175,-50060.861815,2.569819e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
31561,15.780501,49798.364117,-99859.230024,-50060.865907,2.561646e-05,0.000000,0.000000,0.000000,0.000,0.074,0.000
31562,15.781001,49798.341475,-99859.210864,-50060.869389,2.554692e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
31563,15.781501,49798.312979,-99859.191695,-50060.878717,2.536059e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
31564,15.782001,49798.291068,-99859.171846,-50060.880778,2.531940e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
31565,15.782501,49798.269759,-99859.151987,-50060.882228,2.529045e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
31566,15.783001,49798.248574,-99859.132117,-50060.883543,2.526418e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
31567,15.783501,49798.227991,-99859.112238,-50060.884247,2.525011e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
31568,15.784001,49798.201559,-99859.092349,-50060.890790,2.511941e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
31569,15.784501,49798.175733,-99859.072451,-50060.896718,2.500100e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
31570,15.785001,49798.149550,-99859.052544,-50060.902994,2.487564e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
31571,15.785501,49798.131703,-99859.032628,-50060.900925,2.491698e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
31572,15.786001,49798.106747,-99859.012703,-50060.905956,2.481648e-05,0.000000,0.000000,0.000000,0.001,0.166,0.000
31573,15.786501,49798.082398,-99858.992769,-50060.910371,2.472829e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
31574,15.787001,49798.057683,-99858.972825,-50060.915142,2.463298e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
31575,15.787501,49798.033574,-99858.952873,-50060.919299,2.454995e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
31576,15.788001,49798.010071,-99858.932910,-50060.922839,2.447924e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
31577,15.788501,49797.987177,-99858.912938,-50060.925761,2.442088e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
31578,15.789001,49797.963911,-99858.893650,-50060.929739,2.434141e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
31579,15.789501,49797.941253,-99858.874354,-50060.933101,2.427424e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
31580,15.790001,49797.919204,-99858.855050,-50060.935846,2.421941e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
31581,15.790501,49797.896777,-99858.835736,-50060.938960,2.415722e-05,0.000000,0.000000,0.000000,0.000,0.068,0.000
31582,15.791001,49797.874959,-99858.816413,-50060.941454,2.410739e-05,0.000000,0.000000,0.000000,0.000,0.081,0.000
31583,15.791501,49797.853753,-99858.797080,-50060.943327,2.406999e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
31584,15.792001,49797.832164,-99858.777734,-50060.945570,2.402517e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
31585,15.792501,49797.811186,-99858.750014,-50060.938828,2.415985e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
31586,15.793001,49797.789822,-99858.722288,-50060.932466,2.428692e-05,0.000000,0.000000,0.000000,0.001,0.222,0.000
31587,15.793501,49797.769069,-99858.694555,-50060.925486,2.442636e-05,0.000000,0.000000,0.000000,0.000,0.073,0.000
31588,15.794001,49797.748930,-99858.666812,-50060.917883,2.457824e-05,0.000000,0.000000,0.000000,0.000,0.086,0.000
31589,15.794501,49797.728400,-99858.639773,-50060.911373,2.470827e-05,0.000000,0.000000,0.000000,0.001,0.143,0.000
31590,15.795001,49797.702065,-99858.612726,-50060.910660,2.472251e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
31591,15.795501,49797.675339,-99858.585669,-50060.910330,2.472911e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
31592,15.796001,49797.649231,-99858.558601,-50060.909370,2.474828e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
31593,15.796501,49797.622729,-99858.532240,-50060.909511,2.474545e-05,0.000000,0.000000,0.000000,0.000,0.095,0.000
31594,15.797001,49797.596847,-99858.505869,-50060.909022,2.475523e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
31595,15.797501,49797.570566,-99858.479485,-50060.908918,2.475730e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
31596,15.798001,49797.544907,-99858.453810,-50060.908903,2.475762e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
31597,15.798501,49797.519874,-99858.428123,-50060.908249,2.477067e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
31598,15.799001,49797.494440,-99858.403147,-50060.908707,2.476152e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
31599,15.799501,49797.468603,-99858.378158,-50060.909555,2.474458e-05,0.000000,0.000000,0.000000,0.000,0.078,0.000
31600,15.800001,49797.443392,-99858.353154,-50060.909761,2.474046e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
31601,15.800501,49797.417776,-99858.328863,-50060.911087,2.471398e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
31602,15.801001,49797.392788,-99858.304556,-50060.911768,2.470038e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
31603,15.801501,49797.367393,-99858.280964,-50060.913571,2.466436e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
31604,15.802001,49797.342629,-99858.257354,-50060.914726,2.464130e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
31605,15.802501,49797.317456,-99858.234462,-50060.917006,2.459575e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
31606,15.803001,49797.292917,-99858.211549,-50060.918632,2.456327e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
31607,15.803501,49797.267968,-99858.189355,-50060.921387,2.450824e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
31608,15.804001,49797.242607,-99858.167139,-50060.924532,2.444541e-05,0.000000,0.000000,0.000000,0.000,0.132,0.000
31609,15.804501,49797.217883,-99858.145643,-50060.927760,2.438093e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
31610,15.805001,49797.192745,-99858.124122,-50060.931378,2.430867e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
31611,15.805501,49797.168248,-99858.103322,-50060.935074,2.423484e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
31612,15.806001,49797.143336,-99858.082494,-50060.939158,2.415326e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
31613,15.806501,49797.118009,-99858.062387,-50060.944379,2.404898e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
31614,15.807001,49797.093326,-99858.042251,-50060.948925,2.395817e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
31615,15.807501,49797.068227,-99858.022834,-50060.954608,2.384465e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
31616,15.808001,49797.042709,-99858.004140,-50060.961432,2.370833e-05,0.000000,0.000000,0.000000,0.000,0.081,0.000
31617,15.808501,49797.017840,-99857.976411,-50060.958571,2.376548e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
31618,15.809001,49796.992553,-99857.949408,-50060.956855,2.379977e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
31619,15.809501,49796.966846,-99857.923132,-50060.956286,2.381112e-05,0.000000,0.000000,0.000000,0.000,0.082,0.000
31620,15.810001,49796.940716,-99857.896823,-50060.956107,2.381471e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
31621,15.810501,49796.915242,-99857.871240,-50060.955998,2.381687e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
31622,15.811001,49796.889347,-99857.846386,-50060.957039,2.379608e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
31623,15.811501,49796.863028,-99857.822260,-50060.959232,2.375229e-05,0.000000,0.000000,0.000000,0.000,0.072,0.000
31624,15.812001,49796.836285,-99857.798095,-50060.961810,2.370078e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
31625,15.812501,49796.816572,-99857.774658,-50060.958085,2.377518e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
31626,15.813001,49796.796434,-99857.751948,-50060.955515,2.382653e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
31627,15.813501,49796.775867,-99857.729968,-50060.954101,2.385478e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
31628,15.814001,49796.754872,-99857.707942,-50060.953070,2.387537e-05,0.000000,0.000000,0.000000,0.000,0.075,0.000
31629,15.814501,49796.733447,-99857.686643,-50060.953196,2.387285e-05,0.000000,0.000000,0.000000,0.001,0.135,0.000
31630,15.815001,49796.703892,-99857.666071,-50060.962180,2.369340e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
31631,15.815501,49796.682690,-99857.646227,-50060.963537,2.366628e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
31632,15.816001,49796.661059,-99857.627111,-50060.966052,2.361605e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
31633,15.816501,49796.638999,-99857.608723,-50060.969724,2.354270e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
31634,15.817001,49796.616508,-99857.581314,-50060.964806,2.364095e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
31635,15.817501,49796.593586,-99857.554634,-50060.961048,2.371600e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
31636,15.818001,49796.564995,-99857.528684,-50060.963690,2.366324e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
31637,15.818501,49796.542328,-99857.503464,-50060.961136,2.371424e-05,0.000000,0.000000,0.000000,0.001,0.218,0.000
31638,15.819001,49796.519232,-99857.478974,-50060.959741,2.374210e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
31639,15.819501,49796.495707,-99857.455212,-50060.959505,2.374683e-05,0.000000,0.000000,0.000000,0.001,0.057,0.000
31640,15.820001,49796.471753,-99857.432180,-50060.960426,2.372842e-05,0.000000,0.000000,0.000000,0.000,0.074,0.000
31641,15.820501,49796.447369,-99857.409876,-50060.962506,2.368687e-05,0.000000,0.000000,0.000000,0.000,0.186,0.000
31642,15.821001,49796.422555,-99857.388300,-50060.965745,2.362219e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
31643,15.821501,49796.403651,-99857.367452,-50060.963801,2.366101e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
31644,15.822001,49796.377975,-99857.347331,-50060.969356,2.355005e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
31645,15.822501,49796.351869,-99857.327936,-50060.976068,2.341598e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
31646,15.823001,49796.331667,-99857.309267,-50060.977600,2.338537e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
31647,15.823501,49796.311032,-99857.282387,-50060.971355,2.351011e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
31648,15.824001,49796.289964,-99857.256236,-50060.966272,2.361165e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
31649,15.824501,49796.268463,-99857.230812,-50060.962349,2.369002e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
31650,15.825001,49796.246530,-99857.206115,-50060.959585,2.374523e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
31651,15.825501,49796.224164,-99857.182953,-50060.958789,2.376113e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
31652,15.826001,49796.201368,-99857.160519,-50060.959152,2.375388e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
31653,15.826501,49796.178140,-99857.138812,-50060.960672,2.372351e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
31654,15.827001,49796.154481,-99857.117829,-50060.963347,2.367008e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
31655,15.827501,49796.130394,-99857.097569,-50060.967175,2.359361e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
31656,15.828001,49796.105877,-99857.078031,-50060.972154,2.349416e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
31657,15.828501,49796.080933,-99857.051121,-50060.970188,2.353343e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
31658,15.829001,49796.055562,-99857.024937,-50060.969376,2.354966e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
31659,15.829501,49796.036078,-99856.999478,-50060.963400,2.366902e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
31660,15.830001,49796.014999,-99856.974742,-50060.959742,2.374208e-05,0.000000,0.000000,0.000000,0.000,0.076,0.000
31661,15.830501,49796.002843,-99856.951553,-50060.948710,2.396245e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
31662,15.831001,49795.980921,-99856.929087,-50060.948166,2.397332e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
31663,15.831501,49795.958570,-99856.907341,-50060.948771,2.396124e-05,0.000000,0.000000,0.000000,0.000,0.068,0.000
31664,15.832001,49795.935791,-99856.886313,-50060.950522,2.392627e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
31665,15.832501,49795.912587,-99856.866834,-50060.954247,2.385186e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
31666,15.833001,49795.888958,-99856.848072,-50060.959113,2.375465e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
31667,15.833501,49795.863724,-99856.821134,-50060.957410,2.378867e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
31668,15.834001,49795.844364,-99856.795752,-50060.951388,2.390896e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
31669,15.834501,49795.824576,-99856.771087,-50060.946511,2.400639e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
31670,15.835001,49795.804363,-99856.747136,-50060.942773,2.408104e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
31671,15.835501,49795.783727,-99856.724741,-50060.941014,2.411618e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
31672,15.836001,49795.761476,-99856.703058,-50060.941583,2.410483e-05,0.000000,0.000000,0.000000,0.001,0.108,0.000
31673,15.836501,49795.738801,-99856.682931,-50060.944130,2.405394e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
31674,15.837001,49795.715704,-99856.663514,-50060.947810,2.398044e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
31675,15.837501,49795.692189,-99856.636783,-50060.944594,2.404467e-05,0.000000,0.000000,0.000000,0.000,0.175,0.001
31676,15.838001,49795.667054,-99856.610764,-50060.943710,2.406232e-05,0.000000,0.000000,0.000000,0.000,0.070,0.000
31677,15.838501,49795.641499,-99856.586306,-50060.944807,2.404043e-05,0.000000,0.000000,0.000000,0.000,0.070,0.000
31678,15.839001,49795.631466,-99856.562557,-50060.931091,2.431439e-05,0.000000,0.000000,0.000000,0.000,0.087,0.000
31679,15.839501,49795.610168,-99856.540370,-50060.930201,2.433217e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
31680,15.840001,49795.588451,-99856.518888,-50060.930437,2.432747e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
31681,15.840501,49795.566317,-99856.498966,-50060.932649,2.428328e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
31682,15.841001,49795.542554,-99856.479747,-50060.937193,2.419250e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
31683,15.841501,49795.518375,-99856.453236,-50060.934862,2.423908e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
31684,15.842001,49795.493783,-99856.427429,-50060.933646,2.426336e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
31685,15.842501,49795.467559,-99856.403185,-50060.935626,2.422381e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
31686,15.843001,49795.447192,-99856.379640,-50060.932448,2.428730e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
31687,15.843501,49795.426414,-99856.357657,-50060.931243,2.431137e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
31688,15.844001,49795.403999,-99856.337237,-50060.933238,2.427151e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
31689,15.844501,49795.381174,-99856.317511,-50060.936337,2.420962e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
31690,15.845001,49795.367812,-99856.299346,-50060.931534,2.430555e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
31691,15.845501,49795.342960,-99856.273911,-50060.930950,2.431721e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
31692,15.846001,49795.317706,-99856.249168,-50060.931462,2.430698e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
31693,15.846501,49795.297067,-99856.225990,-50060.928923,2.435770e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
31694,15.847001,49795.276024,-99856.204376,-50060.928353,2.436910e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
31695,15.847501,49795.243379,-99856.183449,-50060.940069,2.413506e-05,0.000000,0.000000,0.000000,0.000,0.043,0.000
31696,15.848001,49795.220273,-99856.164083,-50060.943810,2.406033e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
31697,15.848501,49795.195520,-99856.137463,-50060.941943,2.409763e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
31698,15.849001,49795.170369,-99856.112410,-50060.942041,2.409568e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
31699,15.849501,49795.149817,-99856.088924,-50060.939107,2.415427e-05,0.000000,0.000000,0.000000,0.000,0.110,0.000
31700,15.850001,49795.128867,-99856.066118,-50060.937251,2.419135e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
31701,15.850501,49795.106266,-99856.044875,-50060.938609,2.416422e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
31702,15.851001,49795.083271,-99856.025196,-50060.941925,2.409799e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
31703,15.851501,49795.058625,-99856.007081,-50060.948455,2.396755e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
31704,15.852001,49795.033590,-99855.981728,-50060.948138,2.397388e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
31705,15.852501,49795.013139,-99855.957048,-50060.943910,2.405835e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
31706,15.853001,49794.992299,-99855.933931,-50060.941633,2.410382e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
31707,15.853501,49794.969804,-99855.912378,-50060.942573,2.408503e-05,0.000000,0.000000,0.000000,0.000,0.078,0.000
31708,15.854001,49794.953156,-99855.892386,-50060.939230,2.415182e-05,0.000000,0.000000,0.000000,0.001,0.079,0.000
31709,15.854501,49794.928622,-99855.873955,-50060.945333,2.402991e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
31710,15.855001,49794.908659,-99855.848301,-50060.939643,2.414358e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
31711,15.855501,49794.888314,-99855.824212,-50060.935898,2.421838e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
31712,15.856001,49794.866311,-99855.801686,-50060.935375,2.422883e-05,0.000000,0.000000,0.000000,0.000,0.075,0.000
31713,15.856501,49794.843933,-99855.780722,-50060.936789,2.420057e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
31714,15.857001,49794.819898,-99855.761320,-50060.941422,2.410804e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
31715,15.857501,49794.794205,-99855.734706,-50060.940501,2.412643e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
31716,15.858001,49794.774358,-99855.709656,-50060.935298,2.423036e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
31717,15.858501,49794.752851,-99855.686168,-50060.933317,2.426993e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
31718,15.859001,49794.740044,-99855.664241,-50060.924197,2.445210e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
31719,15.859501,49794.716529,-99855.643873,-50060.927345,2.438923e-05,0.000000,0.000000,0.000000,0.000,0.043,0.000
31720,15.860001,49794.691355,-99855.625063,-50060.933708,2.426212e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
31721,15.860501,49794.670727,-99855.599053,-50060.928326,2.436964e-05,0.000000,0.000000,0.000000,0.001,0.111,0.000
31722,15.861001,49794.648435,-99855.574601,-50060.926166,2.441277e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
31723,15.861501,49794.625784,-99855.551708,-50060.925923,2.441763e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
31724,15.862001,49794.601472,-99855.530369,-50060.928896,2.435824e-05,0.000000,0.000000,0.000000,0.000,0.068,0.000
31725,15.862501,49794.581697,-99855.511510,-50060.929813,2.433994e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
31726,15.863001,49794.561568,-99855.485462,-50060.923894,2.445816e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
31727,15.863501,49794.539777,-99855.460972,-50060.921195,2.451208e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
31728,15.864001,49794.516324,-99855.438037,-50060.921713,2.450173e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
31729,15.864501,49794.491208,-99855.416654,-50060.925446,2.442715e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
31730,15.865001,49794.470618,-99855.396822,-50060.926204,2.441202e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
