step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
225,0.225000,49834.972551,-99897.183791,-50062.211239,1.194127e-06,0.000000,0.000000,0.000000,0.000,0.062,0.000
226,0.226000,49835.066631,-99897.280949,-50062.214317,1.255611e-06,0.000000,0.000000,0.000000,0.000,0.064,0.000
227,0.227000,49835.160338,-99897.379267,-50062.218930,1.347743e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
228,0.228000,49835.254728,-99897.470476,-50062.215748,1.284180e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
229,0.229000,49835.348742,-99897.562848,-50062.214106,1.251391e-06,0.000000,0.000000,0.000000,0.001,0.066,0.000
230,0.230000,49835.443448,-99897.657134,-50062.213686,1.243004e-06,0.000000,0.000000,0.000000,0.001,0.155,0.000
231,0.231000,49835.537779,-99897.752574,-50062.214796,1.265160e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
232,0.232000,49835.631732,-99897.849922,-50062.218190,1.332970e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
233,0.233000,49835.725306,-99897.940180,-50062.214874,1.266724e-06,0.000000,0.000000,0.000000,0.000,0.068,0.000
234,0.234000,49835.818503,-99898.032350,-50062.213847,1.246220e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
235,0.235000,49835.911323,-99898.126428,-50062.215105,1.271344e-06,0.000000,0.000000,0.000000,0.000,0.065,0.000
236,0.236000,49836.003770,-99898.222409,-50062.218639,1.341936e-06,0.000000,0.000000,0.000000,0.001,0.214,0.001
237,0.237000,49836.095847,-99898.312088,-50062.216241,1.294031e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
238,0.238000,49836.174848,-99898.403670,-50062.228823,1.545352e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
239,0.239000,49836.265094,-99898.497934,-50062.232840,1.625597e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
240,0.240000,49836.361331,-99898.594089,-50062.232758,1.623956e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
241,0.241000,49836.456087,-99898.683955,-50062.227868,1.526283e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
242,0.242000,49836.550487,-99898.776500,-50062.226013,1.489227e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
243,0.243000,49836.643410,-99898.871719,-50062.228309,1.535099e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
244,0.244000,49836.734854,-99898.960660,-50062.225806,1.485095e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
245,0.245000,49836.825961,-99899.052273,-50062.226311,1.495185e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
246,0.246000,49836.921931,-99899.147357,-50062.225426,1.477508e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
247,0.247000,49837.016428,-99899.236169,-50062.219741,1.363938e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
248,0.248000,49837.109457,-99899.328455,-50062.218998,1.349112e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
249,0.249000,49837.201022,-99899.424215,-50062.223193,1.432894e-06,0.000000,0.000000,0.000000,0.000,0.069,0.000
250,0.250000,49837.296284,-99899.513703,-50062.217419,1.317565e-06,0.000000,0.000000,0.000000,0.000,0.063,0.000
251,0.251000,49837.390079,-99899.606659,-50062.216579,1.300794e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
252,0.252000,49837.482418,-99899.703077,-50062.220660,1.382300e-06,0.000000,0.000000,0.000000,0.000,0.046,0.000
253,0.253000,49837.572131,-99899.794046,-50062.221915,1.407370e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
254,0.254000,49837.666703,-99899.889306,-50062.222603,1.421107e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
255,0.255000,49837.758649,-99899.979123,-50062.220474,1.378595e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
256,0.256000,49837.847968,-99900.072394,-50062.224425,1.457520e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
257,0.257000,49837.942151,-99900.161062,-50062.218911,1.347367e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
258,0.258000,49838.033713,-99900.254021,-50062.220308,1.375277e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
259,0.259000,49838.128946,-99900.350417,-50062.221472,1.398519e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
260,0.260000,49838.221558,-99900.442215,-50062.220656,1.382230e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
261,0.261000,49838.311558,-99900.538289,-50062.226731,1.503572e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
262,0.262000,49838.405228,-99900.629768,-50062.224540,1.459809e-06,0.000000,0.000000,0.000000,0.000,0.067,0.000
263,0.263000,49838.495072,-99900.726378,-50062.231306,1.594964e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
264,0.264000,49838.588582,-99900.818399,-50062.229817,1.565215e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
265,0.265000,49838.679492,-99900.905833,-50062.226341,1.495792e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
266,0.266000,49838.772842,-99900.998398,-50062.225556,1.480096e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
267,0.267000,49838.863601,-99901.087248,-50062.223648,1.441981e-06,0.000000,0.000000,0.000000,0.000,0.100,0.000
268,0.268000,49838.956796,-99901.181227,-50062.224432,1.457648e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
269,0.269000,49839.046166,-99901.270618,-50062.224453,1.458064e-06,0.000000,0.000000,0.000000,0.001,0.127,0.000
270,0.270000,49839.139216,-99901.365125,-50062.225909,1.487163e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
271,0.271000,49839.228451,-99901.456807,-50062.228356,1.536036e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
272,0.272000,49839.320119,-99901.544786,-50062.224667,1.462351e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
273,0.273000,49839.414217,-99901.637875,-50062.223658,1.442186e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
274,0.274000,49839.504507,-99901.727255,-50062.222748,1.424014e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
275,0.275000,49839.595956,-99901.822626,-50062.226670,1.502354e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
276,0.276000,49839.689830,-99901.915188,-50062.225358,1.476142e-06,0.000000,0.000000,0.000000,0.000,0.068,0.000
277,0.277000,49839.779905,-99902.004041,-50062.224136,1.451739e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
278,0.278000,49839.883569,-99902.098875,-50062.215306,1.275360e-06,0.000000,0.000000,0.000000,0.001,0.134,0.000
279,0.279000,49839.977214,-99902.190902,-50062.213688,1.243030e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
280,0.280000,49840.065785,-99902.280125,-50062.214341,1.256075e-06,0.000000,0.000000,0.000000,0.000,0.069,0.000
281,0.281000,49840.156794,-99902.367466,-50062.210672,1.182796e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
282,0.282000,49840.248944,-99902.460776,-50062.211832,1.205965e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
283,0.283000,49840.342230,-99902.551283,-50062.209053,1.150445e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
284,0.284000,49840.430450,-99902.639913,-50062.209463,1.158647e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
285,0.285000,49840.521125,-99902.735421,-50062.214296,1.255187e-06,0.000000,0.000000,0.000000,0.000,0.073,0.000
286,0.286000,49840.612944,-99902.828122,-50062.215177,1.272787e-06,0.000000,0.000000,0.000000,0.000,0.102,0.000
287,0.287000,49840.704581,-99902.918947,-50062.214366,1.256585e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
288,0.288000,49840.797355,-99903.007902,-50062.210547,1.180303e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
289,0.289000,49840.891267,-99903.094988,-50062.203721,1.043950e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
290,0.290000,49840.980144,-99903.188927,-50062.208783,1.145055e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
291,0.291000,49841.068832,-99903.281938,-50062.213106,1.231417e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
292,0.292000,49841.158670,-99903.373076,-50062.214406,1.257381e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
293,0.293000,49841.248313,-99903.462339,-50062.214026,1.249796e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
294,0.294000,49841.339114,-99903.550683,-50062.211570,1.200725e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
295,0.295000,49841.429719,-99903.638112,-50062.208394,1.137279e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
296,0.296000,49841.520126,-99903.724630,-50062.204504,1.059582e-06,0.000000,0.000000,0.000000,0.000,0.079,0.000
297,0.297000,49841.610334,-99903.818921,-50062.208587,1.141149e-06,0.000000,0.000000,0.000000,0.000,0.064,0.000
298,0.298000,49841.700343,-99903.912294,-50062.211951,1.208350e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
299,0.299000,49841.790152,-99904.004748,-50062.214595,1.261164e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
300,0.300000,49841.879766,-99904.096282,-50062.216516,1.299523e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
301,0.301000,49841.969186,-99904.186893,-50062.217707,1.323313e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
302,0.302000,49842.058418,-99904.276578,-50062.218160,1.332371e-06,0.000000,0.000000,0.000000,0.000,0.085,0.000
303,0.303000,49842.146070,-99904.367305,-50062.221234,1.393777e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
304,0.304000,49842.233538,-99904.457107,-50062.223568,1.440402e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
305,0.305000,49842.326948,-99904.547961,-50062.221013,1.389365e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
306,0.306000,49842.418773,-99904.637888,-50062.219115,1.351446e-06,0.000000,0.000000,0.000000,0.000,0.064,0.000
307,0.307000,49842.509011,-99904.726877,-50062.217867,1.326506e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
308,0.308000,49842.599078,-99904.816921,-50062.217843,1.326033e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
309,0.309000,49842.687566,-99904.908026,-50062.220460,1.378310e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
310,0.310000,49842.774475,-99904.998183,-50062.223707,1.443173e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
311,0.311000,49842.865902,-99905.089397,-50062.223495,1.438925e-06,0.000000,0.000000,0.000000,0.000,0.063,0.000
312,0.312000,49842.955749,-99905.181672,-50062.225924,1.487447e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
313,0.313000,49843.044018,-99905.275010,-50062.230991,1.588675e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
314,0.314000,49843.130718,-99905.369410,-50062.238692,1.742502e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
315,0.315000,49843.221933,-99905.454246,-50062.232313,1.615079e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
316,0.316000,49843.310131,-99905.540141,-50062.230009,1.569056e-06,0.000000,0.000000,0.000000,0.000,0.080,0.000
317,0.317000,49843.396768,-99905.629149,-50062.232381,1.616431e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
318,0.318000,49843.487919,-99905.719222,-50062.231302,1.594886e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
319,0.319000,49843.576057,-99905.810353,-50062.234295,1.654671e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
320,0.320000,49843.667240,-99905.902535,-50062.235295,1.674648e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
321,0.321000,49843.756877,-99905.987215,-50062.230338,1.575623e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
322,0.322000,49843.819854,-99906.075028,-50062.255174,2.071732e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
323,0.323000,49843.909455,-99906.163890,-50062.254435,2.056969e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
324,0.324000,49843.996047,-99906.253788,-50062.257740,2.122991e-06,0.000000,0.000000,0.000000,0.000,0.061,0.000
325,0.325000,49844.085675,-99906.346815,-50062.261140,2.190898e-06,0.000000,0.000000,0.000000,0.000,0.067,0.000
326,0.326000,49844.172301,-99906.432347,-50062.260046,2.169052e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
327,0.327000,49844.261961,-99906.521016,-50062.259054,2.149241e-06,0.000000,0.000000,0.000000,0.001,0.118,0.000
328,0.328000,49844.348629,-99906.612822,-50062.264193,2.251883e-06,0.000000,0.000000,0.000000,0.001,0.074,0.000
329,0.329000,49844.438336,-99906.697138,-50062.258802,2.144201e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
330,0.330000,49844.523553,-99906.784591,-50062.261039,2.188878e-06,0.000000,0.000000,0.000000,0.000,0.073,0.000
331,0.331000,49844.611809,-99906.875181,-50062.263372,2.235492e-06,0.000000,0.000000,0.000000,0.000,0.091,0.000
332,0.332000,49844.701585,-99906.960422,-50062.258837,2.144903e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
333,0.333000,49844.788394,-99907.046650,-50062.258256,2.133297e-06,0.000000,0.000000,0.000000,0.000,0.091,0.000
334,0.334000,49844.876722,-99907.136001,-50062.259279,2.153732e-06,0.000000,0.000000,0.000000,0.001,0.133,0.000
335,0.335000,49844.966562,-99907.220006,-50062.253444,2.037165e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
336,0.336000,49845.053456,-99907.307131,-50062.253675,2.041786e-06,0.000000,0.000000,0.000000,0.000,0.062,0.000
337,0.337000,49845.141868,-99907.399545,-50062.257678,2.121737e-06,0.000000,0.000000,0.000000,0.000,0.063,0.000
338,0.338000,49845.231793,-99907.486628,-50062.254834,2.064941e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
339,0.339000,49845.317254,-99907.576824,-50062.259570,2.159532e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
340,0.340000,49845.404234,-99907.661689,-50062.257455,2.117286e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
341,0.341000,49845.491174,-99907.749653,-50062.258479,2.137752e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
342,0.342000,49845.579625,-99907.834489,-50062.254864,2.065538e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
343,0.343000,49845.669590,-99907.922418,-50062.252828,2.024859e-06,0.000000,0.000000,0.000000,0.000,0.065,0.000
344,0.344000,49845.753545,-99908.007232,-50062.253687,2.042017e-06,0.000000,0.000000,0.000000,0.000,0.163,0.000
345,0.345000,49845.839023,-99908.095127,-50062.256104,2.090305e-06,0.000000,0.000000,0.000000,0.000,0.068,0.000
346,0.346000,49845.924448,-99908.179918,-50062.255470,2.077640e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
347,0.347000,49846.011398,-99908.267772,-50062.256373,2.095685e-06,0.000000,0.000000,0.000000,0.000,0.062,0.000
348,0.348000,49846.098295,-99908.352528,-50062.254232,2.052919e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
349,0.349000,49846.185134,-99908.442574,-50062.257440,2.116985e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
350,0.350000,49846.273511,-99908.529534,-50062.256024,2.088703e-06,0.000000,0.000000,0.000000,0.000,0.099,0.000
351,0.351000,49846.361835,-99908.619522,-50062.257687,2.121934e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
352,0.352000,49846.450106,-99908.706419,-50062.256313,2.094472e-06,0.000000,0.000000,0.000000,0.000,0.045,0.000
353,0.353000,49846.538328,-99908.790234,-50062.251906,2.006457e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
354,0.354000,49846.624888,-99908.879319,-50062.254431,2.056887e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
355,0.355000,49846.711395,-99908.965322,-50062.253927,2.046811e-06,0.000000,0.000000,0.000000,0.000,0.065,0.000
356,0.356000,49846.797855,-99909.048248,-50062.250393,1.976229e-06,0.000000,0.000000,0.000000,0.000,0.077,0.000
357,0.357000,49846.907857,-99909.138722,-50062.230866,1.586161e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
358,0.358000,49846.992593,-99909.226125,-50062.233532,1.639432e-06,0.000000,0.000000,0.000000,0.000,0.086,0.000
359,0.359000,49847.100842,-99909.310458,-50062.209616,1.161697e-06,0.000000,0.000000,0.000000,0.002,0.129,0.000
360,0.360000,49847.189745,-99909.400025,-50062.210281,1.174972e-06,0.000000,0.000000,0.000000,0.000,0.175,0.000
361,0.361000,49847.276975,-99909.488829,-50062.211854,1.206402e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
362,0.362000,49847.364178,-99909.574558,-50062.210380,1.176957e-06,0.000000,0.000000,0.000000,0.001,0.133,0.000
363,0.363000,49847.449717,-99909.657210,-50062.207492,1.119279e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
364,0.364000,49847.533594,-99909.747395,-50062.213801,1.245302e-06,0.000000,0.000000,0.000000,0.001,0.134,0.000
365,0.365000,49847.621670,-99909.836834,-50062.215164,1.272527e-06,0.000000,0.000000,0.000000,0.001,0.162,0.001
366,0.366000,49847.708083,-99909.923189,-50062.215107,1.271375e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
367,0.367000,49847.792837,-99910.008806,-50062.215969,1.288610e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
368,0.368000,49847.881784,-99910.093694,-50062.211910,1.207512e-06,0.000000,0.000000,0.000000,0.000,0.082,0.000
369,0.369000,49847.969079,-99910.175493,-50062.206414,1.097731e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
370,0.370000,49848.053051,-99910.264803,-50062.211752,1.204372e-06,0.000000,0.000000,0.000000,0.000,0.068,0.000
371,0.371000,49848.141212,-99910.353377,-50062.212165,1.212620e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
372,0.372000,49848.226046,-99910.441218,-50062.215172,1.272686e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
373,0.373000,49848.309245,-99910.528329,-50062.219083,1.350808e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
374,0.374000,49848.394945,-99910.614710,-50062.219765,1.364431e-06,0.000000,0.000000,0.000000,0.000,0.046,0.000
375,0.375000,49848.479021,-99910.700362,-50062.221341,1.395903e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
376,0.376000,49848.542367,-99910.785283,-50062.242917,1.826885e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
377,0.377000,49848.625643,-99910.869472,-50062.243829,1.845110e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
378,0.378000,49848.711408,-99910.955343,-50062.243935,1.847232e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
379,0.379000,49848.793863,-99911.040485,-50062.246622,1.900909e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
380,0.380000,49848.878804,-99911.124892,-50062.246088,1.890239e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
381,0.381000,49848.966226,-99911.208556,-50062.242330,1.815170e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
382,0.382000,49849.050349,-99911.293912,-50062.243562,1.839784e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
383,0.383000,49849.136959,-99911.378519,-50062.241560,1.799785e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
384,0.384000,49849.218549,-99911.464820,-50062.246271,1.893894e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
385,0.385000,49849.302626,-99911.550362,-50062.247736,1.923148e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
386,0.386000,49849.366161,-99911.637597,-50062.271436,2.396560e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
387,0.387000,49849.447736,-99911.726526,-50062.278790,2.543471e-06,0.000000,0.000000,0.000000,0.000,0.066,0.000
388,0.388000,49849.530055,-99911.809037,-50062.278982,2.547302e-06,0.000000,0.000000,0.000000,0.005,0.081,0.000
389,0.389000,49849.614868,-99911.890778,-50062.275910,2.485930e-06,0.000000,0.000000,0.000000,0.001,0.061,0.000
390,0.390000,49849.700420,-99911.974218,-50062.273798,2.443754e-06,0.000000,0.000000,0.000000,0.000,0.067,0.000
391,0.391000,49849.786706,-99912.059357,-50062.272651,2.420836e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
392,0.392000,49849.867994,-99912.146191,-50062.278197,2.531612e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
393,0.393000,49849.950021,-99912.226635,-50062.276614,2.500001e-06,0.000000,0.000000,0.000000,0.000,0.063,0.000
394,0.394000,49850.032784,-99912.308779,-50062.275995,2.487627e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
395,0.395000,49850.116284,-99912.392616,-50062.276332,2.494358e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
396,0.396000,49850.200522,-99912.478139,-50062.277616,2.520017e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
397,0.397000,49850.256865,-99912.557285,-50062.300421,2.975535e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
398,0.398000,49850.342522,-99912.640646,-50062.298123,2.929648e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
399,0.399000,49850.427131,-99912.725687,-50062.298556,2.938294e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
400,0.400000,49850.512486,-99912.812397,-50062.299911,2.965352e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
401,0.401000,49850.596789,-99912.895287,-50062.298498,2.937142e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
402,0.402000,49850.681845,-99912.979843,-50062.297998,2.927138e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
