step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
42017,210.084995,49813.703778,-337.295698,49476.408080,1.988312e+00,-0.055481,0.000000,0.000000,0.053,0.045,0.017
42018,210.089995,49813.703778,-337.287671,49476.416107,1.988312e+00,-0.055481,0.000000,0.000000,0.061,0.045,0.023
42019,210.094995,49813.703778,-337.279645,49476.424134,1.988312e+00,-0.055481,0.000000,0.000000,0.051,0.053,0.021
42020,210.099995,49813.703778,-337.271618,49476.432160,1.988312e+00,-0.055481,0.000000,0.000000,0.060,0.040,0.019
42021,210.104995,49813.703778,-337.263593,49476.440186,1.988313e+00,-0.055481,0.000000,0.000000,0.062,0.039,0.015
42022,210.109995,49813.703778,-337.255567,49476.448211,1.988313e+00,-0.055481,0.000000,0.000000,0.051,0.037,0.028
42023,210.114995,49813.703778,-337.247542,49476.456236,1.988313e+00,-0.055481,0.000000,0.000000,0.052,0.036,0.020
42024,210.119995,49813.703778,-337.239518,49476.464261,1.988313e+00,-0.055481,0.000000,0.000000,0.050,0.048,0.021
42025,210.124995,49813.703778,-337.231493,49476.472285,1.988313e+00,-0.055481,0.000000,0.000000,0.054,0.057,0.020
42026,210.129995,49813.703778,-337.223469,49476.480309,1.988313e+00,-0.055481,0.000000,0.000000,0.052,0.042,0.036
42027,210.134995,49813.703778,-337.215446,49476.488332,1.988314e+00,-0.055481,0.000000,0.000000,0.055,0.041,0.016
42028,210.139995,49813.703778,-337.207423,49476.496355,1.988314e+00,-0.055481,0.000000,0.000000,0.054,0.045,0.016
42029,210.144995,49813.703778,-337.199400,49476.504378,1.988314e+00,-0.055481,0.000000,0.000000,0.066,0.040,0.019
42030,210.149995,49813.703778,-337.191378,49476.512400,1.988314e+00,-0.055481,0.000000,0.000000,0.056,0.049,0.019
42031,210.154995,49813.703778,-337.183356,49476.520422,1.988314e+00,-0.055481,0.000000,0.000000,0.054,0.041,0.024
42032,210.159995,49813.703778,-337.175334,49476.528444,1.988314e+00,-0.055481,0.000000,0.000000,0.056,0.036,0.018
42033,210.164995,49813.703778,-337.167313,49476.536465,1.988315e+00,-0.055481,0.000000,0.000000,0.062,0.044,0.017
42034,210.169995,49813.703778,-337.159292,49476.544486,1.988315e+00,-0.055481,0.000000,0.000000,0.060,0.051,0.020
42035,210.174995,49813.703778,-337.151272,49476.552506,1.988315e+00,-0.055481,0.000000,0.000000,0.055,0.042,0.018
42036,210.179995,49813.703778,-337.143252,49476.560527,1.988315e+00,-0.055481,0.000000,0.000000,0.055,0.057,0.016
42037,210.184995,49813.703778,-337.135232,49476.568546,1.988315e+00,-0.055481,0.000000,0.000000,0.056,0.074,0.018
42038,210.189995,49813.703778,-337.127213,49476.576566,1.988315e+00,-0.055481,0.000000,0.000000,0.055,0.050,0.018
42039,210.194995,49813.703778,-337.119194,49476.584584,1.988315e+00,-0.055481,0.000000,0.000000,0.061,0.043,0.020
42040,210.199995,49813.703778,-337.111175,49476.592603,1.988316e+00,-0.055481,0.000000,0.000000,0.058,0.057,0.016
42041,210.204995,49813.703778,-337.103157,49476.600621,1.988316e+00,-0.055481,0.000000,0.000000,0.059,0.045,0.020
42042,210.209995,49813.703778,-337.095139,49476.608639,1.988316e+00,-0.055481,0.000000,0.000000,0.050,0.039,0.019
42043,210.214995,49813.703778,-337.087122,49476.616656,1.988316e+00,-0.055481,0.000000,0.000000,0.075,0.051,0.021
42044,210.219995,49813.703778,-337.079105,49476.624673,1.988316e+00,-0.055481,0.000000,0.000000,0.052,0.041,0.026
42045,210.224995,49813.703778,-337.071088,49476.632690,1.988316e+00,-0.055481,0.000000,0.000000,0.067,0.045,0.018
42046,210.229995,49813.703778,-337.063072,49476.640706,1.988317e+00,-0.055481,0.000000,0.000000,0.057,0.050,0.015
42047,210.234995,49813.703778,-337.055056,49476.648722,1.988317e+00,-0.055481,0.000000,0.000000,0.058,0.050,0.019
42048,210.239995,49813.703778,-337.047041,49476.656737,1.988317e+00,-0.055481,0.000000,0.000000,0.066,0.048,0.015
42049,210.244995,49813.703778,-337.039026,49476.664753,1.988317e+00,-0.055481,0.000000,0.000000,0.052,0.046,0.017
42050,210.249995,49813.703778,-337.031011,49476.672767,1.988317e+00,-0.055481,0.000000,0.000000,0.058,0.048,0.022
42051,210.254995,49813.703778,-337.022997,49476.680782,1.988317e+00,-0.055481,0.000000,0.000000,0.067,0.055,0.022
42052,210.259995,49813.703778,-337.014983,49476.688796,1.988318e+00,-0.055481,0.000000,0.000000,0.054,0.052,0.020
42053,210.264995,49813.703778,-337.006969,49476.696809,1.988318e+00,-0.055481,0.000000,0.000000,0.066,0.056,0.020
42054,210.269995,49813.703778,-336.998956,49476.704822,1.988318e+00,-0.055481,0.000000,0.000000,0.055,0.039,0.020
42055,210.274995,49813.703778,-336.990943,49476.712835,1.988318e+00,-0.055481,0.000000,0.000000,0.061,0.044,0.021
42056,210.279995,49813.703778,-336.982931,49476.720848,1.988318e+00,-0.055481,0.000000,0.000000,0.058,0.057,0.017
42057,210.284995,49813.703778,-336.974919,49476.728860,1.988318e+00,-0.055481,0.000000,0.000000,0.057,0.048,0.023
42058,210.289995,49813.703778,-336.966907,49476.736871,1.988319e+00,-0.055481,0.000000,0.000000,0.072,0.054,0.018
42059,210.294995,49813.703778,-336.958896,49476.744883,1.988319e+00,-0.055481,0.000000,0.000000,0.055,0.053,0.018
42060,210.299995,49813.703778,-336.950885,49476.752893,1.988319e+00,-0.055481,0.000000,0.000000,0.051,0.043,0.016
42061,210.304995,49813.703778,-336.942874,49476.760904,1.988319e+00,-0.055481,0.000000,0.000000,0.063,0.077,0.018
42062,210.309995,49813.703778,-336.934864,49476.768914,1.988319e+00,-0.055481,0.000000,0.000000,0.060,0.049,0.038
42063,210.314995,49813.703778,-336.926854,49476.776924,1.988319e+00,-0.055481,0.000000,0.000000,0.062,0.039,0.017
42064,210.319995,49813.703778,-336.918845,49476.784933,1.988320e+00,-0.055481,0.000000,0.000000,0.055,0.045,0.016
42065,210.324995,49813.703778,-336.910836,49476.792942,1.988320e+00,-0.055481,0.000000,0.000000,0.056,0.042,0.017
42066,210.329995,49813.703778,-336.902827,49476.800951,1.988320e+00,-0.055481,0.000000,0.000000,0.086,0.040,0.017
42067,210.334995,49813.703778,-336.894819,49476.808959,1.988320e+00,-0.055481,0.000000,0.000000,0.065,0.046,0.025
42068,210.339995,49813.703778,-336.886811,49476.816967,1.988320e+00,-0.055481,0.000000,0.000000,0.059,0.042,0.023
42069,210.344995,49813.703778,-336.878804,49476.824975,1.988320e+00,-0.055481,0.000000,0.000000,0.055,0.050,0.022
42070,210.349995,49813.703778,-336.870797,49476.832982,1.988320e+00,-0.055481,0.000000,0.000000,0.052,0.041,0.016
42071,210.354995,49813.703778,-336.862790,49476.840988,1.988321e+00,-0.055481,0.000000,0.000000,0.053,0.047,0.022
42072,210.359995,49813.703778,-336.854784,49476.848995,1.988321e+00,-0.055481,0.000000,0.000000,0.064,0.041,0.020
42073,210.364995,49813.703778,-336.846778,49476.857001,1.988321e+00,-0.055481,0.000000,0.000000,0.053,0.049,0.022
42074,210.369995,49813.703778,-336.838772,49476.865006,1.988321e+00,-0.055481,0.000000,0.000000,0.068,0.053,0.022
42075,210.374995,49813.703778,-336.830767,49476.873011,1.988321e+00,-0.055481,0.000000,0.000000,0.075,0.044,0.019
42076,210.379995,49813.703778,-336.822762,49476.881016,1.988321e+00,-0.055481,0.000000,0.000000,0.078,0.054,0.023
42077,210.384995,49813.703778,-336.814758,49476.889021,1.988322e+00,-0.055481,0.000000,0.000000,0.064,0.051,0.022
42078,210.389995,49813.703778,-336.806754,49476.897025,1.988322e+00,-0.055481,0.000000,0.000000,0.071,0.041,0.021
42079,210.394995,49813.703778,-336.798750,49476.905028,1.988322e+00,-0.055481,0.000000,0.000000,0.057,0.051,0.023
42080,210.399995,49813.703778,-336.790747,49476.913032,1.988322e+00,-0.055481,0.000000,0.000000,0.065,0.042,0.019
42081,210.404995,49813.703778,-336.782744,49476.921035,1.988322e+00,-0.055481,0.000000,0.000000,0.062,0.044,0.021
42082,210.409995,49813.703778,-336.774741,49476.929037,1.988322e+00,-0.055481,0.000000,0.000000,0.069,0.039,0.022
42083,210.414995,49813.703778,-336.766739,49476.937039,1.988323e+00,-0.055481,0.000000,0.000000,0.058,0.044,0.020
42084,210.419995,49813.703778,-336.758737,49476.945041,1.988323e+00,-0.055481,0.000000,0.000000,0.068,0.044,0.024
42085,210.424995,49813.703778,-336.750736,49476.953042,1.988323e+00,-0.055481,0.000000,0.000000,0.066,0.079,0.019
42086,210.429995,49813.703778,-336.742735,49476.961043,1.988323e+00,-0.055481,0.000000,0.000000,0.071,0.057,0.026
42087,210.434995,49813.703778,-336.734734,49476.969044,1.988323e+00,-0.055481,0.000000,0.000000,0.068,0.041,0.020
42088,210.439995,49813.703778,-336.726734,49476.977044,1.988323e+00,-0.055481,0.000000,0.000000,0.063,0.041,0.018
42089,210.444995,49813.703778,-336.718734,49476.985044,1.988323e+00,-0.055481,0.000000,0.000000,0.062,0.038,0.021
42090,210.449995,49813.703778,-336.710735,49476.993044,1.988324e+00,-0.055481,0.000000,0.000000,0.064,0.039,0.020
42091,210.454995,49813.703778,-336.702735,49477.001043,1.988324e+00,-0.055481,0.000000,0.000000,0.063,0.038,0.019
42092,210.459995,49813.703778,-336.694737,49477.009042,1.988324e+00,-0.055481,0.000000,0.000000,0.064,0.039,0.019
42093,210.464995,49813.703778,-336.686738,49477.017040,1.988324e+00,-0.055481,0.000000,0.000000,0.090,0.047,0.022
42094,210.469995,49813.703778,-336.678740,49477.025038,1.988324e+00,-0.055481,0.000000,0.000000,0.082,0.052,0.022
42095,210.474995,49813.703778,-336.670743,49477.033035,1.988324e+00,-0.055481,0.000000,0.000000,0.068,0.044,0.024
42096,210.479995,49813.703778,-336.662746,49477.041033,1.988325e+00,-0.055481,0.000000,0.000000,0.069,0.052,0.021
42097,210.484995,49813.703778,-336.654749,49477.049029,1.988325e+00,-0.055481,0.000000,0.000000,0.085,0.046,0.025
42098,210.489995,49813.703778,-336.646752,49477.057026,1.988325e+00,-0.055481,0.000000,0.000000,0.178,0.046,0.092
42099,210.494995,49813.703778,-336.638756,49477.065022,1.988325e+00,-0.055481,0.000000,0.000000,0.143,0.053,0.146
42100,210.499995,49813.703778,-336.630761,49477.073018,1.988325e+00,-0.055481,0.000000,0.000000,0.174,0.063,0.026
42101,210.504995,49813.703778,-336.622765,49477.081013,1.988325e+00,-0.055481,0.000000,0.000000,0.121,0.135,0.027
42102,210.509995,49813.703778,-336.614770,49477.089008,1.988326e+00,-0.055481,0.000000,0.000000,0.167,0.105,0.080
42103,210.514995,49813.703778,-336.606776,49477.097003,1.988326e+00,-0.055481,0.000000,0.000000,0.152,0.053,0.077
42104,210.519995,49813.703778,-336.598782,49477.104997,1.988326e+00,-0.055481,0.000000,0.000000,0.184,0.119,0.078
42105,210.524995,49813.703778,-336.590788,49477.112990,1.988326e+00,-0.055481,0.000000,0.000000,0.216,0.135,0.094
42106,210.529995,49813.703778,-336.582794,49477.120984,1.988326e+00,-0.055481,0.000000,0.000000,0.228,0.066,0.054
42107,210.534995,49813.703778,-336.574801,49477.128977,1.988326e+00,-0.055481,0.000000,0.000000,0.116,0.079,0.037
42108,210.539995,49813.703778,-336.566809,49477.136970,1.988327e+00,-0.055481,0.000000,0.000000,0.229,0.166,0.097
42109,210.544995,49813.703778,-336.558816,49477.144962,1.988327e+00,-0.055481,0.000000,0.000000,0.180,0.196,0.091
42110,210.549995,49813.703778,-336.550824,49477.152954,1.988327e+00,-0.055481,0.000000,0.000000,0.084,0.050,0.027
42111,210.554995,49813.703778,-336.542833,49477.160945,1.988327e+00,-0.055481,0.000000,0.000000,0.123,0.094,0.090
42112,210.559995,49813.703778,-336.534842,49477.168936,1.988327e+00,-0.055481,0.000000,0.000000,0.283,0.056,0.034
42113,210.564995,49813.703778,-336.526851,49477.176927,1.988327e+00,-0.055481,0.000000,0.000000,0.117,0.067,0.029
42114,210.569995,49813.703778,-336.518861,49477.184918,1.988327e+00,-0.055481,0.000000,0.000000,0.078,0.052,0.040
42115,210.574995,49813.703778,-336.510871,49477.192908,1.988328e+00,-0.055481,0.000000,0.000000,0.069,0.048,0.034
42116,210.579995,49813.703778,-336.502881,49477.200897,1.988328e+00,-0.055481,0.000000,0.000000,0.084,0.060,0.035
42117,210.584995,49813.703778,-336.494892,49477.208886,1.988328e+00,-0.055481,0.000000,0.000000,0.075,0.050,0.021
42118,210.589995,49813.703778,-336.486903,49477.216875,1.988328e+00,-0.055481,0.000000,0.000000,0.108,0.055,0.021
42119,210.594995,49813.703778,-336.478915,49477.224864,1.988328e+00,-0.055481,0.000000,0.000000,0.141,0.078,0.027
42120,210.599995,49813.703778,-336.470926,49477.232852,1.988328e+00,-0.055481,0.000000,0.000000,0.096,0.093,0.071
42121,210.604995,49813.703778,-336.462939,49477.240840,1.988329e+00,-0.055481,0.000000,0.000000,0.150,0.049,0.031
42122,210.609995,49813.703778,-336.454951,49477.248827,1.988329e+00,-0.055481,0.000000,0.000000,0.081,0.045,0.026
42123,210.614995,49813.703778,-336.446964,49477.256814,1.988329e+00,-0.055481,0.000000,0.000000,0.086,0.048,0.021
42124,210.619995,49813.703778,-336.438978,49477.264800,1.988329e+00,-0.055481,0.000000,0.000000,0.072,0.045,0.024
42125,210.624995,49813.703778,-336.430992,49477.272787,1.988329e+00,-0.055481,0.000000,0.000000,0.076,0.054,0.026
42126,210.629995,49813.703778,-336.423006,49477.280772,1.988329e+00,-0.055481,0.000000,0.000000,0.083,0.043,0.051
42127,210.634995,49813.703778,-336.415020,49477.288758,1.988330e+00,-0.055481,0.000000,0.000000,0.068,0.045,0.021
42128,210.639995,49813.703778,-336.407035,49477.296743,1.988330e+00,-0.055481,0.000000,0.000000,0.065,0.044,0.020
42129,210.644995,49813.703778,-336.399051,49477.304728,1.988330e+00,-0.055481,0.000000,0.000000,0.066,0.044,0.020
42130,210.649995,49813.703778,-336.391066,49477.312712,1.988330e+00,-0.055481,0.000000,0.000000,0.061,0.046,0.019
42131,210.654995,49813.703778,-336.383082,49477.320696,1.988330e+00,-0.055481,0.000000,0.000000,0.079,0.048,0.017
42132,210.659995,49813.703778,-336.375099,49477.328679,1.988330e+00,-0.055481,0.000000,0.000000,0.061,0.040,0.018
42133,210.664995,49813.703778,-336.367116,49477.336663,1.988331e+00,-0.055481,0.000000,0.000000,0.078,0.045,0.019
42134,210.669995,49813.703778,-336.359133,49477.344645,1.988331e+00,-0.055481,0.000000,0.000000,0.061,0.053,0.018
42135,210.674995,49813.703778,-336.351150,49477.352628,1.988331e+00,-0.055481,0.000000,0.000000,0.062,0.046,0.020
42136,210.679995,49813.703778,-336.343168,49477.360610,1.988331e+00,-0.055481,0.000000,0.000000,0.059,0.040,0.019
42137,210.684995,49813.703778,-336.335187,49477.368592,1.988331e+00,-0.055481,0.000000,0.000000,0.069,0.042,0.019
42138,210.689995,49813.703778,-336.327205,49477.376573,1.988331e+00,-0.055481,0.000000,0.000000,0.088,0.045,0.020
42139,210.694995,49813.703778,-336.319225,49477.384554,1.988331e+00,-0.055481,0.000000,0.000000,0.082,0.041,0.023
42140,210.699995,49813.703778,-336.311244,49477.392534,1.988332e+00,-0.055481,0.000000,0.000000,0.070,0.044,0.019
42141,210.704995,49813.703778,-336.303264,49477.400514,1.988332e+00,-0.055481,0.000000,0.000000,0.068,0.041,0.024
42142,210.709995,49813.703778,-336.295284,49477.408494,1.988332e+00,-0.055481,0.000000,0.000000,0.067,0.058,0.019
42143,210.714995,49813.703778,-336.287305,49477.416474,1.988332e+00,-0.055481,0.000000,0.000000,0.064,0.071,0.018
42144,210.719995,49813.703778,-336.279326,49477.424453,1.988332e+00,-0.055481,0.000000,0.000000,0.061,0.046,0.016
42145,210.724995,49813.703778,-336.271347,49477.432431,1.988332e+00,-0.055481,0.000000,0.000000,0.061,0.041,0.017
42146,210.729995,49813.703778,-336.263369,49477.440409,1.988333e+00,-0.055481,0.000000,0.000000,0.066,0.039,0.016
42147,210.734995,49813.703778,-336.255391,49477.448387,1.988333e+00,-0.055481,0.000000,0.000000,0.069,0.089,0.020
42148,210.739995,49813.703778,-336.247413,49477.456365,1.988333e+00,-0.055481,0.000000,0.000000,0.060,0.043,0.022
42149,210.744995,49813.703778,-336.239436,49477.464342,1.988333e+00,-0.055481,0.000000,0.000000,0.068,0.038,0.026
42150,210.749995,49813.703778,-336.231460,49477.472319,1.988333e+00,-0.055481,0.000000,0.000000,0.059,0.037,0.017
42151,210.754995,49813.703778,-336.223483,49477.480295,1.988333e+00,-0.055481,0.000000,0.000000,0.066,0.040,0.017
42152,210.759995,49813.703778,-336.215507,49477.488271,1.988334e+00,-0.055481,0.000000,0.000000,0.065,0.047,0.019
42153,210.764995,49813.703778,-336.207532,49477.496247,1.988334e+00,-0.055481,0.000000,0.000000,0.070,0.050,0.019
42154,210.769995,49813.703778,-336.199556,49477.504222,1.988334e+00,-0.055481,0.000000,0.000000,0.063,0.049,0.022
42155,210.774995,49813.703778,-336.191582,49477.512197,1.988334e+00,-0.055481,0.000000,0.000000,0.066,0.043,0.022
42156,210.779995,49813.703778,-336.183607,49477.520171,1.988334e+00,-0.055481,0.000000,0.000000,0.080,0.048,0.022
42157,210.784995,49813.703778,-336.175633,49477.528145,1.988334e+00,-0.055481,0.000000,0.000000,0.068,0.052,0.018
42158,210.789995,49813.703778,-336.167659,49477.536119,1.988335e+00,-0.055481,0.000000,0.000000,0.065,0.050,0.022
42159,210.794995,49813.703778,-336.159686,49477.544092,1.988335e+00,-0.055481,0.000000,0.000000,0.068,0.043,0.020
42160,210.799995,49813.703778,-336.151713,49477.552065,1.988335e+00,-0.055481,0.000000,0.000000,0.066,0.073,0.019
42161,210.804995,49813.703778,-336.143741,49477.560038,1.988335e+00,-0.055481,0.000000,0.000000,0.087,0.082,0.021
42162,210.809995,49813.703778,-336.135768,49477.568010,1.988335e+00,-0.055481,0.000000,0.000000,0.065,0.057,0.020
42163,210.814995,49813.703778,-336.127797,49477.575982,1.988335e+00,-0.055481,0.000000,0.000000,0.063,0.045,0.019
42164,210.819995,49813.703778,-336.119825,49477.583953,1.988335e+00,-0.055481,0.000000,0.000000,0.060,0.048,0.018
42165,210.824995,49813.703778,-336.111854,49477.591924,1.988336e+00,-0.055481,0.000000,0.000000,0.058,0.047,0.017
42166,210.829995,49813.703778,-336.103883,49477.599895,1.988336e+00,-0.055481,0.000000,0.000000,0.064,0.038,0.021
42167,210.834995,49813.703778,-336.095913,49477.607865,1.988336e+00,-0.055481,0.000000,0.000000,0.071,0.043,0.020
42168,210.839995,49813.703778,-336.087943,49477.615835,1.988336e+00,-0.055481,0.000000,0.000000,0.064,0.043,0.019
42169,210.844995,49813.703778,-336.079974,49477.623805,1.988336e+00,-0.055481,0.000000,0.000000,0.062,0.041,0.026
42170,210.849995,49813.703778,-336.072004,49477.631774,1.988336e+00,-0.055481,0.000000,0.000000,0.065,0.044,0.018
42171,210.854995,49813.703778,-336.064036,49477.639743,1.988337e+00,-0.055481,0.000000,0.000000,0.068,0.045,0.020
42172,210.859995,49813.703778,-336.056067,49477.647711,1.988337e+00,-0.055481,0.000000,0.000000,0.068,0.041,0.021
42173,210.864995,49813.703778,-336.048099,49477.655679,1.988337e+00,-0.055481,0.000000,0.000000,0.066,0.042,0.019
42174,210.869995,49813.703778,-336.040131,49477.663647,1.988337e+00,-0.055481,0.000000,0.000000,0.062,0.097,0.021
42175,210.874995,49813.703778,-336.032164,49477.671614,1.988337e+00,-0.055481,0.000000,0.000000,0.072,0.119,0.024
42176,210.879995,49813.703778,-336.024197,49477.679581,1.988337e+00,-0.055481,0.000000,0.000000,0.076,0.041,0.020
42177,210.884995,49813.703778,-336.016231,49477.687547,1.988338e+00,-0.055481,0.000000,0.000000,0.063,0.048,0.020
42178,210.889995,49813.703778,-336.008265,49477.695514,1.988338e+00,-0.055481,0.000000,0.000000,0.070,0.044,0.022
42179,210.894995,49813.703778,-336.000299,49477.703479,1.988338e+00,-0.055481,0.000000,0.000000,0.073,0.043,0.022
42180,210.899995,49813.703778,-335.992333,49477.711445,1.988338e+00,-0.055481,0.000000,0.000000,0.065,0.049,0.027
42181,210.904995,49813.703778,-335.984368,49477.719410,1.988338e+00,-0.055481,0.000000,0.000000,0.062,0.045,0.022
42182,210.909995,49813.703778,-335.976404,49477.727374,1.988338e+00,-0.055481,0.000000,0.000000,0.059,0.044,0.017
42183,210.914995,49813.703778,-335.968440,49477.735339,1.988338e+00,-0.055481,0.000000,0.000000,0.068,0.037,0.019
42184,210.919995,49813.703778,-335.960476,49477.743303,1.988339e+00,-0.055481,0.000000,0.000000,0.063,0.079,0.021
42185,210.924995,49813.703778,-335.952512,49477.751266,1.988339e+00,-0.055481,0.000000,0.000000,0.083,0.045,0.042
42186,210.929995,49813.703778,-335.944549,49477.759229,1.988339e+00,-0.055481,0.000000,0.000000,0.064,0.081,0.031
42187,210.934995,49813.703778,-335.936586,49477.767192,1.988339e+00,-0.055481,0.000000,0.000000,0.062,0.040,0.019
42188,210.939995,49813.703778,-335.928624,49477.775154,1.988339e+00,-0.055481,0.000000,0.000000,0.098,0.043,0.020
42189,210.944995,49813.703778,-335.920662,49477.783116,1.988339e+00,-0.055481,0.000000,0.000000,0.063,0.046,0.025
42190,210.949995,49813.703778,-335.912700,49477.791078,1.988340e+00,-0.055481,0.000000,0.000000,0.059,0.040,0.017
42191,210.954995,49813.703778,-335.904739,49477.799039,1.988340e+00,-0.055481,0.000000,0.000000,0.088,0.038,0.020
42192,210.959995,49813.703778,-335.896778,49477.807000,1.988340e+00,-0.055481,0.000000,0.000000,0.064,0.042,0.019
42193,210.964995,49813.703778,-335.888818,49477.814961,1.988340e+00,-0.055481,0.000000,0.000000,0.063,0.042,0.019
42194,210.969995,49813.703778,-335.880858,49477.822921,1.988340e+00,-0.055481,0.000000,0.000000,0.078,0.072,0.020
42195,210.974995,49813.703778,-335.872898,49477.830880,1.988340e+00,-0.055481,0.000000,0.000000,0.129,0.052,0.020
42196,210.979995,49813.703778,-335.864939,49477.838840,1.988341e+00,-0.055481,0.000000,0.000000,0.068,0.078,0.025
42197,210.984995,49813.703778,-335.856980,49477.846799,1.988341e+00,-0.055481,0.000000,0.000000,0.062,0.038,0.020
42198,210.989995,49813.703778,-335.849021,49477.854757,1.988341e+00,-0.055481,0.000000,0.000000,0.067,0.039,0.020
42199,210.994995,49813.703778,-335.841063,49477.862716,1.988341e+00,-0.055481,0.000000,0.000000,0.076,0.041,0.036
42200,210.999995,49813.703778,-335.833105,49477.870673,1.988341e+00,-0.055481,0.000000,0.000000,0.085,0.050,0.026
42201,211.004995,49813.703778,-335.825147,49477.878631,1.988341e+00,-0.055481,0.000000,0.000000,0.064,0.038,0.024
42202,211.009995,49813.703778,-335.817190,49477.886588,1.988342e+00,-0.055481,0.000000,0.000000,0.098,0.040,0.026
42203,211.014995,49813.703778,-335.809234,49477.894545,1.988342e+00,-0.055481,0.000000,0.000000,0.092,0.051,0.021
42204,211.019995,49813.703778,-335.801277,49477.902501,1.988342e+00,-0.055481,0.000000,0.000000,0.062,0.098,0.019
42205,211.024995,49813.703778,-335.793321,49477.910457,1.988342e+00,-0.055481,0.000000,0.000000,0.069,0.044,0.023
42206,211.029995,49813.703778,-335.785366,49477.918412,1.988342e+00,-0.055481,0.000000,0.000000,0.071,0.046,0.022
42207,211.034995,49813.703778,-335.777411,49477.926368,1.988342e+00,-0.055481,0.000000,0.000000,0.085,0.061,0.021
42208,211.039995,49813.703778,-335.769456,49477.934323,1.988342e+00,-0.055481,0.000000,0.000000,0.090,0.060,0.021
42209,211.044995,49813.703778,-335.761501,49477.942277,1.988343e+00,-0.055481,0.000000,0.000000,0.063,0.045,0.020
42210,211.049995,49813.703778,-335.753547,49477.950231,1.988343e+00,-0.055481,0.000000,0.000000,0.062,0.059,0.023
42211,211.054995,49813.703778,-335.745593,49477.958185,1.988343e+00,-0.055481,0.000000,0.000000,0.075,0.048,0.021
42212,211.059995,49813.703778,-335.737640,49477.966138,1.988343e+00,-0.055481,0.000000,0.000000,0.064,0.050,0.019
42213,211.064995,49813.703778,-335.729687,49477.974091,1.988343e+00,-0.055481,0.000000,0.000000,0.068,0.092,0.022
42214,211.069995,49813.703778,-335.721735,49477.982044,1.988343e+00,-0.055481,0.000000,0.000000,0.063,0.047,0.025
42215,211.074995,49813.703778,-335.713782,49477.989996,1.988344e+00,-0.055481,0.000000,0.000000,0.060,0.046,0.023
42216,211.079995,49813.703778,-335.705831,49477.997948,1.988344e+00,-0.055481,0.000000,0.000000,0.059,0.047,0.028
42217,211.084995,49813.703778,-335.697879,49478.005899,1.988344e+00,-0.055481,0.000000,0.000000,0.061,0.045,0.019
42218,211.089995,49813.703778,-335.689928,49478.013850,1.988344e+00,-0.055481,0.000000,0.000000,0.062,0.045,0.021
42219,211.094995,49813.703778,-335.681977,49478.021801,1.988344e+00,-0.055481,0.000000,0.000000,0.063,0.053,0.021
42220,211.099995,49813.703778,-335.674027,49478.029751,1.988344e+00,-0.055481,0.000000,0.000000,0.062,0.043,0.020
42221,211.104995,49813.703778,-335.666077,49478.037701,1.988345e+00,-0.055481,0.000000,0.000000,0.062,0.037,0.019
42222,211.109995,49813.703778,-335.658128,49478.045651,1.988345e+00,-0.055481,0.000000,0.000000,0.060,0.036,0.017
42223,211.114995,49813.703778,-335.650178,49478.053600,1.988345e+00,-0.055481,0.000000,0.000000,0.061,0.044,0.021
42224,211.119995,49813.703778,-335.642230,49478.061549,1.988345e+00,-0.055481,0.000000,0.000000,0.079,0.040,0.023
42225,211.124995,49813.703778,-335.634281,49478.069497,1.988345e+00,-0.055481,0.000000,0.000000,0.061,0.037,0.027
42226,211.129995,49813.703778,-335.626333,49478.077445,1.988345e+00,-0.055481,0.000000,0.000000,0.064,0.050,0.022
42227,211.134995,49813.703778,-335.618386,49478.085393,1.988345e+00,-0.055481,0.000000,0.000000,0.076,0.083,0.021
42228,211.139995,49813.703778,-335.610438,49478.093340,1.988346e+00,-0.055481,0.000000,0.000000,0.065,0.043,0.033
42229,211.144995,49813.703778,-335.602491,49478.101287,1.988346e+00,-0.055481,0.000000,0.000000,0.063,0.049,0.024
42230,211.149995,49813.703778,-335.594545,49478.109233,1.988346e+00,-0.055481,0.000000,0.000000,0.060,0.045,0.022
42231,211.154995,49813.703778,-335.586599,49478.117180,1.988346e+00,-0.055481,0.000000,0.000000,0.060,0.041,0.026
42232,211.159995,49813.703778,-335.578653,49478.125125,1.988346e+00,-0.055481,0.000000,0.000000,0.103,0.044,0.019
42233,211.164995,49813.703778,-335.570707,49478.133071,1.988346e+00,-0.055481,0.000000,0.000000,0.069,0.054,0.037
42234,211.169995,49813.703778,-335.562762,49478.141016,1.988347e+00,-0.055481,0.000000,0.000000,0.065,0.039,0.020
42235,211.174995,49813.703778,-335.554818,49478.148961,1.988347e+00,-0.055481,0.000000,0.000000,0.068,0.041,0.023
42236,211.179995,49813.703778,-335.546873,49478.156905,1.988347e+00,-0.055481,0.000000,0.000000,0.080,0.056,0.022
42237,211.184995,49813.703778,-335.538930,49478.164849,1.988347e+00,-0.055481,0.000000,0.000000,0.062,0.052,0.019
42238,211.189995,49813.703778,-335.530986,49478.172792,1.988347e+00,-0.055481,0.000000,0.000000,0.073,0.057,0.022
42239,211.194995,49813.703778,-335.523043,49478.180735,1.988347e+00,-0.055481,0.000000,0.000000,0.077,0.043,0.022
42240,211.199995,49813.703778,-335.515100,49478.188678,1.988348e+00,-0.055481,0.000000,0.000000,0.072,0.124,0.022
