step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
11366,113.659997,49815.564781,-623.343241,49192.221541,1.982672e+00,-0.055321,0.000000,0.000000,0.069,0.040,0.022
11367,113.669997,49815.564781,-623.288415,49192.276367,1.982673e+00,-0.055321,0.000000,0.000000,0.077,0.050,0.023
11368,113.679997,49815.564781,-623.233598,49192.331183,1.982674e+00,-0.055321,0.000000,0.000000,0.074,0.043,0.030
11369,113.689997,49815.564781,-623.178792,49192.385990,1.982675e+00,-0.055321,0.000000,0.000000,0.099,0.055,0.023
11370,113.699997,49815.564781,-623.123995,49192.440787,1.982676e+00,-0.055321,0.000000,0.000000,0.075,0.043,0.018
11371,113.709997,49815.564781,-623.069207,49192.495574,1.982677e+00,-0.055321,0.000000,0.000000,0.073,0.072,0.019
11372,113.719997,49815.564781,-623.014429,49192.550352,1.982678e+00,-0.055321,0.000000,0.000000,0.097,0.046,0.025
11373,113.729997,49815.564781,-622.959661,49192.605120,1.982679e+00,-0.055321,0.000000,0.000000,0.124,0.056,0.021
11374,113.739997,49815.564781,-622.904903,49192.659879,1.982680e+00,-0.055321,0.000000,0.000000,0.074,0.046,0.021
11375,113.749997,49815.564781,-622.850154,49192.714628,1.982682e+00,-0.055321,0.000000,0.000000,0.082,0.063,0.021
11376,113.759997,49815.564781,-622.795414,49192.769367,1.982683e+00,-0.055321,0.000000,0.000000,0.081,0.079,0.029
11377,113.769997,49815.564781,-622.740685,49192.824097,1.982684e+00,-0.055321,0.000000,0.000000,0.099,0.049,0.020
11378,113.779997,49815.564781,-622.685965,49192.878817,1.982685e+00,-0.055321,0.000000,0.000000,0.089,0.145,0.020
11379,113.789997,49815.564781,-622.631254,49192.933527,1.982686e+00,-0.055321,0.000000,0.000000,0.160,0.048,0.021
11380,113.799997,49815.564781,-622.576553,49192.988228,1.982687e+00,-0.055321,0.000000,0.000000,0.092,0.049,0.020
11381,113.809997,49815.564781,-622.521862,49193.042919,1.982688e+00,-0.055321,0.000000,0.000000,0.079,0.042,0.069
11382,113.819997,49815.564781,-622.467181,49193.097601,1.982689e+00,-0.055321,0.000000,0.000000,0.099,0.056,0.023
11383,113.829997,49815.564781,-622.412509,49193.152273,1.982690e+00,-0.055321,0.000000,0.000000,0.075,0.051,0.019
11384,113.839997,49815.564781,-622.357846,49193.206935,1.982691e+00,-0.055321,0.000000,0.000000,0.084,0.058,0.020
11385,113.849997,49815.564781,-622.303193,49193.261588,1.982692e+00,-0.055321,0.000000,0.000000,0.070,0.058,0.019
11386,113.859997,49815.564781,-622.248550,49193.316231,1.982694e+00,-0.055321,0.000000,0.000000,0.101,0.054,0.024
11387,113.869997,49815.564781,-622.193917,49193.370865,1.982695e+00,-0.055321,0.000000,0.000000,0.068,0.052,0.023
11388,113.879997,49815.564781,-622.139293,49193.425489,1.982696e+00,-0.055321,0.000000,0.000000,0.068,0.044,0.022
11389,113.889997,49815.564781,-622.084678,49193.480103,1.982697e+00,-0.055321,0.000000,0.000000,0.103,0.045,0.026
11390,113.899997,49815.564781,-622.030073,49193.534708,1.982698e+00,-0.055321,0.000000,0.000000,0.074,0.042,0.018
11391,113.909997,49815.564781,-621.975478,49193.589303,1.982699e+00,-0.055321,0.000000,0.000000,0.083,0.053,0.020
11392,113.919997,49815.564781,-621.920892,49193.643889,1.982700e+00,-0.055321,0.000000,0.000000,0.072,0.091,0.019
11393,113.929997,49815.564781,-621.866316,49193.698465,1.982701e+00,-0.055321,0.000000,0.000000,0.074,0.048,0.021
11394,113.939997,49815.564781,-621.811750,49193.753032,1.982702e+00,-0.055321,0.000000,0.000000,0.067,0.053,0.021
11395,113.949997,49815.564781,-621.757193,49193.807589,1.982703e+00,-0.055321,0.000000,0.000000,0.069,0.043,0.021
11396,113.959997,49815.564781,-621.702645,49193.862136,1.982704e+00,-0.055321,0.000000,0.000000,0.085,0.041,0.075
11397,113.969997,49815.564781,-621.648108,49193.916674,1.982706e+00,-0.055321,0.000000,0.000000,0.092,0.045,0.028
11398,113.979997,49815.564781,-621.593579,49193.971202,1.982707e+00,-0.055321,0.000000,0.000000,0.082,0.046,0.025
11399,113.989997,49815.564781,-621.539061,49194.025721,1.982708e+00,-0.055321,0.000000,0.000000,0.118,0.059,0.111
11400,113.999997,49815.564781,-621.484552,49194.080230,1.982709e+00,-0.055321,0.000000,0.000000,0.075,0.051,0.018
11401,114.009997,49815.564781,-621.430052,49194.134729,1.982710e+00,-0.055321,0.000000,0.000000,0.067,0.057,0.020
11402,114.019997,49815.564781,-621.375562,49194.189219,1.982711e+00,-0.055321,0.000000,0.000000,0.070,0.075,0.021
11403,114.029997,49815.564781,-621.321082,49194.243700,1.982712e+00,-0.055321,0.000000,0.000000,0.087,0.051,0.027
11404,114.039997,49815.564781,-621.266611,49194.298171,1.982713e+00,-0.055321,0.000000,0.000000,0.089,0.049,0.023
11405,114.049997,49815.564781,-621.212149,49194.352632,1.982714e+00,-0.055321,0.000000,0.000000,0.074,0.041,0.019
11406,114.059997,49815.564781,-621.157698,49194.407084,1.982715e+00,-0.055321,0.000000,0.000000,0.087,0.043,0.032
11407,114.069997,49815.564781,-621.103255,49194.461526,1.982716e+00,-0.055321,0.000000,0.000000,0.074,0.075,0.023
11408,114.079997,49815.564781,-621.048823,49194.515959,1.982718e+00,-0.055321,0.000000,0.000000,0.067,0.047,0.024
11409,114.089997,49815.564781,-620.994400,49194.570382,1.982719e+00,-0.055321,0.000000,0.000000,0.078,0.096,0.022
11410,114.099997,49815.564781,-620.939986,49194.624795,1.982720e+00,-0.055321,0.000000,0.000000,0.100,0.056,0.028
11411,114.109997,49815.564781,-620.885582,49194.679200,1.982721e+00,-0.055321,0.000000,0.000000,0.100,0.046,0.021
11412,114.119997,49815.564781,-620.831187,49194.733594,1.982722e+00,-0.055321,0.000000,0.000000,0.077,0.043,0.024
11413,114.129997,49815.564781,-620.776802,49194.787979,1.982723e+00,-0.055321,0.000000,0.000000,0.125,0.053,0.097
11414,114.139997,49815.564781,-620.722427,49194.842355,1.982724e+00,-0.055321,0.000000,0.000000,0.087,0.140,0.033
11415,114.149997,49815.564781,-620.668061,49194.896721,1.982725e+00,-0.055321,0.000000,0.000000,0.083,0.047,0.020
11416,114.159997,49815.564781,-620.613704,49194.951077,1.982726e+00,-0.055321,0.000000,0.000000,0.102,0.045,0.026
11417,114.169997,49815.564781,-620.559357,49195.005424,1.982727e+00,-0.055321,0.000000,0.000000,0.089,0.056,0.025
11418,114.179997,49815.564781,-620.505020,49195.059761,1.982728e+00,-0.055321,0.000000,0.000000,0.089,0.059,0.018
11419,114.189997,49815.564781,-620.450692,49195.114089,1.982729e+00,-0.055321,0.000000,0.000000,0.070,0.056,0.021
11420,114.199997,49815.564781,-620.396374,49195.168408,1.982731e+00,-0.055321,0.000000,0.000000,0.075,0.051,0.026
11421,114.209997,49815.564781,-620.342065,49195.222717,1.982732e+00,-0.055321,0.000000,0.000000,0.088,0.044,0.022
11422,114.219997,49815.564781,-620.287765,49195.277016,1.982733e+00,-0.055321,0.000000,0.000000,0.075,0.059,0.020
11423,114.229997,49815.564781,-620.233476,49195.331306,1.982734e+00,-0.055321,0.000000,0.000000,0.073,0.042,0.030
11424,114.239997,49815.564781,-620.179195,49195.385586,1.982735e+00,-0.055321,0.000000,0.000000,0.074,0.058,0.021
11425,114.249997,49815.564781,-620.124924,49195.439857,1.982736e+00,-0.055321,0.000000,0.000000,0.076,0.050,0.020
11426,114.259997,49815.564781,-620.070663,49195.494118,1.982737e+00,-0.055321,0.000000,0.000000,0.080,0.055,0.025
11427,114.269997,49815.564781,-620.016411,49195.548370,1.982738e+00,-0.055321,0.000000,0.000000,0.078,0.052,0.022
11428,114.279997,49815.564781,-619.962169,49195.602613,1.982739e+00,-0.055321,0.000000,0.000000,0.079,0.051,0.021
11429,114.289997,49815.564781,-619.907936,49195.656846,1.982740e+00,-0.055321,0.000000,0.000000,0.098,0.045,0.024
11430,114.299997,49815.564781,-619.853712,49195.711069,1.982741e+00,-0.055321,0.000000,0.000000,0.080,0.051,0.025
11431,114.309997,49815.564781,-619.799499,49195.765283,1.982742e+00,-0.055321,0.000000,0.000000,0.075,0.044,0.020
11432,114.319997,49815.564781,-619.745294,49195.819487,1.982744e+00,-0.055321,0.000000,0.000000,0.086,0.047,0.022
11433,114.329997,49815.564781,-619.691099,49195.873682,1.982745e+00,-0.055321,0.000000,0.000000,0.074,0.063,0.023
11434,114.339997,49815.564781,-619.636914,49195.927868,1.982746e+00,-0.055321,0.000000,0.000000,0.078,0.056,0.021
11435,114.349997,49815.564781,-619.582738,49195.982044,1.982747e+00,-0.055321,0.000000,0.000000,0.142,0.042,0.074
11436,114.359997,49815.564781,-619.528571,49196.036210,1.982748e+00,-0.055321,0.000000,0.000000,0.073,0.053,0.024
11437,114.369997,49815.564781,-619.474414,49196.090367,1.982749e+00,-0.055321,0.000000,0.000000,0.076,0.071,0.019
11438,114.379997,49815.564781,-619.420267,49196.144515,1.982750e+00,-0.055321,0.000000,0.000000,0.083,0.047,0.026
11439,114.389997,49815.564781,-619.366128,49196.198653,1.982751e+00,-0.055321,0.000000,0.000000,0.087,0.054,0.022
11440,114.399997,49815.564781,-619.312000,49196.252782,1.982752e+00,-0.055321,0.000000,0.000000,0.075,0.052,0.030
11441,114.409997,49815.564781,-619.257881,49196.306901,1.982753e+00,-0.055321,0.000000,0.000000,0.079,0.053,0.020
11442,114.419997,49815.564781,-619.203771,49196.361011,1.982754e+00,-0.055321,0.000000,0.000000,0.093,0.048,0.028
11443,114.429997,49815.564781,-619.149670,49196.415111,1.982755e+00,-0.055321,0.000000,0.000000,0.083,0.050,0.028
11444,114.439997,49815.564781,-619.095580,49196.469202,1.982757e+00,-0.055321,0.000000,0.000000,0.091,0.043,0.020
11445,114.449997,49815.564781,-619.041498,49196.523283,1.982758e+00,-0.055321,0.000000,0.000000,0.094,0.048,0.024
11446,114.459997,49815.564781,-618.987426,49196.577355,1.982759e+00,-0.055321,0.000000,0.000000,0.078,0.087,0.020
11447,114.469997,49815.564781,-618.933364,49196.631418,1.982760e+00,-0.055321,0.000000,0.000000,0.080,0.050,0.021
11448,114.479997,49815.564781,-618.879311,49196.685471,1.982761e+00,-0.055321,0.000000,0.000000,0.072,0.047,0.024
11449,114.489997,49815.564781,-618.825267,49196.739514,1.982762e+00,-0.055321,0.000000,0.000000,0.069,0.054,0.022
11450,114.499997,49815.564781,-618.771233,49196.793548,1.982763e+00,-0.055321,0.000000,0.000000,0.069,0.051,0.019
11451,114.509997,49815.564781,-618.717208,49196.847573,1.982764e+00,-0.055321,0.000000,0.000000,0.076,0.046,0.025
11452,114.519997,49815.564781,-618.663193,49196.901588,1.982765e+00,-0.055321,0.000000,0.000000,0.073,0.054,0.021
11453,114.529997,49815.564781,-618.609187,49196.955594,1.982766e+00,-0.055321,0.000000,0.000000,0.087,0.057,0.024
11454,114.539997,49815.564781,-618.555191,49197.009591,1.982767e+00,-0.055321,0.000000,0.000000,0.077,0.065,0.023
11455,114.549997,49815.564781,-618.501204,49197.063578,1.982768e+00,-0.055321,0.000000,0.000000,0.070,0.056,0.020
11456,114.559997,49815.564781,-618.447226,49197.117555,1.982769e+00,-0.055321,0.000000,0.000000,0.068,0.043,0.021
11457,114.569997,49815.564781,-618.393258,49197.171524,1.982771e+00,-0.055321,0.000000,0.000000,0.068,0.048,0.020
11458,114.579997,49815.564781,-618.339299,49197.225482,1.982772e+00,-0.055321,0.000000,0.000000,0.078,0.054,0.067
11459,114.589997,49815.564781,-618.285350,49197.279432,1.982773e+00,-0.055321,0.000000,0.000000,0.070,0.067,0.019
11460,114.599997,49815.564781,-618.231410,49197.333372,1.982774e+00,-0.055321,0.000000,0.000000,0.083,0.049,0.026
11461,114.609997,49815.564781,-618.177479,49197.387302,1.982775e+00,-0.055321,0.000000,0.000000,0.094,0.071,0.022
11462,114.619997,49815.564781,-618.123558,49197.441223,1.982776e+00,-0.055321,0.000000,0.000000,0.070,0.044,0.025
11463,114.629997,49815.564781,-618.069646,49197.495135,1.982777e+00,-0.055321,0.000000,0.000000,0.078,0.044,0.025
11464,114.639997,49815.564781,-618.015744,49197.549037,1.982778e+00,-0.055321,0.000000,0.000000,0.092,0.051,0.023
11465,114.649997,49815.564781,-617.961851,49197.602930,1.982779e+00,-0.055321,0.000000,0.000000,0.104,0.044,0.032
11466,114.659997,49815.564781,-617.907968,49197.656814,1.982780e+00,-0.055321,0.000000,0.000000,0.143,0.058,0.026
11467,114.669997,49815.564781,-617.854094,49197.710688,1.982781e+00,-0.055321,0.000000,0.000000,0.075,0.040,0.024
11468,114.679997,49815.564781,-617.800229,49197.764553,1.982782e+00,-0.055321,0.000000,0.000000,0.074,0.041,0.021
11469,114.689997,49815.564781,-617.746374,49197.818408,1.982783e+00,-0.055321,0.000000,0.000000,0.074,0.043,0.021
11470,114.699997,49815.564781,-617.692528,49197.872254,1.982785e+00,-0.055321,0.000000,0.000000,0.117,0.067,0.035
11471,114.709997,49815.564781,-617.638691,49197.926090,1.982786e+00,-0.055321,0.000000,0.000000,0.171,0.062,0.023
11472,114.719997,49815.564781,-617.584864,49197.979918,1.982787e+00,-0.055321,0.000000,0.000000,0.084,0.050,0.020
11473,114.729997,49815.564781,-617.531046,49198.033735,1.982788e+00,-0.055321,0.000000,0.000000,0.081,0.095,0.021
11474,114.739997,49815.564781,-617.477238,49198.087544,1.982789e+00,-0.055321,0.000000,0.000000,0.085,0.045,0.022
11475,114.749997,49815.564781,-617.423439,49198.141343,1.982790e+00,-0.055321,0.000000,0.000000,0.078,0.043,0.018
11476,114.759997,49815.564781,-617.369649,49198.195132,1.982791e+00,-0.055321,0.000000,0.000000,0.070,0.048,0.023
11477,114.769997,49815.564781,-617.315869,49198.248913,1.982792e+00,-0.055321,0.000000,0.000000,0.101,0.058,0.021
11478,114.779997,49815.564781,-617.262098,49198.302684,1.982793e+00,-0.055321,0.000000,0.000000,0.114,0.052,0.025
11479,114.789997,49815.564781,-617.208336,49198.356445,1.982794e+00,-0.055321,0.000000,0.000000,0.082,0.052,0.023
11480,114.799997,49815.564781,-617.154584,49198.410197,1.982795e+00,-0.055321,0.000000,0.000000,0.073,0.044,0.022
11481,114.809997,49815.564781,-617.100841,49198.463940,1.982796e+00,-0.055321,0.000000,0.000000,0.074,0.040,0.019
11482,114.819997,49815.564781,-617.047108,49198.517674,1.982797e+00,-0.055321,0.000000,0.000000,0.151,0.078,0.119
11483,114.829997,49815.564781,-616.993384,49198.571398,1.982799e+00,-0.055321,0.000000,0.000000,0.086,0.078,0.025
11484,114.839997,49815.564781,-616.939669,49198.625113,1.982800e+00,-0.055321,0.000000,0.000000,0.149,0.083,0.030
11485,114.849997,49815.564781,-616.885963,49198.678818,1.982801e+00,-0.055321,0.000000,0.000000,0.065,0.067,0.023
11486,114.859997,49815.564781,-616.832267,49198.732514,1.982802e+00,-0.055321,0.000000,0.000000,0.086,0.049,0.021
11487,114.869997,49815.564781,-616.778581,49198.786201,1.982803e+00,-0.055321,0.000000,0.000000,0.074,0.048,0.020
11488,114.879997,49815.564781,-616.724903,49198.839878,1.982804e+00,-0.055321,0.000000,0.000000,0.071,0.050,0.017
11489,114.889997,49815.564781,-616.671235,49198.893546,1.982805e+00,-0.055321,0.000000,0.000000,0.085,0.054,0.023
11490,114.899997,49815.564781,-616.617577,49198.947205,1.982806e+00,-0.055321,0.000000,0.000000,0.076,0.042,0.019
11491,114.909997,49815.564781,-616.563927,49199.000854,1.982807e+00,-0.055321,0.000000,0.000000,0.067,0.040,0.019
11492,114.919997,49815.564781,-616.510287,49199.054494,1.982808e+00,-0.055321,0.000000,0.000000,0.090,0.083,0.022
11493,114.929997,49815.564781,-616.456657,49199.108125,1.982809e+00,-0.055321,0.000000,0.000000,0.091,0.043,0.022
11494,114.939997,49815.564781,-616.403035,49199.161746,1.982810e+00,-0.055321,0.000000,0.000000,0.172,0.086,0.031
11495,114.949997,49815.564781,-616.349423,49199.215358,1.982811e+00,-0.055321,0.000000,0.000000,0.081,0.066,0.029
11496,114.959997,49815.564781,-616.295821,49199.268961,1.982812e+00,-0.055321,0.000000,0.000000,0.070,0.041,0.020
11497,114.969997,49815.564781,-616.242227,49199.322554,1.982814e+00,-0.055321,0.000000,0.000000,0.099,0.074,0.023
11498,114.979997,49815.564781,-616.188643,49199.376138,1.982815e+00,-0.055321,0.000000,0.000000,0.078,0.102,0.030
11499,114.989997,49815.564781,-616.135068,49199.429713,1.982816e+00,-0.055321,0.000000,0.000000,0.073,0.054,0.051
11500,114.999997,49815.564781,-616.081503,49199.483278,1.982817e+00,-0.055321,0.000000,0.000000,0.080,0.044,0.033
11501,115.009997,49815.564781,-616.027947,49199.536835,1.982818e+00,-0.055321,0.000000,0.000000,0.086,0.079,0.026
11502,115.019997,49815.564781,-615.974400,49199.590381,1.982819e+00,-0.055321,0.000000,0.000000,0.075,0.052,0.028
11503,115.029997,49815.564781,-615.920863,49199.643919,1.982820e+00,-0.055321,0.000000,0.000000,0.075,0.042,0.020
11504,115.039997,49815.564781,-615.867334,49199.697447,1.982821e+00,-0.055321,0.000000,0.000000,0.074,0.063,0.020
11505,115.049997,49815.564781,-615.813815,49199.750966,1.982822e+00,-0.055321,0.000000,0.000000,0.089,0.063,0.024
11506,115.059997,49815.564781,-615.760306,49199.804476,1.982823e+00,-0.055321,0.000000,0.000000,0.113,0.046,0.022
11507,115.069997,49815.564781,-615.706806,49199.857976,1.982824e+00,-0.055321,0.000000,0.000000,0.094,0.074,0.022
11508,115.079997,49815.564781,-615.653315,49199.911467,1.982825e+00,-0.055321,0.000000,0.000000,0.094,0.047,0.035
11509,115.089997,49815.564781,-615.599833,49199.964949,1.982826e+00,-0.055321,0.000000,0.000000,0.079,0.057,0.027
11510,115.099997,49815.564781,-615.546360,49200.018421,1.982827e+00,-0.055321,0.000000,0.000000,0.112,0.048,0.081
11511,115.109997,49815.564781,-615.492897,49200.071884,1.982828e+00,-0.055321,0.000000,0.000000,0.073,0.049,0.048
11512,115.119997,49815.564781,-615.439444,49200.125338,1.982830e+00,-0.055321,0.000000,0.000000,0.090,0.070,0.030
11513,115.129997,49815.564781,-615.385999,49200.178782,1.982831e+00,-0.055321,0.000000,0.000000,0.106,0.047,0.024
11514,115.139997,49815.564781,-615.332564,49200.232218,1.982832e+00,-0.055321,0.000000,0.000000,0.096,0.090,0.021
11515,115.149997,49815.564781,-615.279138,49200.285644,1.982833e+00,-0.055321,0.000000,0.000000,0.079,0.058,0.022
11516,115.159997,49815.564781,-615.225721,49200.339060,1.982834e+00,-0.055321,0.000000,0.000000,0.100,0.057,0.027
11517,115.169997,49815.564781,-615.172314,49200.392468,1.982835e+00,-0.055321,0.000000,0.000000,0.127,0.043,0.024
11518,115.179997,49815.564781,-615.118915,49200.445866,1.982836e+00,-0.055321,0.000000,0.000000,0.071,0.051,0.023
11519,115.189997,49815.564781,-615.065527,49200.499255,1.982837e+00,-0.055321,0.000000,0.000000,0.095,0.046,0.021
11520,115.199997,49815.564781,-615.012147,49200.552635,1.982838e+00,-0.055321,0.000000,0.000000,0.086,0.053,0.023
11521,115.209997,49815.564781,-614.958777,49200.606005,1.982839e+00,-0.055321,0.000000,0.000000,0.087,0.055,0.020
11522,115.219997,49815.564781,-614.905415,49200.659366,1.982840e+00,-0.055321,0.000000,0.000000,0.069,0.046,0.021
11523,115.229997,49815.564781,-614.852064,49200.712718,1.982841e+00,-0.055321,0.000000,0.000000,0.072,0.041,0.024
11524,115.239997,49815.564781,-614.798721,49200.766060,1.982842e+00,-0.055321,0.000000,0.000000,0.064,0.051,0.018
11525,115.249997,49815.564781,-614.745388,49200.819394,1.982843e+00,-0.055321,0.000000,0.000000,0.072,0.044,0.025
11526,115.259997,49815.564781,-614.692064,49200.872718,1.982844e+00,-0.055321,0.000000,0.000000,0.079,0.047,0.025
11527,115.269997,49815.564781,-614.638749,49200.926033,1.982846e+00,-0.055321,0.000000,0.000000,0.074,0.051,0.027
11528,115.279997,49815.564781,-614.585443,49200.979338,1.982847e+00,-0.055321,0.000000,0.000000,0.070,0.042,0.100
11529,115.289997,49815.564781,-614.532147,49201.032635,1.982848e+00,-0.055321,0.000000,0.000000,0.084,0.063,0.028
11530,115.299997,49815.564781,-614.478860,49201.085922,1.982849e+00,-0.055321,0.000000,0.000000,0.072,0.053,0.031
11531,115.309997,49815.564781,-614.425582,49201.139200,1.982850e+00,-0.055321,0.000000,0.000000,0.072,0.052,0.024
11532,115.319997,49815.564781,-614.372313,49201.192468,1.982851e+00,-0.055321,0.000000,0.000000,0.063,0.067,0.020
11533,115.329997,49815.564781,-614.319054,49201.245728,1.982852e+00,-0.055321,0.000000,0.000000,0.061,0.047,0.024
11534,115.339997,49815.564781,-614.265804,49201.298978,1.982853e+00,-0.055321,0.000000,0.000000,0.092,0.055,0.019
11535,115.349997,49815.564781,-614.212563,49201.352219,1.982854e+00,-0.055321,0.000000,0.000000,0.086,0.050,0.092
11536,115.359997,49815.564781,-614.159331,49201.405450,1.982855e+00,-0.055321,0.000000,0.000000,0.076,0.052,0.022
