step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
48875,488.749989,50541.936325,-100604.742603,-50062.806278,1.316960e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
48876,488.759989,50543.792180,-100606.524179,-50062.731999,1.168587e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
48877,488.769989,50545.498093,-100608.157295,-50062.659202,1.023174e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
48878,488.779989,50547.058419,-100609.643618,-50062.585199,8.753514e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
48879,488.789989,50548.469025,-100610.977637,-50062.508611,7.223658e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
48880,488.799989,50549.725396,-100612.158098,-50062.432702,5.707344e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
48881,488.809989,50550.952240,-100613.188010,-50062.235770,1.773603e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
48882,488.819989,50551.908067,-100614.064847,-50062.156781,1.957775e-07,0.000000,0.000000,0.000000,0.000,0.062,0.000
48883,488.829989,50552.709461,-100614.790424,-50062.080964,1.318683e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
48884,488.839989,50553.358115,-100615.359065,-50062.000950,2.916959e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
48885,488.849989,50553.855989,-100615.781147,-50061.925157,4.430935e-06,0.000000,0.000000,0.000000,0.000,0.061,0.000
48886,488.859989,50554.203449,-100616.049800,-50061.846351,6.005118e-06,0.000000,0.000000,0.000000,0.000,0.046,0.000
48887,488.869989,50554.396544,-100616.162467,-50061.765923,7.611665e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
48888,488.879989,50554.438920,-100616.129339,-50061.690419,9.119874e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
48889,488.889989,50554.325316,-100615.939548,-50061.614232,1.064172e-05,0.000000,0.000000,0.000000,0.000,0.129,0.000
48890,488.899989,50554.293986,-100615.596295,-50061.302309,1.687244e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
48891,488.909989,50553.873520,-100615.105682,-50061.232162,1.827364e-05,0.000000,0.000000,0.000000,0.000,0.084,0.000
48892,488.919989,50553.304402,-100614.456914,-50061.152512,1.986466e-05,0.000000,0.000000,0.000000,0.001,0.208,0.000
48893,488.929989,50552.584595,-100613.657392,-50061.072797,2.145698e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
48894,488.939989,50551.711255,-100612.705045,-50060.993790,2.303516e-05,0.000000,0.000000,0.000000,0.001,0.096,0.000
48895,488.949989,50550.681021,-100611.604904,-50060.923883,2.443157e-05,0.000000,0.000000,0.000000,0.001,0.138,0.000
48896,488.959989,50549.502899,-100610.350209,-50060.847310,2.596113e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
48897,488.969989,50548.177855,-100608.946493,-50060.768638,2.753261e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
48898,488.979989,50546.696605,-100607.392899,-50060.696295,2.897768e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
48899,488.989989,50545.064259,-100605.689076,-50060.624816,3.040548e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
48900,488.999989,50543.285675,-100603.833095,-50060.547420,3.195148e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
48901,489.009989,50541.352978,-100601.826431,-50060.473453,3.342897e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
48902,489.019989,50539.276991,-100599.671852,-50060.394861,3.499888e-05,0.000000,0.000000,0.000000,0.000,0.052,0.001
48903,489.029989,50537.045055,-100597.369524,-50060.324470,3.640495e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
48904,489.039989,50534.668775,-100594.916636,-50060.247861,3.793521e-05,0.000000,0.000000,0.000000,0.000,0.067,0.000
48905,489.049989,50532.145848,-100592.315154,-50060.169306,3.950438e-05,0.000000,0.000000,0.000000,0.000,0.082,0.000
48906,489.059989,50529.474542,-100589.567708,-50060.093166,4.102528e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
48907,489.069989,50526.653211,-100586.674439,-50060.021228,4.246225e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
48908,489.079989,50523.685458,-100583.636372,-50059.950914,4.386679e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
48909,489.089989,50520.575285,-100580.455314,-50059.880029,4.528273e-05,0.000000,0.000000,0.000000,0.000,0.091,0.000
48910,489.099989,50517.317411,-100577.127287,-50059.809876,4.668405e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
48911,489.109989,50513.916393,-100573.655726,-50059.739333,4.809316e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
48912,489.119989,50510.191728,-100570.045247,-50059.853519,4.581227e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
48913,489.129989,50506.330956,-100566.294523,-50059.963567,4.361404e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
48914,489.139989,50502.510106,-100562.402874,-50059.892767,4.502828e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
48915,489.149989,50498.545280,-100558.367021,-50059.821742,4.644703e-05,0.000000,0.000000,0.000000,0.012,0.065,0.000
48916,489.159989,50494.443145,-100554.194666,-50059.751521,4.784970e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
48917,489.169989,50490.196373,-100549.884180,-50059.687807,4.912240e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
48918,489.179989,50485.817596,-100545.435339,-50059.617743,5.052194e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
48919,489.189989,50481.300164,-100540.851283,-50059.551119,5.185276e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
48920,489.199989,50476.647899,-100536.125847,-50059.477948,5.331436e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
48921,489.209989,50471.860263,-100531.271760,-50059.411498,5.464172e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
48922,489.219989,50466.934231,-100526.283425,-50059.349193,5.588626e-05,0.000000,0.000000,0.000000,0.000,0.070,0.000
48923,489.229989,50461.875475,-100521.162156,-50059.286681,5.713496e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
48924,489.239989,50456.687198,-100515.910772,-50059.223574,5.839553e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
48925,489.249989,50451.366409,-100510.522827,-50059.156419,5.973697e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
48926,489.259989,50445.916831,-100505.012684,-50059.095853,6.094678e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
48927,489.269989,50440.340145,-100499.374122,-50059.033977,6.218277e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
48928,489.279989,50434.632942,-100493.608693,-50058.975750,6.334585e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
48929,489.289989,50428.803406,-100487.718424,-50058.915018,6.455898e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
48930,489.299989,50422.845184,-100481.702736,-50058.857553,6.570686e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
48931,489.309989,50416.767053,-100475.561144,-50058.794091,6.697453e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
48932,489.319989,50410.567459,-100469.301675,-50058.734216,6.817054e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
48933,489.329989,50404.246583,-100462.919372,-50058.672789,6.939756e-05,0.000000,0.000000,0.000000,0.001,0.107,0.000
48934,489.339989,50397.801742,-100456.413395,-50058.611652,7.061877e-05,0.000000,0.000000,0.000000,0.000,0.083,0.000
48935,489.349989,50391.240939,-100449.794980,-50058.554041,7.176957e-05,0.000000,0.000000,0.000000,0.000,0.072,0.000
48936,489.359989,50384.565131,-100443.061950,-50058.496819,7.291259e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
48937,489.369989,50377.772381,-100436.214444,-50058.442063,7.400634e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
48938,489.379989,50370.865165,-100429.247866,-50058.382700,7.519212e-05,0.000000,0.000000,0.000000,0.001,0.211,0.000
48939,489.389989,50363.973912,-100422.171579,-50058.197667,7.888819e-05,0.000000,0.000000,0.000000,0.000,0.083,0.000
48940,489.399989,50356.843603,-100414.986959,-50058.143356,7.997307e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
48941,489.409989,50349.603016,-100407.692881,-50058.089865,8.104157e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
48942,489.419989,50342.257471,-100400.290075,-50058.032604,8.218537e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
48943,489.429989,50334.800452,-100392.784253,-50057.983802,8.316020e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
48944,489.439989,50327.241572,-100385.175417,-50057.933845,8.415809e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
48945,489.449989,50319.579728,-100377.457847,-50057.878119,8.527123e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
48946,489.459989,50311.816896,-100369.639881,-50057.822985,8.637253e-05,0.000000,0.000000,0.000000,0.000,0.073,0.000
48947,489.469989,50303.950265,-100361.724138,-50057.773873,8.735355e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
48948,489.479989,50295.985917,-100353.716911,-50057.730995,8.821006e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
48949,489.489989,50287.926474,-100345.609957,-50057.683483,8.915912e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
48950,489.499989,50279.776210,-100337.408769,-50057.632559,9.017632e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
48951,489.509989,50271.529533,-100329.112913,-50057.583380,9.115869e-05,0.000000,0.000000,0.000000,0.000,0.067,0.000
48952,489.519989,50263.189471,-100320.726542,-50057.537071,9.208371e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
48953,489.529989,50254.761498,-100312.257412,-50057.495913,9.290585e-05,0.000000,0.000000,0.000000,0.000,0.082,0.000
48954,489.539989,50246.247016,-100303.698827,-50057.451811,9.378680e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
48955,489.549989,50237.643171,-100295.057376,-50057.414205,9.453799e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
48956,489.559989,50228.956389,-100286.334376,-50057.377988,9.526143e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
48957,489.569989,50220.188863,-100277.525668,-50057.336805,9.608407e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
48958,489.579989,50211.338483,-100268.640764,-50057.302281,9.677369e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
48959,489.589989,50202.412447,-100259.674167,-50057.261720,9.758390e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
48960,489.599989,50193.407064,-100250.634070,-50057.227006,9.827731e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
48961,489.609989,50184.327821,-100241.523242,-50057.195421,9.890824e-05,0.000000,0.000000,0.000000,0.000,0.113,0.000
48962,489.619989,50175.176089,-100232.338993,-50057.162904,9.955778e-05,0.000000,0.000000,0.000000,0.012,0.074,0.000
48963,489.629989,50165.955753,-100223.082750,-50057.126998,1.002750e-04,0.000000,0.000000,0.000000,0.000,0.068,0.000
48964,489.639989,50156.666522,-100213.760049,-50057.093527,1.009436e-04,0.000000,0.000000,0.000000,0.000,0.047,0.000
48965,489.649989,50147.310676,-100204.370968,-50057.060292,1.016075e-04,0.000000,0.000000,0.000000,0.000,0.050,0.000
48966,489.659989,50137.886305,-100194.919664,-50057.033359,1.021455e-04,0.000000,0.000000,0.000000,0.000,0.171,0.000
48967,489.669989,50128.400902,-100185.404825,-50057.003923,1.027334e-04,0.000000,0.000000,0.000000,0.000,0.062,0.000
48968,489.679989,50118.851037,-100175.829277,-50056.978241,1.032464e-04,0.000000,0.000000,0.000000,0.000,0.053,0.000
48969,489.689989,50109.242672,-100166.190296,-50056.947624,1.038580e-04,0.000000,0.000000,0.000000,0.000,0.061,0.000
48970,489.699989,50099.577613,-100156.498804,-50056.921191,1.043860e-04,0.000000,0.000000,0.000000,0.000,0.057,0.000
48971,489.709989,50089.860379,-100146.750518,-50056.890138,1.050063e-04,0.000000,0.000000,0.000000,0.000,0.051,0.000
48972,489.719989,50080.084710,-100136.954986,-50056.870276,1.054031e-04,0.000000,0.000000,0.000000,0.000,0.068,0.000
48973,489.729989,50070.260333,-100127.106436,-50056.846104,1.058859e-04,0.000000,0.000000,0.000000,0.000,0.053,0.000
48974,489.739989,50060.386324,-100117.212969,-50056.826645,1.062746e-04,0.000000,0.000000,0.000000,0.000,0.056,0.000
48975,489.749989,50050.464729,-100107.267364,-50056.802636,1.067542e-04,0.000000,0.000000,0.000000,0.000,0.060,0.000
48976,489.759989,50040.499912,-100097.275874,-50056.775963,1.072870e-04,0.000000,0.000000,0.000000,0.001,0.119,0.000
48977,489.769989,50030.492356,-100087.248749,-50056.756392,1.076779e-04,0.000000,0.000000,0.000000,0.001,0.094,0.000
48978,489.779989,50020.439117,-100077.181081,-50056.741964,1.079661e-04,0.000000,0.000000,0.000000,0.000,0.051,0.000
48979,489.789989,50010.352690,-100067.072054,-50056.719364,1.084176e-04,0.000000,0.000000,0.000000,0.000,0.049,0.000
48980,489.799989,50000.228549,-100056.933605,-50056.705056,1.087034e-04,0.000000,0.000000,0.000000,0.000,0.055,0.000
48981,489.809989,49990.065489,-100046.754486,-50056.688997,1.090241e-04,0.000000,0.000000,0.000000,0.000,0.052,0.000
48982,489.819989,49979.871378,-100036.544869,-50056.673492,1.093339e-04,0.000000,0.000000,0.000000,0.000,0.054,0.000
48983,489.829989,49969.650382,-100026.309620,-50056.659238,1.096186e-04,0.000000,0.000000,0.000000,0.000,0.080,0.000
48984,489.839989,49959.396119,-100016.048482,-50056.652363,1.097559e-04,0.000000,0.000000,0.000000,0.000,0.059,0.000
48985,489.849989,49949.119026,-100005.754790,-50056.635764,1.100875e-04,0.000000,0.000000,0.000000,0.000,0.056,0.000
48986,489.859989,49938.818016,-99995.444711,-50056.626695,1.102686e-04,0.000000,0.000000,0.000000,0.000,0.065,0.000
48987,489.869989,49928.490059,-99985.110558,-50056.620500,1.103924e-04,0.000000,0.000000,0.000000,0.000,0.054,0.000
48988,489.879989,49918.147343,-99974.756948,-50056.609606,1.106100e-04,0.000000,0.000000,0.000000,0.000,0.048,0.000
48989,489.889989,49907.784069,-99964.382697,-50056.598628,1.108293e-04,0.000000,0.000000,0.000000,0.000,0.056,0.000
48990,489.899989,49897.406558,-99953.999424,-50056.592866,1.109444e-04,0.000000,0.000000,0.000000,0.000,0.052,0.000
48991,489.909989,49887.015981,-99943.604103,-50056.588122,1.110391e-04,0.000000,0.000000,0.000000,0.000,0.060,0.000
48992,489.919989,49876.610766,-99933.197787,-50056.587022,1.110611e-04,0.000000,0.000000,0.000000,0.000,0.067,0.000
48993,489.929989,49866.197755,-99922.774992,-50056.577237,1.112566e-04,0.000000,0.000000,0.000000,0.000,0.058,0.000
48994,489.939989,49855.776277,-99912.352490,-50056.576212,1.112770e-04,0.000000,0.000000,0.000000,0.000,0.056,0.000
48995,489.949989,49845.346555,-99901.923110,-50056.576555,1.112702e-04,0.000000,0.000000,0.000000,0.000,0.062,0.000
48996,489.959989,49834.912270,-99891.492335,-50056.580064,1.112001e-04,0.000000,0.000000,0.000000,0.000,0.078,0.000
48997,489.969989,49824.482086,-99881.056746,-50056.574660,1.113080e-04,0.000000,0.000000,0.000000,0.000,0.057,0.000
48998,489.979989,49814.053210,-99870.629563,-50056.576352,1.112742e-04,0.000000,0.000000,0.000000,0.000,0.048,0.000
48999,489.989989,49803.626430,-99860.209073,-50056.582643,1.111486e-04,0.000000,0.000000,0.000000,0.000,0.050,0.000
49000,489.999989,49793.206085,-99849.792985,-50056.586900,1.110635e-04,0.000000,0.000000,0.000000,0.000,0.052,0.000
49001,490.009989,49782.786718,-99839.385240,-50056.598522,1.108314e-04,0.000000,0.000000,0.000000,0.000,0.083,0.000
49002,490.019989,49772.379811,-99828.983215,-50056.603405,1.107339e-04,0.000000,0.000000,0.000000,0.000,0.057,0.000
49003,490.029989,49761.701821,-99818.588347,-50056.886526,1.050785e-04,0.000000,0.000000,0.000000,0.000,0.055,0.000
49004,490.039989,49751.314613,-99808.211408,-50056.896795,1.048733e-04,0.000000,0.000000,0.000000,0.000,0.071,0.000
49005,490.049989,49740.942585,-99797.848377,-50056.905792,1.046936e-04,0.000000,0.000000,0.000000,0.000,0.055,0.000
49006,490.059989,49730.585112,-99787.501889,-50056.916777,1.044742e-04,0.000000,0.000000,0.000000,0.000,0.051,0.000
49007,490.069989,49720.248723,-99777.175927,-50056.927204,1.042659e-04,0.000000,0.000000,0.000000,0.000,0.056,0.000
49008,490.079989,49709.936169,-99766.875553,-50056.939384,1.040226e-04,0.000000,0.000000,0.000000,0.001,0.187,0.000
49009,490.089989,49699.644568,-99756.602023,-50056.957455,1.036616e-04,0.000000,0.000000,0.000000,0.000,0.069,0.000
49010,490.099989,49689.379965,-99746.353965,-50056.974000,1.033312e-04,0.000000,0.000000,0.000000,0.000,0.051,0.000
49011,490.109989,49679.144310,-99736.134657,-50056.990347,1.030046e-04,0.000000,0.000000,0.000000,0.000,0.057,0.000
49012,490.119989,49668.938745,-99725.946792,-50057.008047,1.026511e-04,0.000000,0.000000,0.000000,0.000,0.054,0.000
49013,490.129989,49658.762748,-99715.791017,-50057.028269,1.022471e-04,0.000000,0.000000,0.000000,0.000,0.053,0.000
49014,490.139989,49648.624620,-99705.668198,-50057.043578,1.019413e-04,0.000000,0.000000,0.000000,0.000,0.053,0.000
49015,490.149989,49638.520198,-99695.583132,-50057.062934,1.015547e-04,0.000000,0.000000,0.000000,0.000,0.053,0.000
49016,490.159989,49628.455244,-99685.537853,-50057.082609,1.011617e-04,0.000000,0.000000,0.000000,0.000,0.053,0.000
49017,490.169989,49618.426821,-99675.535015,-50057.108194,1.006506e-04,0.000000,0.000000,0.000000,0.000,0.056,0.000
49018,490.179989,49608.442750,-99665.574293,-50057.131544,1.001842e-04,0.000000,0.000000,0.000000,0.000,0.053,0.000
49019,490.189989,49598.502281,-99655.655990,-50057.153709,9.974144e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
49020,490.199989,49588.605362,-99645.787556,-50057.182194,9.917245e-05,0.000000,0.000000,0.000000,0.000,0.073,0.000
49021,490.209989,49578.757580,-99635.966900,-50057.209321,9.863059e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
49022,490.219989,49568.763501,-99626.192523,-50057.429022,9.424201e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
49023,490.229989,49559.018354,-99616.473541,-50057.455188,9.371935e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
49024,490.239989,49549.326332,-99606.806066,-50057.479734,9.322904e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
49025,490.249989,49539.687268,-99597.193014,-50057.505745,9.270945e-05,0.000000,0.000000,0.000000,0.001,0.069,0.000
49026,490.259989,49530.107404,-99587.641649,-50057.534245,9.214016e-05,0.000000,0.000000,0.000000,0.000,0.073,0.000
49027,490.269989,49520.584250,-99578.149122,-50057.564872,9.152839e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
49028,490.279989,49511.125106,-99568.717197,-50057.592091,9.098468e-05,0.000000,0.000000,0.000000,0.000,0.080,0.000
49029,490.289989,49501.725083,-99559.346879,-50057.621796,9.039133e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
49030,490.299989,49492.389112,-99550.041087,-50057.651975,8.978848e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
49031,490.309989,49483.123677,-99540.805658,-50057.681981,8.918912e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
49032,490.319989,49473.924129,-99531.639709,-50057.715580,8.851797e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
49033,490.329989,49464.795053,-99522.543460,-50057.748407,8.786225e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
49034,490.339989,49455.735536,-99513.521024,-50057.785489,8.712153e-05,0.000000,0.000000,0.000000,0.000,0.070,0.000
49035,490.349989,49446.750178,-99504.572358,-50057.822180,8.638862e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
49036,490.359989,49437.608821,-99495.696233,-50058.087412,8.109057e-05,0.000000,0.000000,0.000000,0.000,0.072,0.000
49037,490.369989,49428.772269,-99486.900180,-50058.127910,8.028160e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
49038,490.379989,49420.016312,-99478.184809,-50058.168497,7.947088e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
49039,490.389989,49411.340129,-99469.549860,-50058.209731,7.864722e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
49040,490.399989,49402.748292,-99461.001285,-50058.252993,7.778305e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
49041,490.409989,49394.239993,-99452.529888,-50058.289894,7.704595e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
49042,490.419989,49385.816738,-99444.149059,-50058.332321,7.619846e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
49043,490.429989,49377.479417,-99435.854935,-50058.375518,7.533558e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
49044,490.439989,49369.231132,-99427.647474,-50058.416342,7.452013e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
49045,490.449989,49361.071265,-99419.532324,-50058.461059,7.362690e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
49046,490.459989,49353.001625,-99411.515101,-50058.513476,7.257985e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
49047,490.469989,49345.027909,-99403.588871,-50058.560962,7.163132e-05,0.000000,0.000000,0.000000,0.000,0.043,0.000
49048,490.479989,49337.145965,-99395.758186,-50058.612221,7.060740e-05,0.000000,0.000000,0.000000,0.000,0.067,0.000
49049,490.489989,49329.360384,-99388.023443,-50058.663058,6.959193e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
49050,490.499989,49321.673403,-99380.386247,-50058.712843,6.859746e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
49051,490.509989,49314.083562,-99372.852876,-50058.769314,6.746945e-05,0.000000,0.000000,0.000000,0.000,0.044,0.000
49052,490.519989,49306.472439,-99365.414771,-50058.942332,6.401340e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
49053,490.529989,49299.084686,-99358.084958,-50059.000272,6.285604e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
49054,490.539989,49291.801542,-99350.853276,-50059.051734,6.182806e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
49055,490.549989,49284.620678,-99343.729906,-50059.109228,6.067960e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
49056,490.559989,49277.549009,-99336.711422,-50059.162413,5.961723e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
49057,490.569989,49270.584323,-99329.797433,-50059.213110,5.860455e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
49058,490.579989,49263.726747,-99323.000431,-50059.273684,5.739458e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
49059,490.589989,49256.979717,-99316.309189,-50059.329472,5.628020e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
49060,490.599989,49250.343417,-99309.733708,-50059.390291,5.506533e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
49061,490.609989,49243.820563,-99303.269635,-50059.449072,5.389117e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
49062,490.619989,49237.313347,-99296.925315,-50059.611968,5.063730e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
49063,490.629989,49231.025929,-99290.694330,-50059.668400,4.951005e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
49064,490.639989,49224.852790,-99284.583010,-50059.730220,4.827519e-05,0.000000,0.000000,0.000000,0.000,0.044,0.000
49065,490.649989,49218.802446,-99278.592139,-50059.789693,4.708720e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
49066,490.659989,49212.866861,-99272.716862,-50059.850001,4.588254e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
49067,490.669989,49207.054354,-99266.965176,-50059.910822,4.466763e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
49068,490.679989,49201.362819,-99261.330072,-50059.967253,4.354042e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
49069,490.689989,49195.786665,-99255.817584,-50060.030919,4.226867e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
49070,490.699989,49190.336691,-99250.428106,-50060.091416,4.106024e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
49071,490.709989,49185.006933,-99245.165715,-50060.158782,3.971459e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
49072,490.719989,49179.807797,-99240.028792,-50060.220996,3.847186e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
49073,490.729989,49174.732757,-99235.019362,-50060.286605,3.716131e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
49074,490.739989,49169.785092,-99230.133786,-50060.348695,3.592105e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
49075,490.749989,49164.964528,-99225.372109,-50060.407581,3.474478e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
49076,490.759989,49160.273916,-99220.747426,-50060.473511,3.342783e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
49077,490.769989,49155.712556,-99216.248384,-50060.535828,3.218302e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
49078,490.779989,49151.276197,-99211.876686,-50060.600490,3.089140e-05,0.000000,0.000000,0.000000,0.000,0.069,0.000
49079,490.789989,49146.937020,-99207.637732,-50060.700712,2.888944e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
49080,490.799989,49142.763852,-99203.531158,-50060.767305,2.755924e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
49081,490.809989,49138.721838,-99199.560273,-50060.838435,2.613841e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
49082,490.819989,49134.812619,-99195.722666,-50060.910047,2.470795e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
49083,490.829989,49131.041092,-99192.019529,-50060.978437,2.334184e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
49084,490.839989,49127.401946,-99188.446577,-50061.044631,2.201960e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
49085,490.849989,49123.899598,-99185.012042,-50061.112443,2.066504e-05,0.000000,0.000000,0.000000,0.000,0.096,0.000
49086,490.859989,49120.535121,-99181.718799,-50061.183679,1.924210e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
49087,490.869989,49117.306065,-99178.554572,-50061.248507,1.794714e-05,0.000000,0.000000,0.000000,0.000,0.077,0.000
49088,490.879989,49114.213343,-99175.529240,-50061.315897,1.660102e-05,0.000000,0.000000,0.000000,0.001,0.114,0.000
49089,490.889989,49111.261094,-99172.646840,-50061.385746,1.520578e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
49090,490.899989,49108.443055,-99169.896973,-50061.453917,1.384404e-05,0.000000,0.000000,0.000000,0.000,0.129,0.000
49091,490.909989,49105.763207,-99167.290536,-50061.527329,1.237762e-05,0.000000,0.000000,0.000000,0.002,0.074,0.000
49092,490.919989,49103.228118,-99164.824006,-50061.595888,1.100815e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
49093,490.929989,49100.828559,-99162.497009,-50061.668450,9.558704e-06,0.000000,0.000000,0.000000,0.001,0.247,0.001
49094,490.939989,49098.571310,-99160.312172,-50061.740862,8.112278e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
49095,490.949989,49096.453583,-99158.267312,-50061.813729,6.656729e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
