step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
663,0.663000,1205400.673773,0.000000,1205400.673773,2.755932e-03,838.403493,185.707999,-1604.038327,1.480,0.305,0.037
664,0.664000,1205401.449455,0.000000,1205401.449455,2.755290e-03,838.353283,185.711470,-1604.060073,1.445,0.282,0.042
665,0.665000,1205402.230344,0.000000,1205402.230344,2.754644e-03,838.303439,185.714927,-1604.082280,1.573,0.848,0.031
666,0.666000,1205403.016549,0.000000,1205403.016549,2.753994e-03,838.253945,185.718386,-1604.105041,1.270,0.278,0.031
667,0.667000,1205403.809114,0.000000,1205403.809114,2.753338e-03,838.204754,185.721868,-1604.128402,1.578,0.347,0.030
668,0.668000,1205404.607417,0.000000,1205404.607417,2.752678e-03,838.155985,185.725402,-1604.152439,1.341,0.379,0.032
669,0.669000,1205404.165426,0.000000,1205404.165426,2.753043e-03,838.198576,185.723272,-1604.256824,1.331,0.614,0.030
670,0.670000,1205402.484052,0.000000,1205402.484052,2.754434e-03,838.332341,185.715645,-1604.441166,1.296,0.267,0.029
671,0.671000,1205400.809926,0.000000,1205400.809926,2.755819e-03,838.466203,185.708421,-1604.625462,1.491,0.284,0.162
672,0.672000,1205399.143340,0.000000,1205399.143340,2.757198e-03,838.600181,185.701613,-1604.809689,1.280,0.386,0.032
673,0.673000,1205397.484176,0.000000,1205397.484176,2.758571e-03,838.734256,185.695234,-1604.993869,1.482,0.462,0.029
674,0.674000,1205395.831849,0.000000,1205395.831849,2.759938e-03,838.868464,185.689295,-1605.177964,1.280,0.276,0.036
675,0.675000,1205394.185892,0.000000,1205394.185892,2.761299e-03,839.002874,185.683819,-1605.362033,1.174,0.524,0.027
676,0.676000,1205392.547183,0.000000,1205392.547183,2.762655e-03,839.137406,185.678818,-1605.546110,1.383,0.359,0.028
677,0.677000,1205390.915833,0.000000,1205390.915833,2.764005e-03,839.271998,185.674304,-1605.730162,1.589,0.514,0.055
678,0.678000,1205389.291474,0.000000,1205389.291474,2.765349e-03,839.406653,185.670297,-1605.914278,1.322,0.487,0.033
679,0.679000,1205387.674236,0.000000,1205387.674236,2.766687e-03,839.541397,185.666812,-1606.098448,1.216,0.308,0.035
680,0.680000,1205386.063984,0.000000,1205386.063984,2.768019e-03,839.676221,185.663858,-1606.282603,1.316,0.246,0.032
681,0.681000,1205384.460192,0.000000,1205384.460192,2.769346e-03,839.811111,185.661446,-1606.466677,1.217,0.267,0.025
682,0.682000,1205384.087574,0.000000,1205384.087574,2.769654e-03,839.857240,185.663813,-1606.575599,1.284,1.091,0.030
683,0.683000,1205384.944918,0.000000,1205384.944918,2.768945e-03,839.814727,185.670880,-1606.609698,1.287,0.355,0.043
684,0.684000,1205385.806072,0.000000,1205385.806072,2.768232e-03,839.772633,185.678355,-1606.644326,1.468,0.322,0.053
685,0.685000,1205386.642289,0.000000,1205386.642289,2.767540e-03,839.774051,185.676271,-1606.664986,1.388,0.281,0.030
686,0.686000,1205387.469959,0.000000,1205387.469959,2.766856e-03,839.840780,185.678522,-1606.659876,1.195,0.254,0.025
687,0.687000,1205388.316900,0.000000,1205388.316900,2.766155e-03,839.929698,185.695197,-1606.643274,1.303,0.279,0.025
688,0.688000,1205389.165249,0.000000,1205389.165249,2.765453e-03,840.018886,185.712508,-1606.626745,1.519,0.348,0.068
689,0.689000,1205390.014135,0.000000,1205390.014135,2.764751e-03,840.108375,185.730456,-1606.610262,1.479,1.018,0.038
690,0.690000,1205390.863997,0.000000,1205390.863997,2.764048e-03,840.198142,185.749040,-1606.593795,1.276,0.359,0.095
691,0.691000,1205391.715086,0.000000,1205391.715086,2.763344e-03,840.288100,185.768259,-1606.577352,1.204,0.327,0.031
692,0.692000,1205392.567152,0.000000,1205392.567152,2.762639e-03,840.378285,185.788107,-1606.560903,1.340,0.367,0.027
693,0.693000,1205393.420100,0.000000,1205393.420100,2.761933e-03,840.468698,185.808576,-1606.544382,1.316,0.429,0.027
694,0.694000,1205394.273873,0.000000,1205394.273873,2.761227e-03,840.559294,185.829658,-1606.527763,1.186,0.253,0.032
695,0.695000,1205395.128542,0.000000,1205395.128542,2.760520e-03,840.650075,185.851344,-1606.511039,1.261,0.286,0.030
696,0.696000,1205395.983986,0.000000,1205395.983986,2.759812e-03,840.741006,185.873626,-1606.494210,1.420,0.333,0.036
697,0.697000,1205395.457190,0.000000,1205395.457190,2.760248e-03,840.758847,185.795494,-1606.365661,1.295,0.305,0.032
698,0.698000,1205393.550098,0.000000,1205393.550098,2.761825e-03,840.703634,185.616632,-1606.125462,1.550,0.308,0.035
699,0.699000,1205391.647285,0.000000,1205391.647285,2.763400e-03,840.648584,185.437727,-1605.885317,1.520,0.496,0.038
700,0.700000,1205389.964075,0.000000,1205389.964075,2.764792e-03,840.545820,185.262383,-1605.685022,1.364,0.325,0.280
701,0.701000,1205388.499702,0.000000,1205388.499702,2.766004e-03,840.395586,185.090611,-1605.524792,1.366,0.344,0.037
702,0.702000,1205385.512279,0.000000,1205385.512279,2.768475e-03,840.319753,184.908161,-1605.426517,1.411,0.487,0.037
703,0.703000,1205381.005061,0.000000,1205381.005061,2.772204e-03,840.318016,184.715055,-1605.389973,1.343,0.555,0.027
704,0.704000,1205376.506672,0.000000,1205376.506672,2.775926e-03,840.316260,184.521969,-1605.353502,1.366,0.290,0.032
705,0.705000,1205372.017093,0.000000,1205372.017093,2.779640e-03,840.314442,184.328901,-1605.317111,1.325,0.315,0.029
706,0.706000,1205367.535992,0.000000,1205367.535992,2.783347e-03,840.312554,184.135860,-1605.280798,1.292,0.281,0.024
707,0.707000,1205363.063346,0.000000,1205363.063346,2.787047e-03,840.310585,183.942845,-1605.244571,1.222,0.275,0.033
708,0.708000,1205358.599314,0.000000,1205358.599314,2.790741e-03,840.308503,183.749855,-1605.208452,1.214,0.430,0.036
709,0.709000,1205354.143796,0.000000,1205354.143796,2.794427e-03,840.306338,183.556894,-1605.172421,1.240,0.414,0.030
710,0.710000,1205349.696775,0.000000,1205349.696775,2.798106e-03,840.304117,183.363966,-1605.136452,1.253,0.251,0.032
711,0.711000,1205345.257900,0.000000,1205345.257900,2.801778e-03,840.301830,183.171077,-1605.100580,1.345,0.260,0.036
712,0.712000,1205340.827095,0.000000,1205340.827095,2.805444e-03,840.299497,182.978232,-1605.064821,1.193,0.308,0.031
713,0.713000,1205336.404452,0.000000,1205336.404452,2.809103e-03,840.297123,182.785435,-1605.029174,1.332,0.309,0.028
714,0.714000,1205331.989790,0.000000,1205331.989790,2.812755e-03,840.294716,182.592684,-1604.993636,1.339,0.294,0.040
715,0.715000,1205327.582766,0.000000,1205327.582766,2.816401e-03,840.292285,182.399979,-1604.958197,1.327,0.288,0.040
716,0.716000,1205323.183959,0.000000,1205323.183959,2.820040e-03,840.289792,182.207320,-1604.922853,1.214,0.263,0.030
717,0.717000,1205318.793472,0.000000,1205318.793472,2.823673e-03,840.287206,182.014710,-1604.887586,1.254,0.288,0.031
718,0.718000,1205314.411027,0.000000,1205314.411027,2.827298e-03,840.284548,181.822150,-1604.852396,1.294,0.804,0.033
719,0.719000,1205310.036524,0.000000,1205310.036524,2.830917e-03,840.281844,181.629644,-1604.817291,1.263,0.452,0.030
720,0.720000,1205306.945370,0.000000,1205306.945370,2.833475e-03,840.254142,181.442759,-1604.680977,1.349,0.298,0.033
721,0.721000,1205305.135760,0.000000,1205305.135760,2.834972e-03,840.201495,181.261385,-1604.443517,1.429,0.256,0.086
722,0.722000,1205303.330423,0.000000,1205303.330423,2.836465e-03,840.148937,181.079837,-1604.206260,1.460,0.455,0.038
723,0.723000,1205301.530016,0.000000,1205301.530016,2.837955e-03,840.096444,180.898115,-1603.969190,1.281,0.277,0.028
724,0.724000,1205299.734106,0.000000,1205299.734106,2.839441e-03,840.044004,180.716218,-1603.732319,1.226,0.263,0.033
725,0.725000,1205297.942628,0.000000,1205297.942628,2.840923e-03,839.991577,180.534143,-1603.495716,1.278,0.325,0.035
726,0.726000,1205296.156479,0.000000,1205296.156479,2.842400e-03,839.939114,180.351888,-1603.259360,1.359,0.611,0.033
727,0.727000,1205294.375486,0.000000,1205294.375486,2.843874e-03,839.886650,180.169452,-1603.023206,1.219,0.303,0.037
728,0.728000,1205292.598968,0.000000,1205292.598968,2.845344e-03,839.834162,179.986836,-1602.787302,1.259,0.299,0.029
729,0.729000,1205290.826498,0.000000,1205290.826498,2.846810e-03,839.781631,179.804039,-1602.551719,1.306,0.288,0.030
730,0.730000,1205289.058079,0.000000,1205289.058079,2.848273e-03,839.729083,179.621067,-1602.316505,1.714,0.614,0.032
731,0.731000,1205287.293922,0.000000,1205287.293922,2.849733e-03,839.676556,179.437918,-1602.081642,1.237,0.287,0.031
732,0.732000,1205285.533849,0.000000,1205285.533849,2.851189e-03,839.624054,179.254592,-1601.847117,1.523,0.284,0.032
733,0.733000,1205283.778296,0.000000,1205283.778296,2.852641e-03,839.571531,179.071092,-1601.612928,1.244,0.339,0.036
734,0.734000,1205282.027440,0.000000,1205282.027440,2.854090e-03,839.518942,178.887420,-1601.379114,1.385,0.313,0.033
735,0.735000,1205280.280933,0.000000,1205280.280933,2.855534e-03,839.466302,178.703578,-1601.145691,1.382,0.382,0.038
736,0.736000,1205278.538801,0.000000,1205278.538801,2.856976e-03,839.413610,178.519570,-1600.912615,1.814,0.496,0.034
737,0.737000,1205276.801404,0.000000,1205276.801404,2.858413e-03,839.360859,178.335399,-1600.679864,1.339,0.758,0.030
738,0.738000,1205275.068864,0.000000,1205275.068864,2.859846e-03,839.308074,178.151068,-1600.447440,1.390,0.280,0.034
739,0.739000,1205273.340691,0.000000,1205273.340691,2.861276e-03,839.255289,177.966585,-1600.215409,1.429,0.351,0.041
740,0.740000,1205271.617101,0.000000,1205271.617101,2.862702e-03,839.202446,177.781960,-1599.983786,1.383,0.281,0.041
741,0.741000,1205269.898262,0.000000,1205269.898262,2.864124e-03,839.149514,177.597195,-1599.752561,1.189,0.283,0.031
742,0.742000,1205268.184062,0.000000,1205268.184062,2.865542e-03,839.096551,177.412296,-1599.521748,1.245,0.261,0.033
743,0.743000,1205266.474076,0.000000,1205266.474076,2.866957e-03,839.043562,177.227268,-1599.291345,1.209,0.299,0.035
744,0.744000,1205264.768250,0.000000,1205264.768250,2.868368e-03,838.990542,177.042119,-1599.061380,1.304,0.308,0.034
745,0.745000,1205263.066819,0.000000,1205263.066819,2.869776e-03,838.937467,176.856860,-1598.831924,1.265,0.371,0.028
746,0.746000,1205261.369882,0.000000,1205261.369882,2.871180e-03,838.884313,176.671498,-1598.602930,1.413,0.308,0.032
747,0.747000,1205259.677507,0.000000,1205259.677507,2.872580e-03,838.831074,176.486038,-1598.374360,1.323,0.275,0.029
748,0.748000,1205257.989354,0.000000,1205257.989354,2.873977e-03,838.777779,176.300492,-1598.146287,1.195,0.260,0.030
749,0.749000,1205256.305397,0.000000,1205256.305397,2.875370e-03,838.724437,176.114869,-1597.918694,1.233,0.281,0.049
750,0.750000,1205254.625845,0.000000,1205254.625845,2.876759e-03,838.671014,175.929176,-1597.691558,1.335,0.277,0.026
751,0.751000,1205252.950351,0.000000,1205252.950351,2.878145e-03,838.617553,175.743426,-1597.464912,1.396,0.259,0.031
752,0.752000,1205251.279034,0.000000,1205251.279034,2.879528e-03,838.564047,175.557628,-1597.238754,1.227,0.298,0.029
753,0.753000,1205249.612305,0.000000,1205249.612305,2.880907e-03,838.510406,175.371793,-1597.013118,1.286,0.315,0.027
754,0.754000,1205247.949631,0.000000,1205247.949631,2.882283e-03,838.456667,175.185932,-1596.788019,1.637,0.379,0.126
755,0.755000,1205246.291121,0.000000,1205246.291121,2.883655e-03,838.402897,175.000051,-1596.563418,1.542,0.483,0.038
756,0.756000,1205244.636998,0.000000,1205244.636998,2.885023e-03,838.349055,174.814164,-1596.339345,1.258,0.273,0.031
757,0.757000,1205242.987111,0.000000,1205242.987111,2.886388e-03,838.295122,174.628280,-1596.115796,2.142,0.532,0.037
758,0.758000,1205241.341140,0.000000,1205241.341140,2.887750e-03,838.241114,174.442406,-1595.892748,1.294,0.277,0.033
759,0.759000,1205239.699023,0.000000,1205239.699023,2.889108e-03,838.186998,174.256551,-1595.670242,1.315,0.378,0.032
760,0.760000,1205238.061353,0.000000,1205238.061353,2.890463e-03,838.132742,174.070729,-1595.448257,1.332,0.314,0.042
761,0.761000,1205236.428023,0.000000,1205236.428023,2.891815e-03,838.078391,173.884947,-1595.226746,2.085,0.317,0.068
762,0.762000,1205234.798860,0.000000,1205234.798860,2.893162e-03,838.023977,173.699213,-1595.005731,2.802,0.378,0.037
763,0.763000,1205233.173825,0.000000,1205233.173825,2.894507e-03,837.969506,173.513541,-1594.785235,1.398,0.300,0.036
764,0.764000,1205231.552677,0.000000,1205231.552677,2.895848e-03,837.915002,173.327941,-1594.565290,1.350,0.302,0.037
765,0.765000,1205229.936219,0.000000,1205229.936219,2.897185e-03,837.860377,173.142421,-1594.345879,1.382,0.393,0.043
766,0.766000,1205228.324680,0.000000,1205228.324680,2.898519e-03,837.805567,172.956989,-1594.126957,1.386,0.278,0.031
767,0.767000,1205226.717348,0.000000,1205226.717348,2.899848e-03,837.750675,172.771652,-1593.908541,1.430,0.327,0.032
768,0.768000,1205225.114181,0.000000,1205225.114181,2.901175e-03,837.695716,172.586418,-1593.690645,1.855,0.441,0.038
769,0.769000,1205223.514784,0.000000,1205223.514784,2.902498e-03,837.640665,172.401300,-1593.473320,1.439,0.332,0.033
770,0.770000,1205221.919071,0.000000,1205221.919071,2.903818e-03,837.585561,172.216306,-1593.256551,1.727,0.300,0.058
771,0.771000,1205220.327168,0.000000,1205220.327168,2.905135e-03,837.530393,172.031439,-1593.040293,1.677,0.341,0.080
772,0.772000,1205218.739210,0.000000,1205218.739210,2.906449e-03,837.475135,171.846706,-1592.824539,1.293,0.316,0.036
773,0.773000,1205217.155814,0.000000,1205217.155814,2.907759e-03,837.419763,171.662114,-1592.609255,1.442,0.328,0.038
774,0.774000,1205215.576723,0.000000,1205215.576723,2.909065e-03,837.364281,171.477670,-1592.394460,1.306,0.467,0.029
775,0.775000,1205214.001562,0.000000,1205214.001562,2.910368e-03,837.308709,171.293384,-1592.180141,1.550,0.304,0.031
776,0.776000,1205212.430398,0.000000,1205212.430398,2.911668e-03,837.253058,171.109261,-1591.966290,1.442,0.562,0.035
777,0.777000,1205210.863015,0.000000,1205210.863015,2.912965e-03,837.197349,170.925311,-1591.752931,1.367,0.341,0.039
778,0.778000,1205209.299649,0.000000,1205209.299649,2.914258e-03,837.141514,170.741538,-1591.540021,1.592,0.926,0.033
779,0.779000,1205207.740347,0.000000,1205207.740347,2.915548e-03,837.085567,170.557944,-1591.327548,1.363,0.378,0.035
780,0.780000,1205206.185331,0.000000,1205206.185331,2.916835e-03,837.029576,170.374538,-1591.115529,1.332,0.363,0.040
781,0.781000,1205204.634819,0.000000,1205204.634819,2.918118e-03,836.973490,170.191324,-1590.903942,1.255,0.304,0.029
782,0.782000,1205202.332476,0.000000,1205202.332476,2.920022e-03,836.940707,169.824585,-1590.668055,1.673,0.371,0.048
783,0.783000,1205200.305159,0.000000,1205200.305159,2.921699e-03,836.917239,169.588879,-1590.441067,1.424,0.295,0.029
784,0.784000,1205199.307462,0.000000,1205199.307462,2.922525e-03,836.879717,169.667856,-1590.247709,2.473,0.887,0.048
785,0.785000,1205198.312394,0.000000,1205198.312394,2.923348e-03,836.842113,169.746892,-1590.054782,1.290,0.267,0.037
786,0.786000,1205197.320134,0.000000,1205197.320134,2.924169e-03,836.804381,169.825986,-1589.862284,1.375,0.277,0.038
787,0.787000,1205196.330791,0.000000,1205196.330791,2.924988e-03,836.766564,169.905145,-1589.670246,1.221,0.399,0.041
788,0.788000,1205195.343965,0.000000,1205195.343965,2.925804e-03,836.728695,169.984374,-1589.478691,1.415,0.343,0.093
789,0.789000,1205194.359876,0.000000,1205194.359876,2.926618e-03,836.690754,170.063674,-1589.287576,1.430,0.319,0.032
790,0.790000,1205193.378976,0.000000,1205193.378976,2.927430e-03,836.652749,170.143050,-1589.096849,2.050,0.873,0.125
791,0.791000,1205192.401236,0.000000,1205192.401236,2.928239e-03,836.614638,170.222506,-1588.906507,1.355,0.340,0.061
792,0.792000,1205191.426611,0.000000,1205191.426611,2.929045e-03,836.576382,170.302044,-1588.716563,1.333,0.588,0.081
793,0.793000,1205190.455100,0.000000,1205190.455100,2.929849e-03,836.537995,170.381662,-1588.527018,1.412,0.395,0.048
794,0.794000,1205189.486687,0.000000,1205189.486687,2.930650e-03,836.499466,170.461366,-1588.337871,1.267,0.354,0.039
795,0.795000,1205188.520819,0.000000,1205188.520819,2.931449e-03,836.460835,170.541156,-1588.149119,1.287,0.318,0.035
796,0.796000,1205187.557681,0.000000,1205187.557681,2.932246e-03,836.422124,170.621039,-1587.960747,1.219,0.276,0.030
797,0.797000,1205186.597779,0.000000,1205186.597779,2.933040e-03,836.383331,170.701013,-1587.772739,1.361,1.871,0.042
798,0.798000,1205185.640845,0.000000,1205185.640845,2.933831e-03,836.344454,170.781081,-1587.585120,1.371,0.301,0.032
799,0.799000,1205184.687209,0.000000,1205184.687209,2.934620e-03,836.305457,170.861246,-1587.397870,1.503,0.314,0.042
800,0.800000,1205183.736510,0.000000,1205183.736510,2.935407e-03,836.266354,170.941508,-1587.210957,1.203,0.371,0.030
801,0.801000,1205182.788548,0.000000,1205182.788548,2.936191e-03,836.227149,171.021871,-1587.024393,1.374,0.360,0.046
802,0.802000,1205181.843448,0.000000,1205181.843448,2.936973e-03,836.187876,171.102337,-1586.838192,1.533,0.279,0.077
803,0.803000,1205180.900847,0.000000,1205180.900847,2.937753e-03,836.148560,171.182906,-1586.652329,1.171,0.259,0.032
804,0.804000,1205180.855619,0.000000,1205180.855619,2.937790e-03,836.254186,171.150457,-1586.490693,1.424,0.294,0.033
805,0.805000,1205181.706907,0.000000,1205181.706907,2.937086e-03,836.504561,171.005136,-1586.353362,1.373,0.302,0.028
806,0.806000,1205182.558831,0.000000,1205182.558831,2.936381e-03,836.754451,170.860211,-1586.216497,1.310,0.400,0.029
807,0.807000,1205183.410794,0.000000,1205183.410794,2.935676e-03,837.003920,170.715698,-1586.080101,1.397,0.269,0.071
808,0.808000,1205184.262819,0.000000,1205184.262819,2.934972e-03,837.253010,170.571613,-1585.944139,1.497,0.294,0.028
809,0.809000,1205185.115321,0.000000,1205185.115321,2.934266e-03,837.501662,170.427948,-1585.808589,1.263,0.253,0.033
810,0.810000,1205185.968631,0.000000,1205185.968631,2.933560e-03,837.749835,170.284714,-1585.673462,1.332,0.278,0.032
811,0.811000,1205186.822731,0.000000,1205186.822731,2.932854e-03,837.997492,170.141916,-1585.538717,1.721,0.460,0.041
812,0.812000,1205187.677126,0.000000,1205187.677126,2.932147e-03,838.244686,169.999561,-1585.404396,1.364,0.562,0.028
813,0.813000,1205188.532440,0.000000,1205188.532440,2.931439e-03,838.491464,169.857655,-1585.270499,1.428,0.294,0.029
814,0.814000,1205189.388638,0.000000,1205189.388638,2.930731e-03,838.737790,169.716197,-1585.136941,1.378,0.254,0.039
815,0.815000,1205190.244866,0.000000,1205190.244866,2.930023e-03,838.983698,169.575206,-1585.003708,1.308,0.280,0.035
816,0.816000,1205190.864077,0.000000,1205190.864077,2.929510e-03,839.235879,169.424055,-1584.896542,1.374,0.505,0.075
817,0.817000,1205191.247374,0.000000,1205191.247374,2.929193e-03,839.494364,169.262410,-1584.815088,1.174,0.290,0.036
818,0.818000,1205191.631970,0.000000,1205191.631970,2.928875e-03,839.752693,169.100698,-1584.733518,1.723,0.383,0.049
819,0.819000,1205192.015018,0.000000,1205192.015018,2.928558e-03,840.010754,168.938988,-1584.652074,1.306,0.308,0.027
820,0.820000,1205192.395364,0.000000,1205192.395364,2.928243e-03,840.268115,168.777200,-1584.570879,1.464,0.522,0.035
821,0.821000,1205192.775656,0.000000,1205192.775656,2.927929e-03,840.524891,168.615345,-1584.489930,1.191,0.292,0.028
822,0.822000,1205193.157656,0.000000,1205193.157656,2.927613e-03,840.781464,168.453509,-1584.409144,1.269,0.279,0.028
823,0.823000,1205193.540455,0.000000,1205193.540455,2.927296e-03,841.037852,168.291750,-1584.328660,1.325,0.379,0.047
824,0.824000,1205193.923460,0.000000,1205193.923460,2.926979e-03,841.293924,168.130022,-1584.248365,1.351,0.281,0.035
825,0.825000,1205194.306218,0.000000,1205194.306218,2.926663e-03,841.549598,167.968308,-1584.168276,1.185,0.256,0.026
826,0.826000,1205194.689356,0.000000,1205194.689356,2.926346e-03,841.804925,167.806585,-1584.088264,1.200,0.291,0.028
827,0.827000,1205195.310452,0.000000,1205195.310452,2.925832e-03,842.053019,167.658344,-1583.983686,1.219,0.274,0.029
828,0.828000,1205196.169158,0.000000,1205196.169158,2.925121e-03,842.293729,167.523884,-1583.854809,1.205,0.309,0.028
829,0.829000,1205197.028433,0.000000,1205197.028433,2.924410e-03,842.533933,167.389948,-1583.726206,1.254,0.308,0.034
830,0.830000,1205197.887434,0.000000,1205197.887434,2.923700e-03,842.773750,167.256551,-1583.597888,1.499,0.400,0.035
831,0.831000,1205198.746925,0.000000,1205198.746925,2.922989e-03,843.013259,167.123699,-1583.469851,1.449,0.335,0.028
832,0.832000,1205199.606678,0.000000,1205199.606678,2.922277e-03,843.252463,166.991379,-1583.342052,1.256,0.279,0.029
833,0.833000,1205200.466563,0.000000,1205200.466563,2.921566e-03,843.491362,166.859592,-1583.214427,1.277,0.338,0.034
834,0.834000,1205201.327351,0.000000,1205201.327351,2.920854e-03,843.729941,166.728338,-1583.086972,1.224,0.253,0.034
835,0.835000,1205202.188282,0.000000,1205202.188282,2.920142e-03,843.968214,166.597625,-1582.959709,1.644,0.852,0.029
836,0.836000,1205203.049916,0.000000,1205203.049916,2.919429e-03,844.206186,166.467449,-1582.832580,1.590,0.295,0.042
837,0.837000,1205203.912630,0.000000,1205203.912630,2.918715e-03,844.443764,166.337808,-1582.705609,1.228,0.278,0.028
838,0.838000,1205204.776015,0.000000,1205204.776015,2.918001e-03,844.680918,166.208702,-1582.578794,1.190,0.266,0.028
839,0.839000,1205205.639856,0.000000,1205205.639856,2.917286e-03,844.917698,166.080146,-1582.452176,1.392,0.953,0.032
840,0.840000,1205205.646411,0.000000,1205205.646411,2.917281e-03,845.015487,166.058567,-1582.300347,1.224,0.287,0.025
841,0.841000,1205204.796540,0.000000,1205204.796540,2.917984e-03,844.974504,166.143733,-1582.123236,1.246,0.290,0.030
842,0.842000,1205203.948966,0.000000,1205203.948966,2.918685e-03,844.933545,166.229003,-1581.946247,1.158,0.241,0.025
843,0.843000,1205203.103743,0.000000,1205203.103743,2.919384e-03,844.892572,166.314370,-1581.769364,1.277,0.313,0.036
844,0.844000,1205202.260367,0.000000,1205202.260367,2.920082e-03,844.851632,166.399829,-1581.592588,1.297,0.771,0.031
845,0.845000,1205201.418880,0.000000,1205201.418880,2.920778e-03,844.810751,166.485381,-1581.415922,1.301,0.360,0.030
846,0.846000,1205200.579807,0.000000,1205200.579807,2.921472e-03,844.769936,166.571024,-1581.239344,1.262,0.334,0.034
847,0.847000,1205199.742946,0.000000,1205199.742946,2.922165e-03,844.729211,166.656750,-1581.062826,1.473,0.453,0.027
848,0.848000,1205198.908323,0.000000,1205198.908323,2.922855e-03,844.688582,166.742558,-1580.886376,1.191,0.339,0.024
849,0.849000,1205198.076000,0.000000,1205198.076000,2.923544e-03,844.648063,166.828441,-1580.710028,1.170,0.336,0.033
850,0.850000,1205197.245649,0.000000,1205197.245649,2.924231e-03,844.607641,166.914395,-1580.533782,1.288,0.281,0.037
851,0.851000,1205196.417318,0.000000,1205196.417318,2.924916e-03,844.567279,167.000412,-1580.357588,1.404,0.502,0.031
852,0.852000,1205195.590858,0.000000,1205195.590858,2.925600e-03,844.526999,167.086490,-1580.181440,1.376,0.472,0.044
853,0.853000,1205194.766306,0.000000,1205194.766306,2.926282e-03,844.486833,167.172624,-1580.005329,1.518,0.488,0.023
854,0.854000,1205193.721864,0.000000,1205193.721864,2.927146e-03,844.445741,167.243452,-1579.827794,1.338,0.826,0.044
855,0.855000,1205192.439199,0.000000,1205192.439199,2.928207e-03,844.395474,167.189593,-1579.641662,1.234,0.283,0.026
856,0.856000,1205191.140693,0.000000,1205191.140693,2.929281e-03,844.337048,167.026485,-1579.448375,1.461,0.350,0.041
857,0.857000,1205189.845191,0.000000,1205189.845191,2.930353e-03,844.278710,166.863597,-1579.255118,1.229,0.264,0.028
858,0.858000,1205188.553058,0.000000,1205188.553058,2.931422e-03,844.220465,166.700922,-1579.061858,1.290,0.257,0.032
859,0.859000,1205187.263914,0.000000,1205187.263914,2.932489e-03,844.162322,166.538450,-1578.868600,1.306,0.595,0.035
860,0.860000,1205185.977477,0.000000,1205185.977477,2.933553e-03,844.104293,166.376177,-1578.675354,1.527,0.461,0.029
861,0.861000,1205184.693689,0.000000,1205184.693689,2.934615e-03,844.046407,166.214101,-1578.482134,1.707,0.488,0.033
862,0.862000,1205183.412611,0.000000,1205183.412611,2.935675e-03,843.988675,166.052213,-1578.288931,1.440,0.337,0.029
863,0.863000,1205182.134250,0.000000,1205182.134250,2.936733e-03,843.931070,165.890504,-1578.095736,1.942,0.305,0.111
864,0.864000,1205180.858486,0.000000,1205180.858486,2.937788e-03,843.873627,165.728971,-1577.902555,1.373,0.318,0.038
865,0.865000,1205179.585816,0.000000,1205179.585816,2.938841e-03,843.816362,165.567608,-1577.709357,1.518,0.491,0.028
866,0.866000,1205178.316115,0.000000,1205178.316115,2.939891e-03,843.759251,165.406407,-1577.516151,1.173,0.261,0.028
867,0.867000,1205177.048898,0.000000,1205177.048898,2.940940e-03,843.702285,165.245364,-1577.322974,1.314,0.276,0.027
868,0.868000,1205175.783951,0.000000,1205175.783951,2.941986e-03,843.645499,165.084474,-1577.129825,1.408,0.280,0.030
869,0.869000,1205174.521555,0.000000,1205174.521555,2.943031e-03,843.588915,164.923730,-1576.936645,1.616,0.339,0.029
870,0.870000,1205173.261933,0.000000,1205173.261933,2.944073e-03,843.532502,164.763126,-1576.743437,1.321,0.415,0.028
871,0.871000,1205172.004709,0.000000,1205172.004709,2.945113e-03,843.476289,164.602654,-1576.550242,1.331,0.439,0.033
872,0.872000,1205170.749865,0.000000,1205170.749865,2.946151e-03,843.420278,164.442303,-1576.357048,1.226,0.288,0.030
873,0.873000,1205169.497672,0.000000,1205169.497672,2.947187e-03,843.364430,164.282067,-1576.163853,1.234,0.261,0.043
874,0.874000,1205168.248031,0.000000,1205168.248031,2.948221e-03,843.308742,164.121943,-1575.970674,1.792,0.438,0.036
875,0.875000,1205167.001149,0.000000,1205167.001149,2.949252e-03,843.253229,163.961921,-1575.777490,1.388,0.942,0.037
876,0.876000,1205165.757349,0.000000,1205165.757349,2.950281e-03,843.197895,163.801997,-1575.584262,1.676,0.446,0.041
877,0.877000,1205164.515950,0.000000,1205164.515950,2.951308e-03,843.142755,163.642164,-1575.391017,1.343,0.410,0.031
878,0.878000,1205163.276954,0.000000,1205163.276954,2.952333e-03,843.087801,163.482413,-1575.197773,1.211,0.286,0.032
879,0.879000,1205162.040645,0.000000,1205162.040645,2.953356e-03,843.033035,163.322743,-1575.004528,1.277,0.257,0.027
880,0.880000,1205160.806808,0.000000,1205160.806808,2.954377e-03,842.978453,163.163145,-1574.811301,1.265,0.285,0.035
881,0.881000,1205159.575473,0.000000,1205159.575473,2.955396e-03,842.924016,163.003610,-1574.618067,1.397,0.280,0.027
882,0.882000,1205158.346610,0.000000,1205158.346610,2.956412e-03,842.869757,162.844127,-1574.424826,1.359,0.289,0.034
883,0.883000,1205157.120152,0.000000,1205157.120152,2.957427e-03,842.815700,162.684694,-1574.231600,1.319,0.328,0.045
