step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
49155,49.155002,49813.108258,-1441.045211,48372.063047,1.966241e+00,-0.055466,0.000000,0.000000,0.054,0.041,0.022
49156,49.156002,49813.108258,-1441.015936,48372.092322,1.966241e+00,-0.055466,0.000000,0.000000,0.061,0.036,0.017
49157,49.157002,49813.108258,-1440.986663,48372.121595,1.966242e+00,-0.055466,0.000000,0.000000,0.059,0.069,0.022
49158,49.158002,49813.108258,-1440.957390,48372.150868,1.966243e+00,-0.055466,0.000000,0.000000,0.068,0.041,0.023
49159,49.159002,49813.108258,-1440.928119,48372.180139,1.966243e+00,-0.055466,0.000000,0.000000,0.058,0.043,0.022
49160,49.160002,49813.108258,-1440.898849,48372.209409,1.966244e+00,-0.055466,0.000000,0.000000,0.058,0.043,0.018
49161,49.161002,49813.108258,-1440.869580,48372.238678,1.966244e+00,-0.055466,0.000000,0.000000,0.066,0.046,0.019
49162,49.162002,49813.108258,-1440.840313,48372.267945,1.966245e+00,-0.055466,0.000000,0.000000,0.067,0.044,0.025
49163,49.163002,49813.108258,-1440.811046,48372.297212,1.966245e+00,-0.055466,0.000000,0.000000,0.057,0.038,0.021
49164,49.164002,49813.108258,-1440.781781,48372.326477,1.966246e+00,-0.055466,0.000000,0.000000,0.081,0.051,0.017
49165,49.165002,49813.108258,-1440.752517,48372.355741,1.966247e+00,-0.055466,0.000000,0.000000,0.059,0.036,0.015
49166,49.166002,49813.108258,-1440.723254,48372.385004,1.966247e+00,-0.055466,0.000000,0.000000,0.061,0.050,0.020
49167,49.167002,49813.108258,-1440.693992,48372.414266,1.966248e+00,-0.055466,0.000000,0.000000,0.064,0.053,0.025
49168,49.168002,49813.108258,-1440.664732,48372.443526,1.966248e+00,-0.055466,0.000000,0.000000,0.054,0.055,0.022
49169,49.169002,49813.108258,-1440.635473,48372.472785,1.966249e+00,-0.055466,0.000000,0.000000,0.052,0.068,0.021
49170,49.170002,49813.108258,-1440.606214,48372.502043,1.966250e+00,-0.055466,0.000000,0.000000,0.064,0.055,0.022
49171,49.171002,49813.108258,-1440.576958,48372.531300,1.966250e+00,-0.055466,0.000000,0.000000,0.055,0.037,0.024
49172,49.172002,49813.108258,-1440.547702,48372.560556,1.966251e+00,-0.055466,0.000000,0.000000,0.068,0.045,0.022
49173,49.173002,49813.108258,-1440.518447,48372.589811,1.966251e+00,-0.055466,0.000000,0.000000,0.058,0.068,0.027
49174,49.174002,49813.108258,-1440.489194,48372.619064,1.966252e+00,-0.055466,0.000000,0.000000,0.060,0.056,0.022
49175,49.175002,49813.108258,-1440.459942,48372.648316,1.966252e+00,-0.055466,0.000000,0.000000,0.057,0.034,0.021
49176,49.176002,49813.108258,-1440.430691,48372.677567,1.966253e+00,-0.055466,0.000000,0.000000,0.051,0.055,0.020
49177,49.177002,49813.108258,-1440.401441,48372.706817,1.966254e+00,-0.055466,0.000000,0.000000,0.061,0.038,0.020
49178,49.178002,49813.108258,-1440.372192,48372.736066,1.966254e+00,-0.055466,0.000000,0.000000,0.051,0.043,0.016
49179,49.179002,49813.108258,-1440.342945,48372.765313,1.966255e+00,-0.055466,0.000000,0.000000,0.050,0.044,0.021
49180,49.180002,49813.108258,-1440.313699,48372.794559,1.966255e+00,-0.055466,0.000000,0.000000,0.054,0.085,0.021
49181,49.181002,49813.108258,-1440.284454,48372.823804,1.966256e+00,-0.055466,0.000000,0.000000,0.053,0.046,0.018
49182,49.182002,49813.108258,-1440.255210,48372.853048,1.966257e+00,-0.055466,0.000000,0.000000,0.050,0.052,0.023
49183,49.183002,49813.108258,-1440.225967,48372.882291,1.966257e+00,-0.055466,0.000000,0.000000,0.052,0.051,0.017
49184,49.184002,49813.108258,-1440.196726,48372.911532,1.966258e+00,-0.055466,0.000000,0.000000,0.050,0.073,0.021
49185,49.185002,49813.108258,-1440.167485,48372.940773,1.966258e+00,-0.055466,0.000000,0.000000,0.068,0.042,0.017
49186,49.186002,49813.108258,-1440.138246,48372.970012,1.966259e+00,-0.055466,0.000000,0.000000,0.076,0.056,0.017
49187,49.187002,49813.108258,-1440.109008,48372.999250,1.966259e+00,-0.055466,0.000000,0.000000,0.057,0.048,0.018
49188,49.188002,49813.108258,-1440.079772,48373.028486,1.966260e+00,-0.055466,0.000000,0.000000,0.053,0.036,0.020
49189,49.189002,49813.108258,-1440.050536,48373.057722,1.966261e+00,-0.055466,0.000000,0.000000,0.070,0.051,0.020
49190,49.190002,49813.108258,-1440.021302,48373.086956,1.966261e+00,-0.055466,0.000000,0.000000,0.051,0.042,0.022
49191,49.191002,49813.108258,-1439.992068,48373.116190,1.966262e+00,-0.055466,0.000000,0.000000,0.053,0.115,0.021
49192,49.192002,49813.108258,-1439.962836,48373.145422,1.966262e+00,-0.055466,0.000000,0.000000,0.074,0.041,0.025
49193,49.193002,49813.108258,-1439.933606,48373.174652,1.966263e+00,-0.055466,0.000000,0.000000,0.060,0.045,0.018
49194,49.194002,49813.108258,-1439.904376,48373.203882,1.966264e+00,-0.055466,0.000000,0.000000,0.055,0.039,0.018
49195,49.195002,49813.108258,-1439.875148,48373.233110,1.966264e+00,-0.055466,0.000000,0.000000,0.060,0.036,0.035
49196,49.196002,49813.108258,-1439.845920,48373.262338,1.966265e+00,-0.055466,0.000000,0.000000,0.058,0.045,0.017
49197,49.197002,49813.108258,-1439.816694,48373.291564,1.966265e+00,-0.055466,0.000000,0.000000,0.073,0.064,0.017
49198,49.198002,49813.108258,-1439.787469,48373.320789,1.966266e+00,-0.055466,0.000000,0.000000,0.063,0.052,0.016
49199,49.199002,49813.108258,-1439.758246,48373.350012,1.966266e+00,-0.055466,0.000000,0.000000,0.058,0.067,0.020
49200,49.200002,49813.108258,-1439.729023,48373.379235,1.966267e+00,-0.055466,0.000000,0.000000,0.066,0.042,0.021
49201,49.201002,49813.108258,-1439.699802,48373.408456,1.966268e+00,-0.055466,0.000000,0.000000,0.063,0.044,0.018
49202,49.202002,49813.108258,-1439.670582,48373.437676,1.966268e+00,-0.055466,0.000000,0.000000,0.051,0.049,0.020
49203,49.203002,49813.108258,-1439.641363,48373.466895,1.966269e+00,-0.055466,0.000000,0.000000,0.053,0.037,0.019
49204,49.204002,49813.108258,-1439.612145,48373.496113,1.966269e+00,-0.055466,0.000000,0.000000,0.070,0.056,0.021
49205,49.205002,49813.108258,-1439.582929,48373.525329,1.966270e+00,-0.055466,0.000000,0.000000,0.056,0.042,0.018
49206,49.206002,49813.108258,-1439.553713,48373.554545,1.966271e+00,-0.055466,0.000000,0.000000,0.053,0.042,0.021
49207,49.207002,49813.108258,-1439.524499,48373.583759,1.966271e+00,-0.055466,0.000000,0.000000,0.052,0.057,0.016
49208,49.208002,49813.108258,-1439.495286,48373.612972,1.966272e+00,-0.055466,0.000000,0.000000,0.056,0.037,0.015
49209,49.209002,49813.108258,-1439.466074,48373.642184,1.966272e+00,-0.055466,0.000000,0.000000,0.056,0.040,0.017
49210,49.210002,49813.108258,-1439.436863,48373.671394,1.966273e+00,-0.055466,0.000000,0.000000,0.059,0.037,0.017
49211,49.211002,49813.108258,-1439.407654,48373.700604,1.966273e+00,-0.055466,0.000000,0.000000,0.076,0.049,0.019
49212,49.212002,49813.108258,-1439.378446,48373.729812,1.966274e+00,-0.055466,0.000000,0.000000,0.057,0.035,0.056
49213,49.213002,49813.108258,-1439.349239,48373.759019,1.966275e+00,-0.055466,0.000000,0.000000,0.061,0.042,0.086
49214,49.214002,49813.108258,-1439.320033,48373.788225,1.966275e+00,-0.055466,0.000000,0.000000,0.063,0.040,0.018
49215,49.215002,49813.108258,-1439.290828,48373.817430,1.966276e+00,-0.055466,0.000000,0.000000,0.068,0.037,0.026
49216,49.216002,49813.108258,-1439.261625,48373.846633,1.966276e+00,-0.055466,0.000000,0.000000,0.064,0.051,0.019
49217,49.217002,49813.108258,-1439.232422,48373.875836,1.966277e+00,-0.055466,0.000000,0.000000,0.052,0.051,0.023
49218,49.218002,49813.108258,-1439.203221,48373.905037,1.966278e+00,-0.055466,0.000000,0.000000,0.052,0.053,0.018
49219,49.219002,49813.108258,-1439.174021,48373.934237,1.966278e+00,-0.055466,0.000000,0.000000,0.055,0.049,0.016
49220,49.220002,49813.108258,-1439.144822,48373.963436,1.966279e+00,-0.055466,0.000000,0.000000,0.050,0.041,0.017
49221,49.221002,49813.108258,-1439.115625,48373.992633,1.966279e+00,-0.055466,0.000000,0.000000,0.062,0.047,0.016
49222,49.222002,49813.108258,-1439.086428,48374.021830,1.966280e+00,-0.055466,0.000000,0.000000,0.055,0.039,0.018
49223,49.223002,49813.108258,-1439.057233,48374.051025,1.966280e+00,-0.055466,0.000000,0.000000,0.057,0.050,0.020
49224,49.224002,49813.108258,-1439.028039,48374.080219,1.966281e+00,-0.055466,0.000000,0.000000,0.050,0.042,0.017
49225,49.225002,49813.108258,-1438.998846,48374.109412,1.966282e+00,-0.055466,0.000000,0.000000,0.074,0.042,0.015
49226,49.226002,49813.108258,-1438.969654,48374.138604,1.966282e+00,-0.055466,0.000000,0.000000,0.046,0.043,0.015
49227,49.227002,49813.108258,-1438.940464,48374.167794,1.966283e+00,-0.055466,0.000000,0.000000,0.047,0.038,0.019
49228,49.228002,49813.108258,-1438.911275,48374.196983,1.966283e+00,-0.055466,0.000000,0.000000,0.051,0.054,0.021
49229,49.229002,49813.108258,-1438.882086,48374.226172,1.966284e+00,-0.055466,0.000000,0.000000,0.054,0.046,0.016
49230,49.230002,49813.108258,-1438.852899,48374.255358,1.966285e+00,-0.055466,0.000000,0.000000,0.051,0.043,0.015
49231,49.231002,49813.108258,-1438.823714,48374.284544,1.966285e+00,-0.055466,0.000000,0.000000,0.051,0.040,0.015
49232,49.232002,49813.108258,-1438.794529,48374.313729,1.966286e+00,-0.055466,0.000000,0.000000,0.049,0.041,0.026
49233,49.233002,49813.108258,-1438.765346,48374.342912,1.966286e+00,-0.055466,0.000000,0.000000,0.053,0.045,0.018
49234,49.234002,49813.108258,-1438.736164,48374.372094,1.966287e+00,-0.055466,0.000000,0.000000,0.055,0.047,0.015
49235,49.235002,49813.108258,-1438.706983,48374.401275,1.966287e+00,-0.055466,0.000000,0.000000,0.057,0.045,0.019
49236,49.236002,49813.108258,-1438.677803,48374.430455,1.966288e+00,-0.055466,0.000000,0.000000,0.066,0.057,0.018
49237,49.237002,49813.108258,-1438.648624,48374.459634,1.966289e+00,-0.055466,0.000000,0.000000,0.059,0.050,0.016
49238,49.238002,49813.108258,-1438.619447,48374.488811,1.966289e+00,-0.055466,0.000000,0.000000,0.059,0.033,0.022
49239,49.239002,49813.108258,-1438.590270,48374.517988,1.966290e+00,-0.055466,0.000000,0.000000,0.063,0.038,0.018
49240,49.240002,49813.108258,-1438.561095,48374.547163,1.966290e+00,-0.055466,0.000000,0.000000,0.049,0.052,0.018
49241,49.241002,49813.108258,-1438.531921,48374.576337,1.966291e+00,-0.055466,0.000000,0.000000,0.056,0.054,0.015
49242,49.242002,49813.108258,-1438.502748,48374.605509,1.966292e+00,-0.055466,0.000000,0.000000,0.055,0.062,0.019
49243,49.243002,49813.108258,-1438.473577,48374.634681,1.966292e+00,-0.055466,0.000000,0.000000,0.052,0.040,0.014
49244,49.244002,49813.108258,-1438.444407,48374.663851,1.966293e+00,-0.055466,0.000000,0.000000,0.049,0.045,0.029
49245,49.245002,49813.108258,-1438.415237,48374.693021,1.966293e+00,-0.055466,0.000000,0.000000,0.051,0.046,0.017
49246,49.246002,49813.108258,-1438.386069,48374.722189,1.966294e+00,-0.055466,0.000000,0.000000,0.056,0.039,0.020
49247,49.247002,49813.108258,-1438.356902,48374.751355,1.966294e+00,-0.055466,0.000000,0.000000,0.057,0.046,0.018
49248,49.248002,49813.108258,-1438.327737,48374.780521,1.966295e+00,-0.055466,0.000000,0.000000,0.053,0.042,0.016
49249,49.249002,49813.108258,-1438.298572,48374.809686,1.966296e+00,-0.055466,0.000000,0.000000,0.055,0.036,0.017
49250,49.250002,49813.108258,-1438.269409,48374.838849,1.966296e+00,-0.055466,0.000000,0.000000,0.072,0.038,0.020
49251,49.251002,49813.108258,-1438.240247,48374.868011,1.966297e+00,-0.055466,0.000000,0.000000,0.066,0.065,0.017
49252,49.252002,49813.108258,-1438.211086,48374.897172,1.966297e+00,-0.055466,0.000000,0.000000,0.054,0.078,0.017
49253,49.253002,49813.108258,-1438.181926,48374.926332,1.966298e+00,-0.055466,0.000000,0.000000,0.050,0.040,0.020
49254,49.254002,49813.108258,-1438.152768,48374.955490,1.966299e+00,-0.055466,0.000000,0.000000,0.048,0.044,0.018
49255,49.255002,49813.108258,-1438.123610,48374.984648,1.966299e+00,-0.055466,0.000000,0.000000,0.055,0.032,0.019
49256,49.256002,49813.108258,-1438.094454,48375.013804,1.966300e+00,-0.055466,0.000000,0.000000,0.054,0.066,0.019
49257,49.257002,49813.108258,-1438.065299,48375.042959,1.966300e+00,-0.055466,0.000000,0.000000,0.052,0.047,0.021
49258,49.258002,49813.108258,-1438.036145,48375.072113,1.966301e+00,-0.055466,0.000000,0.000000,0.052,0.045,0.015
49259,49.259002,49813.108258,-1438.006993,48375.101265,1.966301e+00,-0.055466,0.000000,0.000000,0.046,0.047,0.016
49260,49.260002,49813.108258,-1437.977841,48375.130417,1.966302e+00,-0.055466,0.000000,0.000000,0.054,0.088,0.020
49261,49.261002,49813.108258,-1437.948691,48375.159567,1.966303e+00,-0.055466,0.000000,0.000000,0.060,0.042,0.017
49262,49.262002,49813.108258,-1437.919542,48375.188716,1.966303e+00,-0.055466,0.000000,0.000000,0.051,0.050,0.020
49263,49.263002,49813.108258,-1437.890394,48375.217864,1.966304e+00,-0.055466,0.000000,0.000000,0.062,0.048,0.020
49264,49.264002,49813.108258,-1437.861247,48375.247011,1.966304e+00,-0.055466,0.000000,0.000000,0.049,0.039,0.018
49265,49.265002,49813.108258,-1437.832102,48375.276156,1.966305e+00,-0.055466,0.000000,0.000000,0.060,0.046,0.019
49266,49.266002,49813.108258,-1437.802957,48375.305301,1.966306e+00,-0.055466,0.000000,0.000000,0.057,0.048,0.019
49267,49.267002,49813.108258,-1437.773814,48375.334444,1.966306e+00,-0.055466,0.000000,0.000000,0.055,0.049,0.022
49268,49.268002,49813.108258,-1437.744672,48375.363586,1.966307e+00,-0.055466,0.000000,0.000000,0.061,0.043,0.023
49269,49.269002,49813.108258,-1437.715531,48375.392727,1.966307e+00,-0.055466,0.000000,0.000000,0.068,0.042,0.016
49270,49.270002,49813.108258,-1437.686392,48375.421866,1.966308e+00,-0.055466,0.000000,0.000000,0.060,0.064,0.021
49271,49.271002,49813.108258,-1437.657253,48375.451005,1.966308e+00,-0.055466,0.000000,0.000000,0.054,0.040,0.016
49272,49.272002,49813.108258,-1437.628116,48375.480142,1.966309e+00,-0.055466,0.000000,0.000000,0.063,0.045,0.020
49273,49.273002,49813.108258,-1437.598980,48375.509278,1.966310e+00,-0.055466,0.000000,0.000000,0.078,0.053,0.025
49274,49.274002,49813.108258,-1437.569845,48375.538413,1.966310e+00,-0.055466,0.000000,0.000000,0.060,0.049,0.018
49275,49.275002,49813.108258,-1437.540711,48375.567547,1.966311e+00,-0.055466,0.000000,0.000000,0.057,0.039,0.016
49276,49.276002,49813.108258,-1437.511579,48375.596679,1.966311e+00,-0.055466,0.000000,0.000000,0.057,0.049,0.015
49277,49.277002,49813.108258,-1437.482447,48375.625811,1.966312e+00,-0.055466,0.000000,0.000000,0.056,0.040,0.014
49278,49.278002,49813.108258,-1437.453317,48375.654941,1.966313e+00,-0.055466,0.000000,0.000000,0.050,0.037,0.015
49279,49.279002,49813.108258,-1437.424188,48375.684070,1.966313e+00,-0.055466,0.000000,0.000000,0.051,0.039,0.015
49280,49.280002,49813.108258,-1437.395060,48375.713198,1.966314e+00,-0.055466,0.000000,0.000000,0.050,0.045,0.018
49281,49.281002,49813.108258,-1437.365934,48375.742324,1.966314e+00,-0.055466,0.000000,0.000000,0.058,0.047,0.018
49282,49.282002,49813.108258,-1437.336808,48375.771450,1.966315e+00,-0.055466,0.000000,0.000000,0.050,0.042,0.017
49283,49.283002,49813.108258,-1437.307684,48375.800574,1.966315e+00,-0.055466,0.000000,0.000000,0.051,0.033,0.020
49284,49.284002,49813.108258,-1437.278561,48375.829697,1.966316e+00,-0.055466,0.000000,0.000000,0.062,0.130,0.021
49285,49.285002,49813.108258,-1437.249439,48375.858819,1.966317e+00,-0.055466,0.000000,0.000000,0.058,0.046,0.019
49286,49.286002,49813.108258,-1437.220318,48375.887940,1.966317e+00,-0.055466,0.000000,0.000000,0.056,0.045,0.018
49287,49.287002,49813.108258,-1437.191198,48375.917060,1.966318e+00,-0.055466,0.000000,0.000000,0.053,0.039,0.016
49288,49.288002,49813.108258,-1437.162080,48375.946178,1.966318e+00,-0.055466,0.000000,0.000000,0.049,0.040,0.017
49289,49.289002,49813.108258,-1437.132963,48375.975295,1.966319e+00,-0.055466,0.000000,0.000000,0.049,0.044,0.017
49290,49.290002,49813.108258,-1437.103847,48376.004411,1.966320e+00,-0.055466,0.000000,0.000000,0.047,0.044,0.017
49291,49.291002,49813.108258,-1437.074732,48376.033526,1.966320e+00,-0.055466,0.000000,0.000000,0.049,0.042,0.016
49292,49.292002,49813.108258,-1437.045618,48376.062640,1.966321e+00,-0.055466,0.000000,0.000000,0.075,0.044,0.018
49293,49.293002,49813.108258,-1437.016506,48376.091752,1.966321e+00,-0.055466,0.000000,0.000000,0.061,0.042,0.022
49294,49.294002,49813.108258,-1436.987394,48376.120864,1.966322e+00,-0.055466,0.000000,0.000000,0.049,0.037,0.018
49295,49.295002,49813.108258,-1436.958284,48376.149974,1.966322e+00,-0.055466,0.000000,0.000000,0.050,0.040,0.017
49296,49.296002,49813.108258,-1436.929175,48376.179083,1.966323e+00,-0.055466,0.000000,0.000000,0.048,0.046,0.019
49297,49.297002,49813.108258,-1436.900067,48376.208190,1.966324e+00,-0.055466,0.000000,0.000000,0.052,0.043,0.023
49298,49.298002,49813.108258,-1436.870961,48376.237297,1.966324e+00,-0.055466,0.000000,0.000000,0.052,0.050,0.023
49299,49.299002,49813.108258,-1436.841855,48376.266403,1.966325e+00,-0.055466,0.000000,0.000000,0.070,0.053,0.027
49300,49.300002,49813.108258,-1436.812751,48376.295507,1.966325e+00,-0.055466,0.000000,0.000000,0.061,0.045,0.025
49301,49.301002,49813.108258,-1436.783648,48376.324610,1.966326e+00,-0.055466,0.000000,0.000000,0.061,0.046,0.021
49302,49.302002,49813.108258,-1436.754546,48376.353712,1.966326e+00,-0.055466,0.000000,0.000000,0.066,0.059,0.021
49303,49.303002,49813.108258,-1436.725446,48376.382812,1.966327e+00,-0.055466,0.000000,0.000000,0.060,0.062,0.017
49304,49.304002,49813.108258,-1436.696346,48376.411912,1.966328e+00,-0.055466,0.000000,0.000000,0.072,0.059,0.025
49305,49.305002,49813.108258,-1436.667248,48376.441010,1.966328e+00,-0.055466,0.000000,0.000000,0.068,0.038,0.020
49306,49.306002,49813.108258,-1436.638150,48376.470107,1.966329e+00,-0.055466,0.000000,0.000000,0.054,0.046,0.020
49307,49.307002,49813.108258,-1436.609054,48376.499203,1.966329e+00,-0.055466,0.000000,0.000000,0.053,0.042,0.043
49308,49.308002,49813.108258,-1436.579960,48376.528298,1.966330e+00,-0.055466,0.000000,0.000000,0.070,0.036,0.019
49309,49.309002,49813.108258,-1436.550866,48376.557392,1.966331e+00,-0.055466,0.000000,0.000000,0.054,0.047,0.035
49310,49.310002,49813.108258,-1436.521774,48376.586484,1.966331e+00,-0.055466,0.000000,0.000000,0.063,0.041,0.023
49311,49.311002,49813.108258,-1436.492682,48376.615576,1.966332e+00,-0.055466,0.000000,0.000000,0.059,0.054,0.021
49312,49.312002,49813.108258,-1436.463592,48376.644666,1.966332e+00,-0.055466,0.000000,0.000000,0.056,0.048,0.017
49313,49.313002,49813.108258,-1436.434503,48376.673755,1.966333e+00,-0.055466,0.000000,0.000000,0.052,0.041,0.024
49314,49.314002,49813.108258,-1436.405416,48376.702842,1.966333e+00,-0.055466,0.000000,0.000000,0.062,0.046,0.023
49315,49.315002,49813.108258,-1436.376329,48376.731929,1.966334e+00,-0.055466,0.000000,0.000000,0.051,0.040,0.018
49316,49.316002,49813.108258,-1436.347244,48376.761014,1.966335e+00,-0.055466,0.000000,0.000000,0.056,0.059,0.023
49317,49.317002,49813.108258,-1436.318159,48376.790099,1.966335e+00,-0.055466,0.000000,0.000000,0.062,0.046,0.023
49318,49.318002,49813.108258,-1436.289076,48376.819182,1.966336e+00,-0.055466,0.000000,0.000000,0.055,0.061,0.024
49319,49.319002,49813.108258,-1436.259994,48376.848264,1.966336e+00,-0.055466,0.000000,0.000000,0.053,0.037,0.025
49320,49.320002,49813.108258,-1436.230914,48376.877344,1.966337e+00,-0.055466,0.000000,0.000000,0.051,0.050,0.019
49321,49.321002,49813.108258,-1436.201834,48376.906424,1.966338e+00,-0.055466,0.000000,0.000000,0.084,0.043,0.019
49322,49.322002,49813.108258,-1436.172756,48376.935502,1.966338e+00,-0.055466,0.000000,0.000000,0.065,0.045,0.026
49323,49.323002,49813.108258,-1436.143679,48376.964579,1.966339e+00,-0.055466,0.000000,0.000000,0.075,0.044,0.025
49324,49.324002,49813.108258,-1436.114603,48376.993655,1.966339e+00,-0.055466,0.000000,0.000000,0.065,0.062,0.040
49325,49.325002,49813.108258,-1436.085528,48377.022730,1.966340e+00,-0.055466,0.000000,0.000000,0.061,0.036,0.017
49326,49.326002,49813.108258,-1436.056454,48377.051804,1.966340e+00,-0.055466,0.000000,0.000000,0.063,0.037,0.023
49327,49.327002,49813.108258,-1436.027382,48377.080876,1.966341e+00,-0.055466,0.000000,0.000000,0.065,0.045,0.054
49328,49.328002,49813.108258,-1435.998311,48377.109947,1.966342e+00,-0.055466,0.000000,0.000000,0.062,0.039,0.019
49329,49.329002,49813.108258,-1435.969241,48377.139017,1.966342e+00,-0.055466,0.000000,0.000000,0.054,0.037,0.022
49330,49.330002,49813.108258,-1435.940172,48377.168086,1.966343e+00,-0.055466,0.000000,0.000000,0.065,0.037,0.020
49331,49.331002,49813.108258,-1435.911104,48377.197154,1.966343e+00,-0.055466,0.000000,0.000000,0.063,0.042,0.023
49332,49.332002,49813.108258,-1435.882037,48377.226221,1.966344e+00,-0.055466,0.000000,0.000000,0.059,0.052,0.019
49333,49.333002,49813.108258,-1435.852972,48377.255286,1.966344e+00,-0.055466,0.000000,0.000000,0.062,0.040,0.024
49334,49.334002,49813.108258,-1435.823908,48377.284350,1.966345e+00,-0.055466,0.000000,0.000000,0.057,0.042,0.017
49335,49.335002,49813.108258,-1435.794845,48377.313413,1.966346e+00,-0.055466,0.000000,0.000000,0.065,0.055,0.021
49336,49.336002,49813.108258,-1435.765783,48377.342475,1.966346e+00,-0.055466,0.000000,0.000000,0.058,0.038,0.022
49337,49.337002,49813.108258,-1435.736722,48377.371536,1.966347e+00,-0.055466,0.000000,0.000000,0.065,0.041,0.019
49338,49.338002,49813.108258,-1435.707663,48377.400595,1.966347e+00,-0.055466,0.000000,0.000000,0.064,0.049,0.019
49339,49.339002,49813.108258,-1435.678604,48377.429653,1.966348e+00,-0.055466,0.000000,0.000000,0.061,0.038,0.019
49340,49.340002,49813.108258,-1435.649547,48377.458711,1.966349e+00,-0.055466,0.000000,0.000000,0.065,0.037,0.019
49341,49.341002,49813.108258,-1435.620491,48377.487767,1.966349e+00,-0.055466,0.000000,0.000000,0.058,0.045,0.043
49342,49.342002,49813.108258,-1435.591437,48377.516821,1.966350e+00,-0.055466,0.000000,0.000000,0.056,0.047,0.018
49343,49.343002,49813.108258,-1435.562383,48377.545875,1.966350e+00,-0.055466,0.000000,0.000000,0.059,0.052,0.017
49344,49.344002,49813.108258,-1435.533331,48377.574927,1.966351e+00,-0.055466,0.000000,0.000000,0.055,0.046,0.023
49345,49.345002,49813.108258,-1435.504279,48377.603979,1.966351e+00,-0.055466,0.000000,0.000000,0.053,0.033,0.019
49346,49.346002,49813.108258,-1435.475229,48377.633029,1.966352e+00,-0.055466,0.000000,0.000000,0.049,0.040,0.021
49347,49.347002,49813.108258,-1435.446180,48377.662078,1.966353e+00,-0.055466,0.000000,0.000000,0.060,0.048,0.021
49348,49.348002,49813.108258,-1435.417133,48377.691125,1.966353e+00,-0.055466,0.000000,0.000000,0.060,0.038,0.020
49349,49.349002,49813.108258,-1435.388086,48377.720172,1.966354e+00,-0.055466,0.000000,0.000000,0.053,0.051,0.018
49350,49.350002,49813.108258,-1435.359041,48377.749217,1.966354e+00,-0.055466,0.000000,0.000000,0.058,0.036,0.020
49351,49.351002,49813.108258,-1435.329996,48377.778262,1.966355e+00,-0.055466,0.000000,0.000000,0.055,0.047,0.020
49352,49.352002,49813.108258,-1435.300953,48377.807305,1.966356e+00,-0.055466,0.000000,0.000000,0.054,0.038,0.016
49353,49.353002,49813.108258,-1435.271911,48377.836347,1.966356e+00,-0.055466,0.000000,0.000000,0.052,0.045,0.016
49354,49.354002,49813.108258,-1435.242871,48377.865387,1.966357e+00,-0.055466,0.000000,0.000000,0.056,0.035,0.019
49355,49.355002,49813.108258,-1435.213831,48377.894427,1.966357e+00,-0.055466,0.000000,0.000000,0.058,0.051,0.025
49356,49.356002,49813.108258,-1435.184793,48377.923465,1.966358e+00,-0.055466,0.000000,0.000000,0.056,0.045,0.024
49357,49.357002,49813.108258,-1435.155756,48377.952502,1.966358e+00,-0.055466,0.000000,0.000000,0.061,0.043,0.024
49358,49.358002,49813.108258,-1435.126720,48377.981538,1.966359e+00,-0.055466,0.000000,0.000000,0.057,0.046,0.021
49359,49.359002,49813.108258,-1435.097685,48378.010573,1.966360e+00,-0.055466,0.000000,0.000000,0.054,0.040,0.023
49360,49.360002,49813.108258,-1435.068651,48378.039607,1.966360e+00,-0.055466,0.000000,0.000000,0.058,0.043,0.023
49361,49.361002,49813.108258,-1435.039619,48378.068639,1.966361e+00,-0.055466,0.000000,0.000000,0.060,0.051,0.079
49362,49.362002,49813.108258,-1435.010588,48378.097670,1.966361e+00,-0.055466,0.000000,0.000000,0.054,0.041,0.019
49363,49.363002,49813.108258,-1434.981557,48378.126700,1.966362e+00,-0.055466,0.000000,0.000000,0.052,0.046,0.018
49364,49.364002,49813.108258,-1434.952529,48378.155729,1.966362e+00,-0.055466,0.000000,0.000000,0.054,0.039,0.021
49365,49.365002,49813.108258,-1434.923501,48378.184757,1.966363e+00,-0.055466,0.000000,0.000000,0.059,0.040,0.020
49366,49.366002,49813.108258,-1434.894474,48378.213784,1.966364e+00,-0.055466,0.000000,0.000000,0.056,0.044,0.021
49367,49.367002,49813.108258,-1434.865449,48378.242809,1.966364e+00,-0.055466,0.000000,0.000000,0.051,0.047,0.018
49368,49.368002,49813.108258,-1434.836425,48378.271833,1.966365e+00,-0.055466,0.000000,0.000000,0.054,0.047,0.016
49369,49.369002,49813.108258,-1434.807401,48378.300857,1.966365e+00,-0.055466,0.000000,0.000000,0.062,0.049,0.028
49370,49.370002,49813.108258,-1434.778380,48378.329878,1.966366e+00,-0.055466,0.000000,0.000000,0.058,0.047,0.021
49371,49.371002,49813.108258,-1434.749359,48378.358899,1.966367e+00,-0.055466,0.000000,0.000000,0.058,0.037,0.030
49372,49.372002,49813.108258,-1434.720339,48378.387919,1.966367e+00,-0.055466,0.000000,0.000000,0.068,0.043,0.029
49373,49.373002,49813.108258,-1434.691321,48378.416937,1.966368e+00,-0.055466,0.000000,0.000000,0.065,0.040,0.024
49374,49.374002,49813.108258,-1434.662304,48378.445954,1.966368e+00,-0.055466,0.000000,0.000000,0.067,0.039,0.020
49375,49.375002,49813.108258,-1434.633288,48378.474970,1.966369e+00,-0.055466,0.000000,0.000000,0.059,0.049,0.023
