step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
3973,0.397300,744238.362693,-1003184.387654,-258946.024961,6.414447e-01,-1140.194281,589.443824,581.096901,1.118,0.549,0.048
3974,0.397400,744238.362693,-1003069.209677,-258830.846984,6.416042e-01,-1140.194281,589.443824,581.096899,1.208,0.331,0.048
3975,0.397500,744238.362693,-1002954.051179,-258715.688485,6.417637e-01,-1140.194281,589.443824,581.096896,1.182,0.247,0.052
3976,0.397600,744238.362693,-1002838.912162,-258600.549468,6.419231e-01,-1140.194281,589.443824,581.096894,1.147,0.229,0.063
3977,0.397700,744238.362693,-1002723.792623,-258485.429930,6.420825e-01,-1140.194281,589.443824,581.096892,1.184,0.505,0.053
3978,0.397800,744238.362693,-1002608.692558,-258370.329864,6.422419e-01,-1140.194281,589.443825,581.096890,1.280,0.310,0.044
3979,0.397900,744238.362693,-1002493.611959,-258255.249266,6.424012e-01,-1140.194281,589.443825,581.096887,1.128,0.274,0.052
3980,0.398000,744238.362693,-1002378.550824,-258140.188131,6.425605e-01,-1140.194281,589.443825,581.096885,1.238,0.260,0.066
3981,0.398100,744238.362693,-1002263.509145,-258025.146452,6.427198e-01,-1140.194281,589.443825,581.096883,1.106,0.213,0.040
3982,0.398200,744238.362693,-1002148.486918,-257910.124225,6.428791e-01,-1140.194281,589.443825,581.096881,1.133,0.229,0.066
3983,0.398300,744238.362693,-1002033.484145,-257795.121452,6.430383e-01,-1140.194281,589.443825,581.096878,1.072,0.575,0.051
3984,0.398400,744238.362693,-1001918.500809,-257680.138116,6.431976e-01,-1140.194281,589.443825,581.096876,1.096,0.607,0.049
3985,0.398500,744238.362693,-1001803.536927,-257565.174234,6.433568e-01,-1140.194281,589.443825,581.096874,1.211,0.541,0.049
3986,0.398600,744238.362693,-1001688.592480,-257450.229787,6.435159e-01,-1140.194281,589.443825,581.096871,1.072,0.552,0.040
3987,0.398700,744238.362693,-1001573.667450,-257335.304758,6.436750e-01,-1140.194281,589.443825,581.096869,1.824,0.252,0.192
3988,0.398800,744238.362693,-1001458.761842,-257220.399150,6.438342e-01,-1140.194281,589.443826,581.096867,1.223,0.232,0.055
3989,0.398900,744238.362693,-1001343.875665,-257105.512972,6.439932e-01,-1140.194281,589.443826,581.096865,1.165,2.987,0.054
3990,0.399000,744238.362693,-1001229.008913,-256990.646220,6.441523e-01,-1140.194281,589.443826,581.096862,1.136,4.942,0.049
3991,0.399100,744238.362692,-1001114.161576,-256875.798884,6.443113e-01,-1140.194281,589.443826,581.096860,1.051,0.602,0.044
3992,0.399200,744238.362692,-1000999.333680,-256760.970988,6.444703e-01,-1140.194281,589.443826,581.096858,1.313,0.266,0.055
3993,0.399300,744238.362692,-1000884.525203,-256646.162510,6.446293e-01,-1140.194281,589.443826,581.096855,1.254,0.229,0.059
3994,0.399400,744238.362692,-1000769.736105,-256531.373412,6.447882e-01,-1140.194281,589.443826,581.096853,1.095,5.203,0.051
3995,0.399500,744238.362692,-1000654.966414,-256416.603721,6.449471e-01,-1140.194281,589.443826,581.096851,1.055,0.212,1.531
3996,0.399600,744238.362692,-1000540.216114,-256301.853422,6.451060e-01,-1140.194281,589.443826,581.096849,1.219,1.193,0.048
3997,0.399700,744238.362692,-1000425.485217,-256187.122525,6.452649e-01,-1140.194281,589.443826,581.096846,1.110,9.971,0.043
3998,0.399800,744238.362692,-1000310.773705,-256072.411013,6.454237e-01,-1140.194281,589.443827,581.096844,1.073,0.199,0.048
3999,0.399900,744238.362692,-1000196.081586,-255957.718894,6.455825e-01,-1140.194281,589.443827,581.096842,1.137,0.231,0.049
4000,0.400000,744238.362692,-1000081.408848,-255843.046156,6.457413e-01,-1140.194281,589.443827,581.096840,1.163,0.278,0.055
4001,0.400100,744238.362692,-999966.755501,-255728.392809,6.459001e-01,-1140.194281,589.443827,581.096837,1.106,0.288,0.056
4002,0.400200,744238.362692,-999852.121540,-255613.758848,6.460588e-01,-1140.194281,589.443827,581.096835,1.139,0.209,0.055
4003,0.400300,744238.362692,-999737.506950,-255499.144259,6.462175e-01,-1140.194281,589.443827,581.096833,1.036,0.488,0.041
4004,0.400400,744238.362692,-999622.911750,-255384.549058,6.463762e-01,-1140.194281,589.443827,581.096830,2.668,18.082,0.068
4005,0.400500,744238.362692,-999508.335934,-255269.973242,6.465349e-01,-1140.194281,589.443827,581.096828,1.301,6.876,0.087
4006,0.400600,744238.362692,-999393.779488,-255155.416796,6.466935e-01,-1140.194282,589.443827,581.096826,2.783,10.998,0.353
4007,0.400700,744238.362692,-999279.242410,-255040.879718,6.468521e-01,-1140.194282,589.443827,581.096824,1.500,0.402,0.189
4008,0.400800,744238.362692,-999164.724694,-254926.362002,6.470106e-01,-1140.194282,589.443827,581.096821,1.587,0.446,0.068
4009,0.400900,744238.362692,-999050.226352,-254811.863660,6.471692e-01,-1140.194282,589.443828,581.096819,2.703,2.550,0.087
4010,0.401000,744238.362691,-998935.747381,-254697.384690,6.473277e-01,-1140.194282,589.443828,581.096817,2.013,0.639,0.135
4011,0.401100,744238.362691,-998821.287765,-254582.925074,6.474862e-01,-1140.194282,589.443828,581.096815,4.160,0.563,0.296
4012,0.401200,744238.362691,-998706.847536,-254468.484845,6.476446e-01,-1140.194282,589.443828,581.096812,2.482,3.906,0.061
4013,0.401300,744238.362691,-998592.426667,-254354.063976,6.478031e-01,-1140.194282,589.443828,581.096810,1.617,1.337,0.163
4014,0.401400,744238.362691,-998478.025155,-254239.662464,6.479615e-01,-1140.194282,589.443828,581.096808,1.496,1.382,0.062
4015,0.401500,744238.362691,-998363.643004,-254125.280313,6.481199e-01,-1140.194282,589.443828,581.096805,1.261,0.508,0.059
4016,0.401600,744238.362691,-998249.280225,-254010.917534,6.482782e-01,-1140.194282,589.443828,581.096803,1.211,1.678,0.070
4017,0.401700,744238.362691,-998134.936810,-253896.574119,6.484366e-01,-1140.194282,589.443828,581.096801,1.094,0.517,0.064
4018,0.401800,744238.362691,-998020.612769,-253782.250078,6.485949e-01,-1140.194282,589.443828,581.096799,1.711,46.160,0.063
4019,0.401900,744238.362691,-997906.308079,-253667.945388,6.487531e-01,-1140.194282,589.443829,581.096796,1.189,0.223,0.060
4020,0.402000,744238.362691,-997792.022762,-253553.660071,6.489114e-01,-1140.194282,589.443829,581.096794,2.012,0.300,0.090
4021,0.402100,744238.362691,-997677.756823,-253439.394132,6.490696e-01,-1140.194282,589.443829,581.096792,1.944,0.762,0.074
4022,0.402200,744238.362691,-997563.510241,-253325.147550,6.492278e-01,-1140.194282,589.443829,581.096789,1.221,5.903,0.064
4023,0.402300,744238.362691,-997449.282992,-253210.920302,6.493860e-01,-1140.194282,589.443829,581.096787,1.054,0.219,0.055
4024,0.402400,744238.362691,-997335.075119,-253096.712428,6.495441e-01,-1140.194282,589.443829,581.096785,2.700,0.245,0.112
4025,0.402500,744238.362691,-997220.886611,-252982.523920,6.497022e-01,-1140.194282,589.443829,581.096783,1.070,0.269,0.084
4026,0.402600,744238.362691,-997106.717474,-252868.354784,6.498603e-01,-1140.194282,589.443829,581.096780,1.856,0.408,0.094
4027,0.402700,744238.362691,-996992.567699,-252754.205008,6.500184e-01,-1140.194282,589.443829,581.096778,1.102,0.271,0.054
4028,0.402800,744238.362690,-996878.437275,-252640.074584,6.501764e-01,-1140.194282,589.443829,581.096776,1.264,0.481,0.055
4029,0.402900,744238.362690,-996764.326205,-252525.963515,6.503344e-01,-1140.194282,589.443830,581.096774,1.469,1.064,0.113
4030,0.403000,744238.362690,-996650.234490,-252411.871800,6.504924e-01,-1140.194282,589.443830,581.096771,11.757,6.545,0.063
4031,0.403100,744238.362690,-996536.162123,-252297.799432,6.506503e-01,-1140.194282,589.443830,581.096769,1.550,0.259,0.061
4032,0.403200,744238.362690,-996422.109146,-252183.746455,6.508083e-01,-1140.194282,589.443830,581.096767,1.244,1.675,0.053
4033,0.403300,744238.362690,-996308.075535,-252069.712844,6.509662e-01,-1140.194282,589.443830,581.096764,2.847,31.851,0.161
4034,0.403400,744238.362690,-996194.061305,-251955.698615,6.511240e-01,-1140.194282,589.443830,581.096762,18.255,11.426,0.078
4035,0.403500,744238.362690,-996080.066443,-251841.703753,6.512819e-01,-1140.194282,589.443830,581.096760,2.880,1.569,0.194
4036,0.403600,744238.362690,-995966.090942,-251727.728252,6.514397e-01,-1140.194282,589.443830,581.096758,1.195,0.242,0.062
4037,0.403700,744238.362690,-995852.134796,-251613.772106,6.515975e-01,-1140.194282,589.443830,581.096755,1.232,0.266,0.115
4038,0.403800,744238.362690,-995738.198042,-251499.835352,6.517553e-01,-1140.194282,589.443830,581.096753,1.297,0.365,0.065
4039,0.403900,744238.362690,-995624.280647,-251385.917957,6.519130e-01,-1140.194282,589.443831,581.096751,1.186,0.269,0.182
4040,0.404000,744238.362690,-995510.382628,-251272.019939,6.520707e-01,-1140.194282,589.443831,581.096749,1.145,0.245,0.056
4041,0.404100,744238.362690,-995396.503984,-251158.141294,6.522284e-01,-1140.194282,589.443831,581.096746,2.012,0.453,0.063
4042,0.404200,744238.362690,-995282.644718,-251044.282028,6.523860e-01,-1140.194282,589.443831,581.096744,1.683,9.524,0.130
4043,0.404300,744238.362690,-995168.804836,-250930.442146,6.525437e-01,-1140.194282,589.443831,581.096742,2.898,0.958,0.129
4044,0.404400,744238.362690,-995054.984338,-250816.621648,6.527013e-01,-1140.194282,589.443831,581.096739,1.169,0.261,0.065
4045,0.404500,744238.362690,-994941.183224,-250702.820534,6.528589e-01,-1140.194282,589.443831,581.096737,1.100,0.278,0.061
4046,0.404600,744238.362689,-994827.401494,-250589.038805,6.530164e-01,-1140.194282,589.443831,581.096735,1.175,1.778,0.075
4047,0.404700,744238.362689,-994713.639133,-250475.276444,6.531739e-01,-1140.194282,589.443831,581.096733,1.077,0.246,0.050
4048,0.404800,744238.362689,-994599.896163,-250361.533474,6.533314e-01,-1140.194282,589.443831,581.096730,1.715,0.825,0.110
4049,0.404900,744238.362689,-994486.172585,-250247.809895,6.534889e-01,-1140.194282,589.443831,581.096728,1.284,0.284,0.078
4050,0.405000,744238.362689,-994372.468395,-250134.105705,6.536463e-01,-1140.194282,589.443832,581.096726,1.544,0.781,0.156
4051,0.405100,744238.362689,-994258.783602,-250020.420912,6.538038e-01,-1140.194282,589.443832,581.096723,1.221,0.335,0.060
4052,0.405200,744238.362689,-994145.118208,-249906.755519,6.539611e-01,-1140.194282,589.443832,581.096721,1.303,0.605,0.082
4053,0.405300,744238.362689,-994031.472220,-249793.109531,6.541185e-01,-1140.194282,589.443832,581.096719,1.600,0.426,0.057
4054,0.405400,744238.362689,-993917.845639,-249679.482950,6.542758e-01,-1140.194282,589.443832,581.096717,1.072,1.514,0.061
4055,0.405500,744238.362689,-993804.238464,-249565.875775,6.544332e-01,-1140.194282,589.443832,581.096714,1.071,2.603,0.054
4056,0.405600,744238.362689,-993690.650704,-249452.288016,6.545904e-01,-1140.194282,589.443832,581.096712,1.126,0.376,0.067
4057,0.405700,744238.362689,-993577.082335,-249338.719646,6.547477e-01,-1140.194282,589.443832,581.096710,1.143,0.254,0.095
4058,0.405800,744238.362689,-993463.533378,-249225.170689,6.549049e-01,-1140.194282,589.443832,581.096708,1.104,0.412,0.053
4059,0.405900,744238.362689,-993350.003821,-249111.641132,6.550621e-01,-1140.194282,589.443832,581.096705,1.068,0.427,0.059
4060,0.406000,744238.362689,-993236.493686,-248998.130998,6.552193e-01,-1140.194282,589.443833,581.096703,1.180,0.484,0.063
4061,0.406100,744238.362689,-993123.002975,-248884.640287,6.553764e-01,-1140.194282,589.443833,581.096701,1.259,0.526,0.065
4062,0.406200,744238.362689,-993009.531697,-248771.169008,6.555336e-01,-1140.194282,589.443833,581.096698,1.166,0.941,0.057
4063,0.406300,744238.362689,-992896.079846,-248657.717158,6.556907e-01,-1140.194282,589.443833,581.096696,2.303,7.116,0.064
4064,0.406400,744238.362689,-992782.647429,-248544.284740,6.558477e-01,-1140.194282,589.443833,581.096694,1.400,0.973,0.072
4065,0.406500,744238.362688,-992669.234446,-248430.871758,6.560048e-01,-1140.194282,589.443833,581.096692,6.857,0.240,0.055
4066,0.406600,744238.362688,-992555.840910,-248317.478221,6.561618e-01,-1140.194282,589.443833,581.096689,1.924,0.690,0.130
4067,0.406700,744238.362688,-992442.466820,-248204.104132,6.563188e-01,-1140.194282,589.443833,581.096687,1.075,0.275,0.054
4068,0.406800,744238.362688,-992329.112167,-248090.749479,6.564757e-01,-1140.194282,589.443833,581.096685,1.147,0.791,0.050
4069,0.406900,744238.362688,-992215.776961,-247977.414273,6.566327e-01,-1140.194282,589.443833,581.096683,1.168,2.905,0.064
4070,0.407000,744238.362688,-992102.461198,-247864.098510,6.567896e-01,-1140.194282,589.443834,581.096680,2.360,32.368,0.232
4071,0.407100,744238.362688,-991989.164890,-247750.802202,6.569464e-01,-1140.194282,589.443834,581.096678,1.111,0.260,0.067
4072,0.407200,744238.362688,-991875.888018,-247637.525330,6.571033e-01,-1140.194282,589.443834,581.096676,1.174,0.274,0.063
4073,0.407300,744238.362688,-991762.630614,-247524.267926,6.572601e-01,-1140.194282,589.443834,581.096673,1.143,0.494,0.066
4074,0.407400,744238.362688,-991649.392660,-247411.029972,6.574169e-01,-1140.194282,589.443834,581.096671,1.075,0.344,0.063
4075,0.407500,744238.362688,-991536.174192,-247297.811504,6.575737e-01,-1140.194282,589.443834,581.096669,1.549,0.239,0.057
4076,0.407600,744238.362688,-991422.975194,-247184.612507,6.577304e-01,-1140.194282,589.443834,581.096667,1.119,0.220,0.056
4077,0.407700,744238.362688,-991309.795669,-247071.432981,6.578871e-01,-1140.194282,589.443834,581.096664,2.517,0.591,0.069
4078,0.407800,744238.362688,-991196.635610,-246958.272923,6.580438e-01,-1140.194282,589.443834,581.096662,2.835,0.233,0.060
4079,0.407900,744238.362688,-991083.495018,-246845.132330,6.582005e-01,-1140.194282,589.443834,581.096660,1.228,0.284,0.050
4080,0.408000,744238.362688,-990970.373926,-246732.011239,6.583571e-01,-1140.194282,589.443834,581.096657,1.078,0.248,0.069
4081,0.408100,744238.362688,-990857.272316,-246618.909628,6.585137e-01,-1140.194282,589.443835,581.096655,1.247,0.293,0.056
4082,0.408200,744238.362688,-990744.190184,-246505.827497,6.586703e-01,-1140.194282,589.443835,581.096653,1.216,0.303,0.057
4083,0.408300,744238.362687,-990631.127544,-246392.764857,6.588269e-01,-1140.194282,589.443835,581.096651,1.141,0.241,0.062
4084,0.408400,744238.362687,-990518.084400,-246279.721713,6.589834e-01,-1140.194282,589.443835,581.096648,1.163,0.246,0.069
4085,0.408500,744238.362687,-990405.060754,-246166.698067,6.591399e-01,-1140.194282,589.443835,581.096646,1.169,0.269,0.055
4086,0.408600,744238.362687,-990292.056613,-246053.693926,6.592964e-01,-1140.194282,589.443835,581.096644,1.130,0.277,0.059
4087,0.408700,744238.362687,-990179.071973,-245940.709286,6.594528e-01,-1140.194282,589.443835,581.096642,1.129,0.224,0.063
4088,0.408800,744238.362687,-990066.106829,-245827.744142,6.596092e-01,-1140.194282,589.443835,581.096639,1.201,0.219,0.068
4089,0.408900,744238.362687,-989953.161183,-245714.798495,6.597656e-01,-1140.194282,589.443835,581.096637,1.181,0.413,0.054
4090,0.409000,744238.362687,-989840.235050,-245601.872363,6.599220e-01,-1140.194282,589.443835,581.096635,1.142,1.002,0.057
4091,0.409100,744238.362687,-989727.328438,-245488.965751,6.600783e-01,-1140.194282,589.443836,581.096632,1.239,0.490,0.061
4092,0.409200,744238.362687,-989614.441354,-245376.078667,6.602346e-01,-1140.194282,589.443836,581.096630,1.273,0.301,0.057
4093,0.409300,744238.362687,-989501.573792,-245263.211105,6.603909e-01,-1140.194282,589.443836,581.096628,1.282,0.283,0.063
4094,0.409400,744238.362687,-989388.725747,-245150.363060,6.605472e-01,-1140.194282,589.443836,581.096626,1.253,0.462,0.055
4095,0.409500,744238.362687,-989275.897243,-245037.534556,6.607034e-01,-1140.194282,589.443836,581.096623,1.645,0.239,0.061
4096,0.409600,744238.362687,-989163.088260,-244924.725573,6.608596e-01,-1140.194282,589.443836,581.096621,1.115,0.393,0.052
4097,0.409700,744238.362687,-989050.298820,-244811.936133,6.610158e-01,-1140.194282,589.443836,581.096619,1.113,0.577,0.056
4098,0.409800,744238.362687,-988937.528915,-244699.166228,6.611719e-01,-1140.194282,589.443836,581.096617,1.122,0.936,0.054
4099,0.409900,744238.362687,-988824.778560,-244586.415873,6.613281e-01,-1140.194282,589.443836,581.096614,1.114,0.219,0.057
4100,0.410000,744238.362687,-988712.047754,-244473.685067,6.614842e-01,-1140.194282,589.443836,581.096612,1.093,0.235,0.041
4101,0.410100,744238.362686,-988599.336491,-244360.973805,6.616402e-01,-1140.194282,589.443837,581.096610,1.252,0.424,0.057
4102,0.410200,744238.362686,-988486.644775,-244248.282089,6.617963e-01,-1140.194282,589.443837,581.096607,1.167,2.755,0.056
4103,0.410300,744238.362686,-988373.972607,-244135.609921,6.619523e-01,-1140.194282,589.443837,581.096605,1.139,0.773,0.050
4104,0.410400,744238.362686,-988261.319989,-244022.957303,6.621083e-01,-1140.194282,589.443837,581.096603,1.193,0.401,0.056
4105,0.410500,744238.362686,-988148.686941,-243910.324254,6.622642e-01,-1140.194282,589.443837,581.096601,1.158,0.223,0.059
4106,0.410600,744238.362686,-988036.073450,-243797.710763,6.624202e-01,-1140.194282,589.443837,581.096598,1.244,0.248,0.049
4107,0.410700,744238.362686,-987923.479512,-243685.116826,6.625761e-01,-1140.194282,589.443837,581.096596,1.385,0.614,0.054
4108,0.410800,744238.362686,-987810.905136,-243572.542450,6.627320e-01,-1140.194282,589.443837,581.096594,1.120,0.253,0.062
4109,0.410900,744238.362686,-987698.350320,-243459.987634,6.628878e-01,-1140.194282,589.443837,581.096591,1.124,0.222,0.050
4110,0.411000,744238.362686,-987585.815066,-243347.452380,6.630436e-01,-1140.194282,589.443837,581.096589,1.254,0.252,0.071
4111,0.411100,744238.362686,-987473.299375,-243234.936689,6.631994e-01,-1140.194282,589.443837,581.096587,1.089,0.456,0.063
4112,0.411200,744238.362686,-987360.803257,-243122.440571,6.633552e-01,-1140.194282,589.443838,581.096585,1.382,0.239,0.059
4113,0.411300,744238.362686,-987248.326706,-243009.964020,6.635109e-01,-1140.194282,589.443838,581.096582,1.117,0.272,0.059
4114,0.411400,744238.362686,-987135.869721,-242897.507035,6.636667e-01,-1140.194282,589.443838,581.096580,1.095,0.208,0.045
4115,0.411500,744238.362686,-987023.432310,-242785.069625,6.638223e-01,-1140.194282,589.443838,581.096578,1.062,0.540,0.051
4116,0.411600,744238.362686,-986911.014470,-242672.651784,6.639780e-01,-1140.194282,589.443838,581.096576,1.971,0.375,0.529
4117,0.411700,744238.362686,-986798.616204,-242560.253518,6.641336e-01,-1140.194282,589.443838,581.096573,1.582,0.455,0.053
4118,0.411800,744238.362686,-986686.237505,-242447.874819,6.642892e-01,-1140.194282,589.443838,581.096571,1.040,0.199,0.050
4119,0.411900,744238.362686,-986573.878386,-242335.515701,6.644448e-01,-1140.194282,589.443838,581.096569,1.060,9.111,0.058
4120,0.412000,744238.362685,-986461.538857,-242223.176171,6.646004e-01,-1140.194282,589.443838,581.096566,1.026,0.205,0.043
4121,0.412100,744238.362685,-986349.218908,-242110.856223,6.647559e-01,-1140.194282,589.443838,581.096564,1.105,0.234,0.065
4122,0.412200,744238.362685,-986236.918540,-241998.555854,6.649114e-01,-1140.194282,589.443839,581.096562,1.060,0.395,0.052
4123,0.412300,744238.362685,-986124.637747,-241886.275062,6.650669e-01,-1140.194282,589.443839,581.096560,1.175,0.240,0.061
4124,0.412400,744238.362685,-986012.376528,-241774.013843,6.652223e-01,-1140.194282,589.443839,581.096557,1.157,0.233,0.066
4125,0.412500,744238.362685,-985900.134876,-241661.772191,6.653777e-01,-1140.194282,589.443839,581.096555,1.273,0.329,0.073
4126,0.412600,744238.362685,-985787.912819,-241549.550134,6.655331e-01,-1140.194282,589.443839,581.096553,1.260,1.167,0.075
4127,0.412700,744238.362685,-985675.710336,-241437.347651,6.656885e-01,-1140.194282,589.443839,581.096551,1.219,0.242,0.061
4128,0.412800,744238.362685,-985563.527427,-241325.164742,6.658438e-01,-1140.194282,589.443839,581.096548,2.802,2.240,0.052
4129,0.412900,744238.362685,-985451.364102,-241213.001417,6.659991e-01,-1140.194282,589.443839,581.096546,3.771,0.228,0.146
4130,0.413000,744238.362685,-985339.220356,-241100.857671,6.661544e-01,-1140.194282,589.443839,581.096544,1.373,0.259,0.052
4131,0.413100,744238.362685,-985227.096180,-240988.733495,6.663097e-01,-1140.194282,589.443839,581.096541,1.157,0.552,0.056
4132,0.413200,744238.362685,-985114.991589,-240876.628904,6.664649e-01,-1140.194282,589.443840,581.096539,1.271,0.258,0.063
4133,0.413300,744238.362685,-985002.906580,-240764.543895,6.666201e-01,-1140.194282,589.443840,581.096537,1.247,0.313,0.054
4134,0.413400,744238.362685,-984890.841156,-240652.478471,6.667753e-01,-1140.194282,589.443840,581.096535,2.025,0.584,0.055
4135,0.413500,744238.362685,-984778.795308,-240540.432624,6.669304e-01,-1140.194282,589.443840,581.096532,2.945,0.284,0.110
4136,0.413600,744238.362685,-984666.769044,-240428.406359,6.670856e-01,-1140.194282,589.443840,581.096530,1.128,0.216,0.053
4137,0.413700,744238.362685,-984554.762360,-240316.399675,6.672406e-01,-1140.194282,589.443840,581.096528,1.144,0.223,0.064
4138,0.413800,744238.362684,-984442.775252,-240204.412567,6.673957e-01,-1140.194282,589.443840,581.096526,1.069,0.240,0.049
4139,0.413900,744238.362684,-984330.807716,-240092.445031,6.675507e-01,-1140.194282,589.443840,581.096523,1.244,0.448,0.055
4140,0.414000,744238.362684,-984218.859759,-239980.497075,6.677058e-01,-1140.194282,589.443840,581.096521,1.164,0.871,0.057
4141,0.414100,744238.362684,-984106.931381,-239868.568697,6.678607e-01,-1140.194282,589.443840,581.096519,1.106,0.385,0.047
4142,0.414200,744238.362684,-983995.022578,-239756.659894,6.680157e-01,-1140.194282,589.443840,581.096516,1.247,0.911,0.049
4143,0.414300,744238.362684,-983883.133358,-239644.770674,6.681706e-01,-1140.194282,589.443841,581.096514,1.135,0.365,0.058
4144,0.414400,744238.362684,-983771.263713,-239532.901029,6.683255e-01,-1140.194282,589.443841,581.096512,1.179,0.225,0.064
4145,0.414500,744238.362684,-983659.413642,-239421.050958,6.684804e-01,-1140.194282,589.443841,581.096510,1.120,1.798,0.078
4146,0.414600,744238.362684,-983547.583151,-239309.220467,6.686353e-01,-1140.194282,589.443841,581.096507,1.167,3.288,0.051
4147,0.414700,744238.362684,-983435.772226,-239197.409542,6.687901e-01,-1140.194282,589.443841,581.096505,1.184,0.238,0.066
4148,0.414800,744238.362684,-983323.980867,-239085.618183,6.689449e-01,-1140.194282,589.443841,581.096503,1.141,24.847,0.077
4149,0.414900,744238.362684,-983212.209081,-238973.846397,6.690996e-01,-1140.194282,589.443841,581.096501,1.055,0.207,0.053
4150,0.415000,744238.362684,-983100.456850,-238862.094167,6.692544e-01,-1140.194282,589.443841,581.096498,1.069,0.205,0.049
4151,0.415100,744238.362684,-982988.724195,-238750.361511,6.694091e-01,-1140.194282,589.443841,581.096496,1.045,0.202,0.049
4152,0.415200,744238.362684,-982877.011101,-238638.648417,6.695638e-01,-1140.194282,589.443841,581.096494,1.101,0.222,0.050
4153,0.415300,744238.362684,-982765.317565,-238526.954881,6.697184e-01,-1140.194282,589.443842,581.096492,1.174,0.706,0.051
4154,0.415400,744238.362684,-982653.643596,-238415.280913,6.698731e-01,-1140.194283,589.443842,581.096489,1.112,0.504,0.053
4155,0.415500,744238.362684,-982541.989183,-238303.626499,6.700277e-01,-1140.194283,589.443842,581.096487,1.057,1.177,0.049
4156,0.415600,744238.362684,-982430.354312,-238191.991628,6.701823e-01,-1140.194283,589.443842,581.096485,1.102,0.217,0.056
4157,0.415700,744238.362683,-982318.738982,-238080.376299,6.703368e-01,-1140.194283,589.443842,581.096482,1.160,0.233,0.059
4158,0.415800,744238.362683,-982207.143198,-237968.780514,6.704913e-01,-1140.194283,589.443842,581.096480,1.252,0.256,0.059
4159,0.415900,744238.362683,-982095.566967,-237857.204284,6.706458e-01,-1140.194283,589.443842,581.096478,1.770,0.592,0.071
4160,0.416000,744238.362683,-981984.010257,-237745.647574,6.708003e-01,-1140.194283,589.443842,581.096476,1.206,0.702,0.061
4161,0.416100,744238.362683,-981872.473090,-237634.110406,6.709547e-01,-1140.194283,589.443842,581.096473,1.250,0.286,0.060
4162,0.416200,744238.362683,-981760.955470,-237522.592787,6.711091e-01,-1140.194283,589.443842,581.096471,2.583,0.263,0.056
4163,0.416300,744238.362683,-981649.457395,-237411.094712,6.712635e-01,-1140.194283,589.443843,581.096469,1.067,0.254,0.050
4164,0.416400,744238.362683,-981537.978848,-237299.616165,6.714179e-01,-1140.194283,589.443843,581.096467,1.380,0.242,0.060
4165,0.416500,744238.362683,-981426.519808,-237188.157125,6.715722e-01,-1140.194283,589.443843,581.096464,1.123,0.409,0.060
4166,0.416600,744238.362683,-981315.080293,-237076.717610,6.717265e-01,-1140.194283,589.443843,581.096462,1.180,0.312,0.219
4167,0.416700,744238.362683,-981203.660305,-236965.297622,6.718808e-01,-1140.194283,589.443843,581.096460,1.278,0.295,0.055
4168,0.416800,744238.362683,-981092.259837,-236853.897154,6.720351e-01,-1140.194283,589.443843,581.096457,2.169,0.263,0.274
4169,0.416900,744238.362683,-980980.878897,-236742.516214,6.721893e-01,-1140.194283,589.443843,581.096455,1.164,28.211,0.063
4170,0.417000,744238.362683,-980869.517480,-236631.154797,6.723435e-01,-1140.194283,589.443843,581.096453,1.088,16.879,0.062
4171,0.417100,744238.362683,-980758.175573,-236519.812890,6.724977e-01,-1140.194283,589.443843,581.096451,1.056,0.208,0.048
4172,0.417200,744238.362683,-980646.853174,-236408.490491,6.726518e-01,-1140.194283,589.443843,581.096448,1.069,0.216,0.050
4173,0.417300,744238.362683,-980535.550286,-236297.187603,6.728059e-01,-1140.194283,589.443843,581.096446,2.364,0.761,0.137
4174,0.417400,744238.362683,-980424.266899,-236185.904216,6.729600e-01,-1140.194283,589.443844,581.096444,2.538,0.344,0.068
4175,0.417500,744238.362682,-980313.003013,-236074.640330,6.731141e-01,-1140.194283,589.443844,581.096442,1.091,0.258,0.056
4176,0.417600,744238.362682,-980201.758624,-235963.395941,6.732681e-01,-1140.194283,589.443844,581.096439,1.405,0.279,0.064
4177,0.417700,744238.362682,-980090.533728,-235852.171045,6.734221e-01,-1140.194283,589.443844,581.096437,1.070,1.204,0.063
4178,0.417800,744238.362682,-979979.328319,-235740.965637,6.735761e-01,-1140.194283,589.443844,581.096435,10.877,1.885,0.054
4179,0.417900,744238.362682,-979868.142397,-235629.779715,6.737301e-01,-1140.194283,589.443844,581.096433,1.017,12.452,0.048
4180,0.418000,744238.362682,-979756.975958,-235518.613275,6.738840e-01,-1140.194283,589.443844,581.096430,13.634,7.168,0.067
4181,0.418100,744238.362682,-979645.828999,-235407.466317,6.740379e-01,-1140.194283,589.443844,581.096428,5.190,1.247,0.071
4182,0.418200,744238.362682,-979534.701511,-235296.338829,6.741918e-01,-1140.194283,589.443844,581.096426,1.177,0.296,0.049
4183,0.418300,744238.362682,-979423.593504,-235185.230822,6.743456e-01,-1140.194283,589.443844,581.096423,1.294,0.486,0.062
4184,0.418400,744238.362682,-979312.504980,-235074.142298,6.744994e-01,-1140.194283,589.443845,581.096421,15.542,1.341,0.045
4185,0.418500,744238.362682,-979201.435903,-234963.073221,6.746532e-01,-1140.194283,589.443845,581.096419,1.023,2.924,0.054
4186,0.418600,744238.362682,-979090.386283,-234852.023601,6.748070e-01,-1140.194283,589.443845,581.096417,1.026,7.678,0.045
