step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
4587,0.229350,744238.768986,-1223402.918447,-479164.149461,3.365151e-01,-1140.196171,589.444992,581.101033,5.688,0.429,0.047
4588,0.229400,744238.768986,-1223330.906841,-479092.137855,3.366149e-01,-1140.196171,589.444992,581.101033,1.064,0.223,0.045
4589,0.229450,744238.768986,-1223258.897391,-479020.128405,3.367146e-01,-1140.196171,589.444992,581.101032,1.120,0.460,0.048
4590,0.229500,744238.768986,-1223186.890094,-478948.121109,3.368143e-01,-1140.196171,589.444992,581.101032,1.208,0.232,0.059
4591,0.229550,744238.768986,-1223114.884953,-478876.115967,3.369140e-01,-1140.196171,589.444992,581.101031,1.149,0.432,0.055
4592,0.229600,744238.768986,-1223042.881980,-478804.112995,3.370137e-01,-1140.196171,589.444992,581.101030,1.215,0.231,0.051
4593,0.229650,744238.768986,-1222970.881161,-478732.112175,3.371134e-01,-1140.196171,589.444992,581.101030,6.104,4.059,0.280
4594,0.229700,744238.768986,-1222898.882484,-478660.113498,3.372131e-01,-1140.196171,589.444992,581.101029,1.116,0.239,0.052
4595,0.229750,744238.768986,-1222826.885982,-478588.116996,3.373128e-01,-1140.196171,589.444992,581.101029,1.057,0.235,0.052
4596,0.229800,744238.768986,-1222754.891643,-478516.122657,3.374124e-01,-1140.196171,589.444993,581.101028,1.236,0.285,0.058
4597,0.229850,744238.768986,-1222682.899480,-478444.130494,3.375121e-01,-1140.196171,589.444993,581.101028,1.186,0.384,0.057
4598,0.229900,744238.768986,-1222610.909464,-478372.140478,3.376118e-01,-1140.196171,589.444993,581.101027,1.094,0.219,0.052
4599,0.229950,744238.768986,-1222538.921602,-478300.152617,3.377115e-01,-1140.196171,589.444993,581.101027,1.097,0.225,0.054
4600,0.230000,744238.768986,-1222466.935920,-478228.166935,3.378112e-01,-1140.196171,589.444993,581.101026,12.668,3.375,0.058
4601,0.230050,744238.768986,-1222394.952407,-478156.183421,3.379108e-01,-1140.196171,589.444993,581.101025,1.060,0.423,0.052
4602,0.230100,744238.768986,-1222322.971082,-478084.202097,3.380105e-01,-1140.196171,589.444993,581.101025,1.093,0.249,0.053
4603,0.230150,744238.768986,-1222250.991929,-478012.222943,3.381102e-01,-1140.196171,589.444993,581.101024,1.057,0.523,0.043
4604,0.230200,744238.768986,-1222179.014930,-477940.245945,3.382098e-01,-1140.196171,589.444993,581.101024,1.119,0.714,0.051
4605,0.230250,744238.768986,-1222107.040124,-477868.271138,3.383095e-01,-1140.196171,589.444993,581.101023,1.102,0.202,0.050
4606,0.230300,744238.768986,-1222035.067486,-477796.298501,3.384092e-01,-1140.196171,589.444993,581.101023,1.065,0.199,0.053
4607,0.230350,744238.768986,-1221963.097026,-477724.328041,3.385088e-01,-1140.196171,589.444993,581.101022,1.096,0.459,0.049
4608,0.230400,744238.768986,-1221891.128744,-477652.359759,3.386085e-01,-1140.196171,589.444993,581.101022,1.152,0.262,0.057
4609,0.230450,744238.768986,-1221819.162652,-477580.393666,3.387081e-01,-1140.196171,589.444993,581.101021,1.103,0.255,0.055
4610,0.230500,744238.768985,-1221747.198737,-477508.429752,3.388078e-01,-1140.196171,589.444993,581.101020,1.438,0.400,0.106
4611,0.230550,744238.768985,-1221675.237005,-477436.468020,3.389074e-01,-1140.196171,589.444993,581.101020,1.063,4.221,0.056
4612,0.230600,744238.768985,-1221603.277466,-477364.508480,3.390071e-01,-1140.196171,589.444993,581.101019,1.150,2.102,0.059
4613,0.230650,744238.768985,-1221531.320112,-477292.551126,3.391067e-01,-1140.196171,589.444993,581.101019,1.124,0.820,0.070
4614,0.230700,744238.768985,-1221459.364937,-477220.595952,3.392063e-01,-1140.196171,589.444993,581.101018,2.016,0.478,0.203
4615,0.230750,744238.768985,-1221387.411953,-477148.642968,3.393060e-01,-1140.196171,589.444993,581.101018,1.164,12.857,0.055
4616,0.230800,744238.768985,-1221315.461157,-477076.692172,3.394056e-01,-1140.196171,589.444993,581.101017,1.077,11.182,0.047
4617,0.230850,744238.768985,-1221243.512563,-477004.743578,3.395052e-01,-1140.196171,589.444993,581.101017,1.058,0.239,0.046
4618,0.230900,744238.768985,-1221171.566160,-476932.797175,3.396048e-01,-1140.196171,589.444993,581.101016,1.205,0.250,0.058
4619,0.230950,744238.768985,-1221099.621954,-476860.852969,3.397044e-01,-1140.196171,589.444993,581.101016,1.178,0.228,0.057
4620,0.231000,744238.768985,-1221027.679937,-476788.910951,3.398041e-01,-1140.196171,589.444993,581.101015,52.451,7.582,0.128
4621,0.231050,744238.768985,-1220955.740128,-476716.971142,3.399037e-01,-1140.196171,589.444993,581.101014,1.138,13.069,0.058
4622,0.231100,744238.768985,-1220883.802502,-476645.033517,3.400033e-01,-1140.196171,589.444993,581.101014,1.085,0.224,0.047
4623,0.231150,744238.768985,-1220811.867076,-476573.098091,3.401029e-01,-1140.196171,589.444993,581.101013,1.080,0.667,0.053
4624,0.231200,744238.768985,-1220739.933844,-476501.164859,3.402025e-01,-1140.196171,589.444993,581.101013,1.292,2.593,0.060
4625,0.231250,744238.768985,-1220668.002814,-476429.233829,3.403021e-01,-1140.196171,589.444993,581.101012,1.095,0.246,0.054
4626,0.231300,744238.768985,-1220596.073986,-476357.305001,3.404017e-01,-1140.196171,589.444993,581.101012,1.321,0.248,0.072
4627,0.231350,744238.768985,-1220524.147366,-476285.378381,3.405013e-01,-1140.196171,589.444993,581.101011,1.150,0.227,0.056
4628,0.231400,744238.768985,-1220452.222952,-476213.453966,3.406009e-01,-1140.196171,589.444994,581.101011,1.221,3.196,0.057
4629,0.231450,744238.768985,-1220380.300745,-476141.531760,3.407005e-01,-1140.196171,589.444994,581.101010,1.157,0.262,0.056
4630,0.231500,744238.768985,-1220308.380744,-476069.611758,3.408001e-01,-1140.196171,589.444994,581.101009,1.204,0.335,0.058
4631,0.231550,744238.768985,-1220236.462959,-475997.693974,3.408996e-01,-1140.196171,589.444994,581.101009,2.145,0.516,0.118
4632,0.231600,744238.768985,-1220164.547384,-475925.778398,3.409992e-01,-1140.196171,589.444994,581.101008,1.083,2.029,0.058
4633,0.231650,744238.768985,-1220092.634020,-475853.865035,3.410988e-01,-1140.196171,589.444994,581.101008,1.372,0.238,0.065
4634,0.231700,744238.768985,-1220020.722866,-475781.953880,3.411984e-01,-1140.196171,589.444994,581.101007,1.089,0.204,0.052
4635,0.231750,744238.768985,-1219948.813925,-475710.044939,3.412979e-01,-1140.196171,589.444994,581.101007,1.109,3.152,0.072
4636,0.231800,744238.768985,-1219876.907206,-475638.138220,3.413975e-01,-1140.196171,589.444994,581.101006,1.166,0.229,0.059
4637,0.231850,744238.768985,-1219805.002695,-475566.233710,3.414971e-01,-1140.196171,589.444994,581.101006,1.240,0.206,0.056
4638,0.231900,744238.768985,-1219733.100419,-475494.331434,3.415966e-01,-1140.196171,589.444994,581.101005,1.127,0.929,0.077
4639,0.231950,744238.768985,-1219661.200359,-475422.431374,3.416962e-01,-1140.196171,589.444994,581.101004,1.192,0.408,0.047
4640,0.232000,744238.768985,-1219589.302519,-475350.533534,3.417957e-01,-1140.196171,589.444994,581.101004,1.147,0.207,0.049
4641,0.232050,744238.768985,-1219517.406897,-475278.637912,3.418953e-01,-1140.196171,589.444994,581.101003,1.049,0.192,0.049
4642,0.232100,744238.768985,-1219445.513502,-475206.744517,3.419948e-01,-1140.196171,589.444994,581.101003,1.112,0.226,0.054
4643,0.232150,744238.768985,-1219373.622315,-475134.853330,3.420944e-01,-1140.196171,589.444994,581.101002,1.031,0.371,0.057
4644,0.232200,744238.768985,-1219301.733350,-475062.964365,3.421939e-01,-1140.196171,589.444994,581.101002,1.123,0.233,0.088
4645,0.232250,744238.768985,-1219229.846612,-474991.077627,3.422935e-01,-1140.196171,589.444994,581.101001,1.417,0.399,0.091
4646,0.232300,744238.768985,-1219157.962099,-474919.193114,3.423930e-01,-1140.196171,589.444994,581.101001,1.233,0.204,0.066
4647,0.232350,744238.768985,-1219086.079814,-474847.310829,3.424925e-01,-1140.196171,589.444994,581.101000,9.572,1.051,0.075
4648,0.232400,744238.768985,-1219014.199749,-474775.430764,3.425921e-01,-1140.196171,589.444994,581.100999,1.513,0.265,0.066
4649,0.232450,744238.768985,-1218942.321917,-474703.552932,3.426916e-01,-1140.196171,589.444994,581.100999,1.056,0.326,0.054
4650,0.232500,744238.768985,-1218870.446317,-474631.677332,3.427911e-01,-1140.196171,589.444994,581.100998,1.322,0.238,0.048
4651,0.232550,744238.768985,-1218798.572934,-474559.803949,3.428906e-01,-1140.196171,589.444994,581.100998,1.187,0.398,0.070
4652,0.232600,744238.768985,-1218726.701821,-474487.932836,3.429902e-01,-1140.196171,589.444994,581.100997,1.212,0.244,0.042
4653,0.232650,744238.768985,-1218654.832955,-474416.063970,3.430897e-01,-1140.196171,589.444994,581.100997,1.059,0.199,0.044
4654,0.232700,744238.768985,-1218582.966321,-474344.197336,3.431892e-01,-1140.196171,589.444994,581.100996,1.140,0.226,0.047
4655,0.232750,744238.768985,-1218511.101923,-474272.332938,3.432887e-01,-1140.196171,589.444994,581.100996,1.046,0.929,0.051
4656,0.232800,744238.768985,-1218439.239763,-474200.470779,3.433882e-01,-1140.196171,589.444994,581.100995,1.181,1.009,0.060
4657,0.232850,744238.768985,-1218367.379845,-474128.610860,3.434877e-01,-1140.196171,589.444994,581.100995,1.110,2.450,0.051
4658,0.232900,744238.768985,-1218295.522168,-474056.753183,3.435872e-01,-1140.196171,589.444994,581.100994,1.044,0.191,0.041
4659,0.232950,744238.768985,-1218223.666739,-473984.897754,3.436867e-01,-1140.196171,589.444995,581.100993,1.027,0.520,0.045
4660,0.233000,744238.768985,-1218151.813563,-473913.044578,3.437862e-01,-1140.196171,589.444995,581.100993,1.213,0.248,0.049
4661,0.233050,744238.768985,-1218079.962630,-473841.193646,3.438857e-01,-1140.196171,589.444995,581.100992,1.057,0.829,0.040
4662,0.233100,744238.768985,-1218008.113946,-473769.344961,3.439852e-01,-1140.196171,589.444995,581.100992,1.081,0.290,0.045
4663,0.233150,744238.768985,-1217936.267511,-473697.498526,3.440847e-01,-1140.196171,589.444995,581.100991,1.064,0.481,0.052
4664,0.233200,744238.768985,-1217864.423325,-473625.654340,3.441841e-01,-1140.196171,589.444995,581.100991,1.199,0.321,0.057
4665,0.233250,744238.768985,-1217792.581390,-473553.812406,3.442836e-01,-1140.196171,589.444995,581.100990,1.091,5.199,0.051
4666,0.233300,744238.768985,-1217720.741716,-473481.972731,3.443831e-01,-1140.196171,589.444995,581.100990,1.256,0.395,0.058
4667,0.233350,744238.768985,-1217648.904296,-473410.135311,3.444826e-01,-1140.196171,589.444995,581.100989,1.114,0.626,0.046
4668,0.233400,744238.768985,-1217577.069131,-473338.300146,3.445820e-01,-1140.196171,589.444995,581.100988,1.387,0.923,0.057
4669,0.233450,744238.768985,-1217505.236220,-473266.467235,3.446815e-01,-1140.196171,589.444995,581.100988,1.041,0.224,0.051
4670,0.233500,744238.768985,-1217433.405567,-473194.636582,3.447810e-01,-1140.196171,589.444995,581.100987,1.067,0.420,0.050
4671,0.233550,744238.768985,-1217361.577159,-473122.808175,3.448804e-01,-1140.196171,589.444995,581.100987,1.070,0.490,0.050
4672,0.233600,744238.768985,-1217289.751009,-473050.982025,3.449799e-01,-1140.196171,589.444995,581.100986,1.257,0.999,0.051
4673,0.233650,744238.768985,-1217217.927135,-472979.158150,3.450793e-01,-1140.196171,589.444995,581.100986,1.241,0.576,0.055
4674,0.233700,744238.768985,-1217146.105537,-472907.336553,3.451788e-01,-1140.196171,589.444995,581.100985,1.194,0.423,0.054
4675,0.233750,744238.768985,-1217074.286209,-472835.517225,3.452782e-01,-1140.196171,589.444995,581.100985,1.260,0.318,0.054
4676,0.233800,744238.768985,-1217002.469142,-472763.700157,3.453777e-01,-1140.196171,589.444995,581.100984,1.238,0.450,0.048
4677,0.233850,744238.768985,-1216930.654349,-472691.885364,3.454771e-01,-1140.196171,589.444995,581.100983,5.094,0.682,0.057
4678,0.233900,744238.768985,-1216858.841826,-472620.072841,3.455765e-01,-1140.196171,589.444995,581.100983,1.119,0.208,0.050
4679,0.233950,744238.768985,-1216787.031558,-472548.262574,3.456760e-01,-1140.196171,589.444995,581.100982,1.029,0.385,0.045
4680,0.234000,744238.768985,-1216715.223565,-472476.454581,3.457754e-01,-1140.196171,589.444995,581.100982,1.037,0.225,0.054
4681,0.234050,744238.768984,-1216643.417846,-472404.648862,3.458748e-01,-1140.196171,589.444995,581.100981,1.081,0.238,0.055
4682,0.234100,744238.768984,-1216571.614404,-472332.845420,3.459743e-01,-1140.196171,589.444995,581.100981,1.267,6.401,0.052
4683,0.234150,744238.768984,-1216499.813236,-472261.044252,3.460737e-01,-1140.196171,589.444995,581.100980,1.204,0.262,0.055
4684,0.234200,744238.768984,-1216428.014354,-472189.245369,3.461731e-01,-1140.196171,589.444995,581.100980,1.076,0.519,0.053
4685,0.234250,744238.768984,-1216356.217727,-472117.448742,3.462725e-01,-1140.196171,589.444995,581.100979,1.085,1.539,0.050
4686,0.234300,744238.768984,-1216284.423383,-472045.654398,3.463719e-01,-1140.196171,589.444995,581.100978,1.190,0.245,0.053
4687,0.234350,744238.768984,-1216212.631317,-471973.862333,3.464713e-01,-1140.196171,589.444995,581.100978,1.270,0.602,0.055
4688,0.234400,744238.768984,-1216140.841540,-471902.072555,3.465707e-01,-1140.196171,589.444995,581.100977,1.144,0.256,0.050
4689,0.234450,744238.768984,-1216069.054048,-471830.285064,3.466701e-01,-1140.196171,589.444995,581.100977,1.358,0.594,0.061
4690,0.234500,744238.768984,-1215997.268844,-471758.499860,3.467695e-01,-1140.196171,589.444995,581.100976,1.122,0.202,0.051
4691,0.234550,744238.768984,-1215925.485926,-471686.716941,3.468689e-01,-1140.196171,589.444996,581.100976,1.130,0.210,0.043
4692,0.234600,744238.768984,-1215853.705311,-471614.936326,3.469683e-01,-1140.196171,589.444996,581.100975,1.084,1.571,0.046
4693,0.234650,744238.768984,-1215781.926976,-471543.157992,3.470677e-01,-1140.196171,589.444996,581.100975,1.037,2.627,0.043
4694,0.234700,744238.768984,-1215710.150933,-471471.381949,3.471671e-01,-1140.196171,589.444996,581.100974,1.059,0.193,0.056
4695,0.234750,744238.768984,-1215638.377185,-471399.608201,3.472665e-01,-1140.196171,589.444996,581.100974,1.063,1.355,0.101
4696,0.234800,744238.768984,-1215566.605721,-471327.836737,3.473659e-01,-1140.196171,589.444996,581.100973,1.209,0.291,0.091
4697,0.234850,744238.768984,-1215494.836557,-471256.067573,3.474652e-01,-1140.196171,589.444996,581.100972,1.193,0.311,0.064
4698,0.234900,744238.768984,-1215423.069690,-471184.300706,3.475646e-01,-1140.196171,589.444996,581.100972,1.149,0.270,0.051
4699,0.234950,744238.768984,-1215351.305125,-471112.536141,3.476640e-01,-1140.196171,589.444996,581.100971,0.999,0.229,0.050
4700,0.235000,744238.768984,-1215279.542865,-471040.773881,3.477633e-01,-1140.196171,589.444996,581.100971,1.123,0.342,0.050
4701,0.235050,744238.768984,-1215207.782910,-470969.013926,3.478627e-01,-1140.196171,589.444996,581.100970,1.228,0.212,0.540
4702,0.235100,744238.768984,-1215136.025264,-470897.256280,3.479621e-01,-1140.196171,589.444996,581.100970,1.066,0.218,0.055
4703,0.235150,744238.768984,-1215064.269904,-470825.500919,3.480614e-01,-1140.196171,589.444996,581.100969,1.046,0.296,0.043
4704,0.235200,744238.768984,-1214992.516862,-470753.747878,3.481608e-01,-1140.196171,589.444996,581.100969,1.135,0.221,0.061
4705,0.235250,744238.768984,-1214920.766131,-470681.997147,3.482601e-01,-1140.196171,589.444996,581.100968,1.137,2.137,0.047
4706,0.235300,744238.768984,-1214849.017716,-470610.248732,3.483595e-01,-1140.196171,589.444996,581.100967,1.162,0.227,0.042
4707,0.235350,744238.768984,-1214777.271624,-470538.502639,3.484588e-01,-1140.196171,589.444996,581.100967,1.017,0.769,0.053
4708,0.235400,744238.768984,-1214705.527863,-470466.758879,3.485582e-01,-1140.196171,589.444996,581.100966,1.090,0.258,0.053
4709,0.235450,744238.768984,-1214633.786422,-470395.017438,3.486575e-01,-1140.196171,589.444996,581.100966,1.041,0.225,0.042
4710,0.235500,744238.768984,-1214562.047303,-470323.278319,3.487568e-01,-1140.196171,589.444996,581.100965,1.217,0.235,0.049
4711,0.235550,744238.768984,-1214490.310516,-470251.541532,3.488562e-01,-1140.196171,589.444996,581.100965,1.058,0.542,0.045
4712,0.235600,744238.768984,-1214418.576043,-470179.807059,3.489555e-01,-1140.196171,589.444996,581.100964,1.147,3.591,0.036
4713,0.235650,744238.768984,-1214346.843906,-470108.074922,3.490548e-01,-1140.196171,589.444996,581.100964,1.234,0.255,0.083
4714,0.235700,744238.768984,-1214275.114092,-470036.345108,3.491541e-01,-1140.196171,589.444996,581.100963,1.037,0.469,0.043
4715,0.235750,744238.768984,-1214203.386613,-469964.617629,3.492535e-01,-1140.196171,589.444996,581.100962,1.081,3.713,0.055
4716,0.235800,744238.768984,-1214131.661514,-469892.892530,3.493528e-01,-1140.196171,589.444996,581.100962,1.433,0.240,0.063
4717,0.235850,744238.768984,-1214059.938749,-469821.169765,3.494521e-01,-1140.196171,589.444996,581.100961,1.097,0.212,0.059
4718,0.235900,744238.768984,-1213988.218320,-469749.449336,3.495514e-01,-1140.196171,589.444996,581.100961,1.082,0.215,0.050
4719,0.235950,744238.768984,-1213916.500234,-469677.731251,3.496507e-01,-1140.196171,589.444996,581.100960,1.557,9.008,0.058
4720,0.236000,744238.768984,-1213844.784491,-469606.015507,3.497500e-01,-1140.196171,589.444996,581.100960,1.321,0.279,0.063
4721,0.236050,744238.768984,-1213773.071092,-469534.302108,3.498493e-01,-1140.196171,589.444996,581.100959,1.093,0.783,0.055
4722,0.236100,744238.768984,-1213701.360020,-469462.591036,3.499486e-01,-1140.196171,589.444997,581.100959,1.126,4.639,0.057
4723,0.236150,744238.768984,-1213629.651302,-469390.882318,3.500479e-01,-1140.196171,589.444997,581.100958,1.184,0.239,0.045
4724,0.236200,744238.768984,-1213557.944938,-469319.175954,3.501472e-01,-1140.196171,589.444997,581.100958,1.083,7.106,0.050
4725,0.236250,744238.768984,-1213486.240925,-469247.471941,3.502465e-01,-1140.196171,589.444997,581.100957,1.307,0.245,0.077
4726,0.236300,744238.768984,-1213414.539264,-469175.770280,3.503458e-01,-1140.196171,589.444997,581.100956,1.122,0.222,0.063
4727,0.236350,744238.768984,-1213342.839970,-469104.070986,3.504450e-01,-1140.196171,589.444997,581.100956,1.048,1.688,0.051
4728,0.236400,744238.768984,-1213271.143035,-469032.374051,3.505443e-01,-1140.196171,589.444997,581.100955,1.060,4.907,0.041
4729,0.236450,744238.768984,-1213199.448458,-468960.679474,3.506436e-01,-1140.196171,589.444997,581.100955,1.042,0.488,0.045
4730,0.236500,744238.768984,-1213127.756239,-468888.987255,3.507429e-01,-1140.196171,589.444997,581.100954,1.145,0.361,0.038
4731,0.236550,744238.768984,-1213056.066383,-468817.297399,3.508421e-01,-1140.196171,589.444997,581.100954,1.092,0.319,0.049
4732,0.236600,744238.768984,-1212984.378884,-468745.609900,3.509414e-01,-1140.196171,589.444997,581.100953,1.136,0.371,0.053
4733,0.236650,744238.768984,-1212912.693758,-468673.924775,3.510407e-01,-1140.196171,589.444997,581.100953,1.534,0.248,0.128
4734,0.236700,744238.768984,-1212841.010994,-468602.242010,3.511399e-01,-1140.196171,589.444997,581.100952,1.105,0.223,0.038
4735,0.236750,744238.768984,-1212769.330599,-468530.561616,3.512392e-01,-1140.196171,589.444997,581.100951,1.228,0.442,0.060
