step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
45076,225.379995,49495.661744,-99558.700030,-50063.038286,1.779769e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
45077,225.384995,49496.824176,-99559.868824,-50063.044648,1.792477e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
45078,225.389995,49498.006481,-99561.053399,-50063.046919,1.797012e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
45079,225.394995,49499.202098,-99562.255879,-50063.053781,1.810720e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
45080,225.399995,49500.408602,-99563.471945,-50063.063342,1.829819e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
45081,225.404995,49501.633534,-99564.704147,-50063.070613,1.844341e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
45082,225.409995,49502.873967,-99565.955245,-50063.081277,1.865644e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45083,225.414995,49504.131851,-99567.218599,-50063.086748,1.876573e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
45084,225.419995,49505.399481,-99568.497473,-50063.097991,1.899031e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45085,225.424995,49506.687811,-99569.791618,-50063.103807,1.910647e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
45086,225.429995,49507.988712,-99571.098871,-50063.110160,1.923337e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
45087,225.434995,49509.307346,-99572.423204,-50063.115857,1.934718e-05,0.000000,0.000000,0.000000,0.000,0.070,0.000
45088,225.439995,49510.640435,-99573.765014,-50063.124579,1.952140e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
45089,225.444995,49511.879467,-99575.119205,-50063.239738,2.182172e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
45090,225.449995,49513.241105,-99576.491429,-50063.250323,2.203316e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45091,225.454995,49514.616833,-99577.875133,-50063.258300,2.219250e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
45092,225.459995,49516.008026,-99579.276425,-50063.268399,2.239423e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
45093,225.464995,49517.412799,-99580.694046,-50063.281247,2.265086e-05,0.000000,0.000000,0.000000,0.001,0.244,0.000
45094,225.469995,49518.834124,-99582.126966,-50063.292842,2.288248e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
45095,225.474995,49520.267601,-99583.574384,-50063.306783,2.316096e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
45096,225.479995,49521.717720,-99585.035728,-50063.318008,2.338518e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45097,225.484995,49523.037486,-99586.510654,-50063.473168,2.648453e-05,0.000000,0.000000,0.000000,0.001,0.183,0.000
45098,225.489995,49524.520370,-99587.999051,-50063.478681,2.659465e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
45099,225.494995,49526.019132,-99589.498497,-50063.479365,2.660830e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
45100,225.499995,49527.531770,-99591.019935,-50063.488165,2.678410e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
45101,225.504995,49529.056064,-99592.556007,-50063.499943,2.701935e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
45102,225.509995,49530.597055,-99594.105062,-50063.508006,2.718043e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
45103,225.514995,49532.152106,-99595.668216,-50063.516110,2.734229e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
45104,225.519995,49533.720068,-99597.238669,-50063.518601,2.739206e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45105,225.524995,49535.415600,-99598.826070,-50063.410471,2.523214e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
45106,225.529995,49537.009396,-99600.429882,-50063.420486,2.543219e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
45107,225.534995,49538.621032,-99602.043972,-50063.422939,2.548120e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
45108,225.539995,49540.242508,-99603.670580,-50063.428072,2.558373e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
45109,225.544995,49541.877235,-99605.312175,-50063.434940,2.572092e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
45110,225.549995,49543.526839,-99606.969226,-50063.442387,2.586968e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
45111,225.554995,49545.190008,-99608.642546,-50063.452538,2.607244e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
45112,225.559995,49546.867939,-99610.327048,-50063.459109,2.620369e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45113,225.564995,49548.557243,-99612.026179,-50063.468937,2.640000e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45114,225.569995,49550.501720,-99613.735146,-50063.233426,2.169563e-05,0.000000,0.000000,0.000000,0.000,0.079,0.000
45115,225.574995,49552.220732,-99615.453602,-50063.232869,2.168452e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
45116,225.579995,49553.951385,-99617.185748,-50063.234363,2.171436e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
45117,225.584995,49555.696766,-99618.936008,-50063.239243,2.181183e-05,0.000000,0.000000,0.000000,0.002,0.229,0.000
45118,225.589995,49557.450757,-99620.698460,-50063.247703,2.198082e-05,0.000000,0.000000,0.000000,0.000,0.072,0.000
45119,225.594995,49559.215936,-99622.469360,-50063.253424,2.209510e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
45120,225.599995,49560.999349,-99624.260417,-50063.261068,2.224780e-05,0.000000,0.000000,0.000000,0.000,0.073,0.000
45121,225.604995,49562.789468,-99626.057800,-50063.268332,2.239289e-05,0.000000,0.000000,0.000000,0.000,0.076,0.000
45122,225.609995,49564.594240,-99627.866108,-50063.271868,2.246353e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
45123,225.614995,49566.412598,-99629.690214,-50063.277616,2.257835e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
45124,225.619995,49568.245925,-99631.525625,-50063.279700,2.261996e-05,0.000000,0.000000,0.000000,0.001,0.108,0.000
45125,225.624995,49570.089090,-99633.377728,-50063.288638,2.279851e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
45126,225.629995,49571.946601,-99635.242522,-50063.295921,2.294399e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
45127,225.634995,49573.814056,-99637.117091,-50063.303035,2.308608e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
45128,225.639995,49575.695571,-99638.997852,-50063.302280,2.307102e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
45129,225.644995,49577.584976,-99640.891142,-50063.306166,2.314863e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
45130,225.649995,49579.488363,-99642.802761,-50063.314398,2.331307e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
45131,225.654995,49581.403014,-99644.721804,-50063.318791,2.340081e-05,0.000000,0.000000,0.000000,0.000,0.082,0.000
45132,225.659995,49583.329420,-99646.653762,-50063.324341,2.351169e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
45133,225.664995,49585.265526,-99648.597079,-50063.331552,2.365573e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
45134,225.669995,49587.216508,-99650.549628,-50063.333120,2.368705e-05,0.000000,0.000000,0.000000,0.000,0.086,0.000
45135,225.674995,49589.179887,-99652.518515,-50063.338628,2.379706e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
45136,225.679995,49591.154005,-99654.493848,-50063.339842,2.382132e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45137,225.684995,49593.136913,-99656.482500,-50063.345587,2.393607e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
45138,225.689995,49595.131833,-99658.484037,-50063.352204,2.406825e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
45139,225.694995,49597.136353,-99660.497531,-50063.361177,2.424750e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
45140,225.699995,49599.154232,-99662.521638,-50063.367406,2.437192e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
45141,225.704995,49601.182073,-99664.556587,-50063.374514,2.451390e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
45142,225.709995,49603.222723,-99666.602160,-50063.379437,2.461223e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
45143,225.714995,49605.273207,-99668.657775,-50063.384568,2.471473e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45144,225.719995,49607.329383,-99670.724324,-50063.394941,2.492193e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
45145,225.724995,49609.399910,-99672.801730,-50063.401820,2.505934e-05,0.000000,0.000000,0.000000,0.000,0.075,0.000
45146,225.729995,49611.481038,-99674.890774,-50063.409735,2.521745e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
45147,225.734995,49613.574463,-99676.983255,-50063.408792,2.519860e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45148,225.739995,49615.675513,-99679.089611,-50063.414098,2.530459e-05,0.000000,0.000000,0.000000,0.000,0.102,0.000
45149,225.744995,49617.785440,-99681.201578,-50063.416138,2.534534e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
45150,225.749995,49619.906004,-99683.330634,-50063.424630,2.551497e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
45151,225.754995,49622.038347,-99685.468989,-50063.430641,2.563505e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
45152,225.759995,49624.176461,-99687.609097,-50063.432636,2.567489e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
45153,225.764995,49626.327938,-99689.762921,-50063.434983,2.572177e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
45154,225.769995,49628.486605,-99691.923627,-50063.437022,2.576250e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
45155,225.774995,49630.652638,-99694.093921,-50063.441284,2.584763e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
45156,225.779995,49632.832602,-99696.276777,-50063.444174,2.590538e-05,0.000000,0.000000,0.000000,0.001,0.143,0.000
45157,225.784995,49635.019596,-99698.466269,-50063.446673,2.595528e-05,0.000000,0.000000,0.000000,0.000,0.085,0.000
45158,225.789995,49637.213093,-99700.665840,-50063.452747,2.607662e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45159,225.794995,49639.418980,-99702.879195,-50063.460215,2.622579e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
45160,225.799995,49641.629747,-99705.100758,-50063.471011,2.644144e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
45161,225.804995,49643.850922,-99707.325518,-50063.474596,2.651306e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
45162,225.809995,49646.081032,-99709.557907,-50063.476874,2.655856e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
45163,225.814995,49648.318471,-99711.802614,-50063.484143,2.670376e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
45164,225.819995,49650.568056,-99714.055177,-50063.487121,2.676324e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
45165,225.824995,49652.787496,-99716.311236,-50063.523739,2.749470e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
45166,225.829995,49655.088081,-99718.576344,-50063.488263,2.678605e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
45167,225.834995,49657.360280,-99720.856123,-50063.495843,2.693746e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
45168,225.839995,49659.641302,-99723.137580,-50063.496278,2.694616e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
45169,225.844995,49661.928149,-99725.426927,-50063.498778,2.699609e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
45170,225.849995,49664.224139,-99727.730488,-50063.506350,2.714733e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
45171,225.854995,49666.525747,-99730.036069,-50063.510322,2.722668e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
45172,225.859995,49668.835877,-99732.350524,-50063.514647,2.731307e-05,0.000000,0.000000,0.000000,0.000,0.147,0.000
45173,225.864995,49671.150462,-99734.671511,-50063.521048,2.744094e-05,0.000000,0.000000,0.000000,0.000,0.072,0.000
45174,225.869995,49673.478667,-99736.996944,-50063.518276,2.738557e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
45175,225.874995,49675.809255,-99739.334449,-50063.525194,2.752376e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
45176,225.879995,49678.150878,-99741.672959,-50063.522081,2.746157e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
45177,225.884995,49680.498535,-99744.020584,-50063.522049,2.746093e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
45178,225.889995,49682.853684,-99746.376208,-50063.522524,2.747042e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
45179,225.894995,49685.210831,-99748.738954,-50063.528123,2.758227e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
45180,225.899995,49687.577681,-99751.108193,-50063.530512,2.762998e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
45181,225.904995,49689.948257,-99753.483539,-50063.535281,2.772525e-05,0.000000,0.000000,0.000000,0.001,0.061,0.000
45182,225.909995,49692.329780,-99755.864846,-50063.535066,2.772094e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
45183,225.914995,49694.715785,-99758.252215,-50063.536430,2.774819e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
45184,225.919995,49697.106281,-99760.645988,-50063.539707,2.781365e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
45185,225.924995,49699.501056,-99763.046759,-50063.545703,2.793342e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
45186,225.929995,49701.906356,-99765.455350,-50063.548994,2.799916e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
45187,225.934995,49704.314740,-99767.863371,-50063.548631,2.799191e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
45188,225.939995,49706.731979,-99770.281624,-50063.549645,2.801217e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
45189,225.944995,49709.150151,-99772.702184,-50063.552034,2.805988e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
45190,225.949995,49711.574541,-99775.126870,-50063.552329,2.806578e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
45191,225.954995,49714.003488,-99777.557749,-50063.554261,2.810438e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
45192,225.959995,49716.455081,-99779.997083,-50063.542002,2.785950e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
45193,225.964995,49718.893733,-99782.437921,-50063.544188,2.790316e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
45194,225.969995,49721.337085,-99784.883117,-50063.546032,2.794000e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
45195,225.974995,49723.789280,-99787.335659,-50063.546380,2.794695e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
45196,225.979995,49726.247361,-99789.789342,-50063.541981,2.785907e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
45197,225.984995,49728.708220,-99792.247626,-50063.539406,2.780764e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
45198,225.989995,49731.175079,-99794.714353,-50063.539274,2.780500e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
45199,225.994995,49733.644452,-99797.184063,-50063.539611,2.781173e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
45200,225.999995,49736.085782,-99799.660941,-50063.575159,2.852182e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
45201,226.004995,49738.561720,-99802.140015,-50063.578296,2.858447e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45202,226.009995,49741.041181,-99804.625945,-50063.584764,2.871367e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
45203,226.014995,49743.526119,-99807.114441,-50063.588323,2.878476e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
45204,226.019995,49746.012158,-99809.601108,-50063.588950,2.879729e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
45205,226.024995,49748.507113,-99812.091325,-50063.584212,2.870265e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
45206,226.029995,49750.999232,-99814.590912,-50063.591680,2.885182e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45207,226.034995,49753.496405,-99817.086851,-50063.590446,2.882717e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
45208,226.039995,49755.999333,-99819.585480,-50063.586147,2.874130e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
45209,226.044995,49758.502202,-99822.092655,-50063.590453,2.882732e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45210,226.049995,49761.011795,-99824.605856,-50063.594061,2.889939e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
45211,226.054995,49763.521823,-99827.113341,-50063.591518,2.884859e-05,0.000000,0.000000,0.000000,0.000,0.071,0.000
45212,226.059995,49766.032360,-99829.631698,-50063.599338,2.900480e-05,0.000000,0.000000,0.000000,0.001,0.152,0.000
45213,226.064995,49768.549403,-99832.149449,-50063.600046,2.901894e-05,0.000000,0.000000,0.000000,0.001,0.055,0.000
45214,226.069995,49771.065971,-99834.664627,-50063.598656,2.899118e-05,0.000000,0.000000,0.000000,0.000,0.067,0.000
45215,226.074995,49773.587939,-99837.184700,-50063.596762,2.895334e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
45216,226.079995,49776.107890,-99839.708726,-50063.600836,2.903471e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
45217,226.084995,49778.630784,-99842.235441,-50063.604657,2.911104e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
45218,226.089995,49781.155224,-99844.763818,-50063.608594,2.918968e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
45219,226.094995,49783.686058,-99847.293064,-50063.607006,2.915797e-05,0.000000,0.000000,0.000000,0.000,0.069,0.000
45220,226.099995,49786.214940,-99849.823289,-50063.608349,2.918479e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
45221,226.104995,49788.745756,-99852.354217,-50063.608461,2.918703e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
45222,226.109995,49791.277123,-99854.885810,-50063.608687,2.919154e-05,0.000000,0.000000,0.000000,0.000,0.083,0.000
45223,226.114995,49793.812425,-99857.418265,-50063.605840,2.913467e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
45224,226.119995,49796.347798,-99859.952742,-50063.604944,2.911678e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
45225,226.124995,49798.881181,-99862.489209,-50063.608028,2.917839e-05,0.000000,0.000000,0.000000,0.000,0.074,0.000
45226,226.129995,49801.415677,-99865.028566,-50063.612890,2.927549e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
45227,226.134995,49803.954108,-99867.563750,-50063.609642,2.921062e-05,0.000000,0.000000,0.000000,0.000,0.078,0.000
45228,226.139995,49806.492672,-99870.104399,-50063.611727,2.925226e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
45229,226.144995,49809.033675,-99872.643181,-50063.609506,2.920790e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
45230,226.149995,49811.574001,-99875.181995,-50063.607994,2.917770e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
45231,226.154995,49814.209686,-99877.723815,-50063.514129,2.730274e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
45232,226.159995,49816.754492,-99880.270193,-50063.515701,2.733414e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45233,226.164995,49819.295806,-99882.814014,-50063.518208,2.738420e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45234,226.169995,49821.835884,-99885.359012,-50063.523128,2.748249e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
45235,226.174995,49824.376792,-99887.898623,-50063.521831,2.745658e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
45236,226.179995,49826.917796,-99890.436230,-50063.518435,2.738874e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
45237,226.184995,49829.460441,-99892.975447,-50063.515006,2.732025e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
45238,226.189995,49831.998563,-99895.519164,-50063.520601,2.743201e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
45239,226.194995,49834.538094,-99898.061751,-50063.523657,2.749306e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
45240,226.199995,49837.073736,-99900.600792,-50063.527055,2.756094e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
45241,226.204995,49839.610889,-99903.137975,-50063.527086,2.756155e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
45242,226.209995,49842.149934,-99905.669464,-50063.519530,2.741061e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
45243,226.214995,49844.682077,-99908.200330,-50063.518253,2.738510e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
45244,226.219995,49847.214774,-99910.735869,-50063.521095,2.744188e-05,0.000000,0.000000,0.000000,0.001,0.145,0.000
45245,226.224995,49849.746264,-99913.270965,-50063.524701,2.751391e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
45246,226.229995,49852.274511,-99915.802862,-50063.528351,2.758682e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
45247,226.234995,49854.804726,-99918.329139,-50063.524412,2.750814e-05,0.000000,0.000000,0.000000,0.002,0.228,0.000
45248,226.239995,49857.329915,-99920.853938,-50063.524023,2.750035e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
45249,226.244995,49859.853284,-99923.373101,-50063.519818,2.741636e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
45250,226.249995,49862.373355,-99925.895582,-50063.522227,2.746449e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
45251,226.254995,49864.892741,-99928.417747,-50063.525006,2.751999e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45252,226.259995,49867.411100,-99930.936180,-50063.525079,2.752146e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
45253,226.264995,49869.924656,-99933.450039,-50063.525383,2.752753e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
45254,226.269995,49872.435190,-99935.964676,-50063.529486,2.760949e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
45255,226.274995,49874.947534,-99938.471540,-50063.524006,2.750002e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
45256,226.279995,49877.457083,-99940.976446,-50063.519363,2.740728e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
45257,226.284995,49879.960712,-99943.477167,-50063.516455,2.734919e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
45258,226.289995,49882.462612,-99945.974195,-50063.511583,2.725187e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
45259,226.294995,49884.963196,-99948.465834,-50063.502638,2.707320e-05,0.000000,0.000000,0.000000,0.000,0.070,0.000
45260,226.299995,49887.458640,-99950.961197,-50063.502557,2.707158e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
45261,226.304995,49889.950593,-99953.451022,-50063.500430,2.702908e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
45262,226.309995,49892.440423,-99955.934374,-50063.493951,2.689967e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
45263,226.314995,49894.923609,-99958.418457,-50063.494848,2.691759e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
45264,226.319995,49897.401031,-99960.894792,-50063.493761,2.689588e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
45265,226.324995,49899.875193,-99963.365812,-50063.490619,2.683311e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
45266,226.329995,49902.344543,-99965.831563,-50063.487020,2.676122e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
45267,226.334995,49904.811059,-99968.300082,-50063.489023,2.680124e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45268,226.339995,49907.276516,-99970.764019,-50063.487504,2.677089e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
45269,226.344995,49909.733069,-99973.224092,-50063.491024,2.684120e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
45270,226.349995,49912.187464,-99975.673591,-50063.486127,2.674338e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
45271,226.354995,49914.635361,-99978.121410,-50063.486050,2.674184e-05,0.000000,0.000000,0.000000,0.001,0.205,0.000
45272,226.359995,49917.078953,-99980.561367,-50063.482413,2.666920e-05,0.000000,0.000000,0.000000,0.000,0.077,0.000
45273,226.364995,49919.518762,-99982.998956,-50063.480194,2.662487e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
45274,226.369995,49921.949802,-99985.432324,-50063.482522,2.667138e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
45275,226.374995,49924.377543,-99987.856957,-50063.479414,2.660928e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45276,226.379995,49926.797655,-99990.278225,-50063.480569,2.663237e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
45277,226.384995,49929.214941,-99992.692105,-50063.477164,2.656435e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
45278,226.389995,49931.623519,-99995.097821,-50063.474301,2.650717e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
45279,226.394995,49934.027726,-99997.498538,-50063.470812,2.643747e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
45280,226.399995,49936.426453,-99999.894024,-50063.467571,2.637273e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
45281,226.404995,49938.818392,-100002.284824,-50063.466432,2.634997e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
45282,226.409995,49941.207089,-100004.667598,-50063.460509,2.623166e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
45283,226.414995,49943.590738,-100007.046502,-50063.455764,2.613688e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
45284,226.419995,49945.962805,-100009.419177,-50063.456373,2.614904e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
45285,226.424995,49948.330502,-100011.783470,-50063.452968,2.608102e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
45286,226.429995,49950.691328,-100014.140677,-50063.449349,2.600874e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
45287,226.434995,49953.047481,-100016.492401,-50063.444920,2.592028e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
45288,226.439995,49955.391300,-100018.837248,-50063.445949,2.594081e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
45289,226.444995,49957.729022,-100021.177351,-50063.448329,2.598835e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
45290,226.449995,49960.066697,-100023.505058,-50063.438361,2.578925e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
45291,226.454995,49962.395876,-100025.829769,-50063.433893,2.570000e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
45292,226.459995,49964.712587,-100028.144313,-50063.431727,2.565673e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
45293,226.464995,49967.026892,-100030.451882,-50063.424990,2.552217e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
45294,226.469995,49969.334331,-100032.752522,-50063.418191,2.538636e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
45295,226.474995,49971.630252,-100035.046487,-50063.416234,2.534727e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
45296,226.479995,49973.919001,-100037.330984,-50063.411983,2.526234e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
